電力受渡日,商品コード,エリアグループ,分断エリア連番
20241205,1,システムプライス,
20241205,1,北海道・東北,0
20241205,1,東京・中部,1
20241205,1,北陸・関西・中国・九州,2
20241205,2,システムプライス,
20241205,2,北海道・東北,0
20241205,2,東京・中部,1
20241205,2,北陸・関西・中国・九州,2
20241205,3,システムプライス,
20241205,3,北海道・東北,0
20241205,3,東京・中部,1
20241205,3,北陸・関西・中国・九州,2
20241205,4,システムプライス,
20241205,4,北海道・東北・東京・中部,0
20241205,4,北陸・関西・中国・九州,1
20241205,5,システムプライス,
20241205,5,北海道・東北・東京・中部,0
20241205,5,北陸・関西・中国・四国・九州,1
20241205,6,システムプライス,
20241205,6,北海道・東北・東京・中部,0
20241205,6,北陸・関西・中国・四国・九州,1
20241205,7,システムプライス,
20241205,7,北海道・東北・東京・中部,0
20241205,7,北陸・関西・中国・四国・九州,1
20241205,8,システムプライス,
20241205,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241205,9,システムプライス,
20241205,9,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241205,10,システムプライス,
20241205,10,北海道・東北・東京・中部,0
20241205,10,北陸・関西・中国・九州,1
20241205,11,システムプライス,
20241205,11,北海道・東北,0
20241205,11,東京・中部,1
20241205,11,北陸・関西・中国・九州,2
20241205,12,システムプライス,
20241205,12,北海道・東北,0
20241205,12,東京・中部,1
20241205,12,北陸・関西・中国・九州,2
20241205,13,システムプライス,
20241205,13,北海道・東北,0
20241205,13,東京・中部,1
20241205,13,北陸・関西・中国・九州,2
20241205,14,システムプライス,
20241205,14,北海道・東北・東京・中部,0
20241205,14,北陸・関西・中国・九州,1
20241205,15,システムプライス,
20241205,15,北海道・東北,0
20241205,15,東京・中部,1
20241205,15,北陸・関西・中国・九州,2
20241205,16,システムプライス,
20241205,16,北海道・東北,0
20241205,16,東京・中部,1
20241205,16,北陸・関西・中国・九州,2
20241205,17,システムプライス,
20241205,17,北海道・東北,0
20241205,17,東京・中部・北陸・関西・中国・九州,1
20241205,18,システムプライス,
20241205,18,北海道・東北,0
20241205,18,東京・中部・北陸・関西・中国,1
20241205,19,システムプライス,
20241205,19,北海道・東北,0
20241205,19,東京・中部・北陸・関西・中国,1
20241205,20,システムプライス,
20241205,20,北海道・東北,0
20241205,20,北陸・関西・中国,3
20241205,21,システムプライス,
20241205,21,北海道・東北,0
20241205,21,東京・中部,1
20241205,21,北陸・関西・中国,2
20241205,22,システムプライス,
20241205,22,北海道・東北,0
20241205,22,東京・中部,1
20241205,22,北陸・関西・中国,2
20241205,23,システムプライス,
20241205,23,北海道・東北,0
20241205,23,東京・中部・北陸・関西・中国,1
20241205,24,システムプライス,
20241205,24,北海道・東北,0
20241205,24,東京・中部・北陸・関西・中国,1
20241205,25,システムプライス,
20241205,25,東京・中部,2
20241205,25,北陸・関西・中国・九州,3
20241205,26,システムプライス,
20241205,26,東京・中部,2
20241205,26,北陸・関西・中国・四国・九州,3
20241205,27,システムプライス,
20241205,27,東京・中部,2
20241205,27,北陸・関西・中国・四国,3
20241205,28,システムプライス,
20241205,28,北海道・東北,0
20241205,28,東京・中部,1
20241205,28,北陸・関西・中国・四国,2
20241205,29,システムプライス,
20241205,29,北海道・東北,0
20241205,29,東京・中部,1
20241205,29,北陸・関西・中国・四国,2
20241205,30,システムプライス,
20241205,30,北海道・東北,0
20241205,30,東京・中部,1
20241205,30,北陸・関西・中国,2
20241205,31,システムプライス,
20241205,31,北海道・東北,0
20241205,31,東京・中部,1
20241205,31,北陸・関西・中国,2
20241205,32,システムプライス,
20241205,32,北海道・東北・東京・中部・北陸・関西・中国,0
20241205,33,システムプライス,
20241205,33,北海道・東北・東京・中部・北陸・関西・中国,0
20241205,34,システムプライス,
20241205,34,北海道・東北・東京・中部・北陸・関西・中国,0
20241205,35,システムプライス,
20241205,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241205,36,システムプライス,
20241205,36,北海道・東北,0
20241205,36,東京・中部・北陸・関西・中国・九州,1
20241205,37,システムプライス,
20241205,37,北海道・東北,0
20241205,37,東京・中部・北陸・関西・中国・九州,1
20241205,38,システムプライス,
20241205,38,北海道・東北,0
20241205,38,東京・中部・北陸・関西・中国・九州,1
20241205,39,システムプライス,
20241205,39,北海道・東北,0
20241205,39,東京・中部・北陸・関西・中国・九州,1
20241205,40,システムプライス,
20241205,40,北海道・東北,0
20241205,40,東京・中部・北陸・関西・中国・九州,1
20241205,41,システムプライス,
20241205,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241205,42,システムプライス,
20241205,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241205,43,システムプライス,
20241205,43,北海道・東北,0
20241205,43,東京・中部,1
20241205,43,北陸・関西・中国・九州,2
20241205,44,システムプライス,
20241205,44,北海道・東北,0
20241205,44,東京・中部,1
20241205,44,北陸・関西・中国・九州,2
20241205,45,システムプライス,
20241205,45,北海道・東北,0
20241205,45,東京・中部,1
20241205,45,北陸・関西・中国・四国,2
20241205,46,システムプライス,
20241205,46,北海道・東北,0
20241205,46,東京・中部,1
20241205,46,北陸・関西・中国・四国,2
20241205,47,システムプライス,
20241205,47,北海道・東北,0
20241205,47,東京・中部,1
20241205,47,北陸・関西・中国・四国,2
20241205,48,システムプライス,
20241205,48,北海道・東北,0
20241205,48,東京・中部,1
20241205,48,北陸・関西・中国・四国,2
