電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241127,1,0.00,0.0,31174.7,
20241127,1,0.00,8003.3,31174.7,
20241127,1,0.01,21528.1,31174.7,
20241127,1,0.02,21724.1,31164.7,
20241127,1,0.03,21725.2,31154.3,
20241127,1,0.04,21746.8,31152.4,
20241127,1,0.05,21747.0,31152.4,
20241127,1,0.10,21749.4,31152.4,
20241127,1,1.00,22321.6,31067.7,
20241127,1,1.01,22325.9,30985.3,
20241127,1,1.10,22788.0,30975.4,
20241127,1,1.25,22800.0,30975.4,
20241127,1,2.01,22800.0,30975.4,
20241127,1,2.09,22807.2,30375.4,
20241127,1,2.21,22809.5,30375.4,
20241127,1,2.49,22809.7,30375.4,
20241127,1,2.50,22809.7,30375.4,
20241127,1,2.51,22809.7,30354.4,
20241127,1,2.60,22813.7,30348.2,
20241127,1,2.69,22824.0,30348.2,
20241127,1,3.00,22851.1,30348.2,
20241127,1,3.01,22851.7,29838.1,
20241127,1,3.99,22852.7,29638.1,
20241127,1,4.00,22891.4,29638.1,
20241127,1,4.10,22895.4,29638.0,
20241127,1,4.17,22902.7,29638.0,
20241127,1,4.41,22905.0,29638.0,
20241127,1,5.00,23071.4,29638.0,
20241127,1,5.01,23071.4,29336.0,
20241127,1,5.24,23071.4,28867.0,
20241127,1,5.36,23083.5,28667.0,
20241127,1,5.49,23084.5,28667.0,
20241127,1,5.60,23088.5,28667.0,
20241127,1,5.90,23088.5,28667.0,
20241127,1,6.00,23163.9,28650.2,
20241127,1,6.01,23173.9,28648.5,
20241127,1,6.25,23181.1,28648.5,
20241127,1,6.26,23181.1,28648.5,
20241127,1,6.50,23197.6,28642.5,
20241127,1,6.51,23197.7,28641.5,
20241127,1,6.60,23200.6,28641.5,
20241127,1,6.99,23201.6,28641.5,
20241127,1,7.00,23225.2,28641.5,
20241127,1,7.10,23229.2,28641.1,
20241127,1,7.19,23229.2,28641.1,
20241127,1,7.50,23289.2,28341.1,
20241127,1,7.67,23290.1,28337.9,
20241127,1,7.69,23290.1,28337.9,
20241127,1,7.71,23290.1,28265.6,
