電力受渡日,商品コード,エリアグループ,分断エリア連番
20240213,1,システムプライス,
20240213,1,北海道・東北,0
20240213,1,東京・中部・北陸,1
20240213,1,関西・中国・四国・九州,2
20240213,2,システムプライス,
20240213,2,北海道・東北,0
20240213,2,東京・中部,1
20240213,2,北陸・関西・中国・四国・九州,2
20240213,3,システムプライス,
20240213,3,北海道・東北,0
20240213,3,東京・中部,1
20240213,3,北陸・関西・中国・四国・九州,2
20240213,4,システムプライス,
20240213,4,北海道・東北・東京・中部,0
20240213,4,北陸・関西・中国・四国・九州,1
20240213,5,システムプライス,
20240213,5,北海道・東北,0
20240213,5,東京・中部,1
20240213,5,北陸・関西・中国・四国・九州,2
20240213,6,システムプライス,
20240213,6,北海道・東北・東京・中部,0
20240213,6,北陸・関西・中国・四国,1
20240213,7,システムプライス,
20240213,7,北海道・東北・東京・中部,0
20240213,7,北陸・関西・中国・四国,1
20240213,8,システムプライス,
20240213,8,北海道・東北・東京・中部,0
20240213,8,北陸・関西・中国・四国,1
20240213,9,システムプライス,
20240213,9,北海道・東北,0
20240213,9,東京・中部,1
20240213,9,北陸・関西・中国・四国,2
20240213,10,システムプライス,
20240213,10,北海道・東北,0
20240213,10,東京・中部,1
20240213,10,北陸・関西・中国・四国,2
20240213,11,システムプライス,
20240213,11,北海道・東北,0
20240213,11,東京・中部,1
20240213,11,北陸・関西・中国・四国,2
20240213,12,システムプライス,
20240213,12,北海道・東北,0
20240213,12,東京・中部,1
20240213,12,北陸・関西・中国・四国,2
20240213,13,システムプライス,
20240213,13,北海道・東北,0
20240213,13,東京・中部・北陸・関西・中国・四国,1
20240213,14,システムプライス,
20240213,14,北海道・東北,0
20240213,14,東京・中部・北陸・関西・中国・四国,1
20240213,15,システムプライス,
20240213,15,北海道・東北,0
20240213,15,東京・中部・北陸・関西・中国・四国,1
20240213,16,システムプライス,
20240213,16,北海道・東北,0
20240213,16,東京・中部・北陸・関西・中国・四国,1
20240213,17,システムプライス,
20240213,17,北海道・東北,0
20240213,17,東京・中部・北陸・関西・中国・四国・九州,1
20240213,18,システムプライス,
20240213,18,北海道・東北,0
20240213,18,東京・中部・北陸・関西・中国・四国・九州,1
20240213,19,システムプライス,
20240213,19,北海道・東北,0
20240213,19,中部・北陸・関西・中国・四国・九州,2
20240213,20,システムプライス,
20240213,20,北海道・東北,0
20240213,20,中部・北陸・関西・中国・四国・九州,2
20240213,21,システムプライス,
20240213,21,北海道・東北,0
20240213,21,北陸・関西・中国・四国・九州,3
20240213,22,システムプライス,
20240213,22,北海道・東北,0
20240213,22,東京・中部,1
20240213,22,北陸・関西・中国・四国・九州,2
20240213,23,システムプライス,
20240213,23,北海道・東北,0
