電力受渡日,商品コード,エリアグループ,分断エリア連番
20250201,1,システムプライス,
20250201,1,北海道・東北,0
20250201,1,東京・中部・北陸・関西・中国・四国・九州,1
20250201,2,システムプライス,
20250201,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,3,システムプライス,
20250201,3,東北・東京・中部・北陸・関西・中国・四国,1
20250201,4,システムプライス,
20250201,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250201,5,システムプライス,
20250201,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250201,6,システムプライス,
20250201,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,7,システムプライス,
20250201,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,8,システムプライス,
20250201,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,9,システムプライス,
20250201,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,10,システムプライス,
20250201,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,11,システムプライス,
20250201,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,12,システムプライス,
20250201,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250201,13,システムプライス,
20250201,13,北海道・東北・東京・中部・北陸・関西・中国,0
20250201,14,システムプライス,
20250201,14,北海道・東北・東京・中部・北陸・関西・中国,0
20250201,15,システムプライス,
20250201,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,16,システムプライス,
20250201,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,17,システムプライス,
20250201,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,18,システムプライス,
20250201,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,19,システムプライス,
20250201,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,20,システムプライス,
20250201,20,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,21,システムプライス,
20250201,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250201,22,システムプライス,
20250201,22,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250201,23,システムプライス,
20250201,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250201,24,システムプライス,
20250201,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250201,25,システムプライス,
20250201,25,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250201,26,システムプライス,
20250201,26,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250201,27,システムプライス,
20250201,27,東北・東京・中部・北陸・関西・中国・四国,1
20250201,28,システムプライス,
20250201,28,東北・東京・中部,1
20250201,28,北陸・関西・中国・四国,2
20250201,29,システムプライス,
20250201,29,東北・東京・中部,1
20250201,29,北陸・関西・中国・四国,2
20250201,30,システムプライス,
20250201,30,北海道・東北・東京,0
20250201,30,中部・北陸・関西・中国・四国,1
20250201,31,システムプライス,
20250201,31,北海道・東北・東京,0
20250201,31,中部・北陸・関西・中国・四国,1
20250201,32,システムプライス,
20250201,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250201,33,システムプライス,
20250201,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250201,34,システムプライス,
20250201,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,35,システムプライス,
20250201,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,36,システムプライス,
20250201,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,37,システムプライス,
20250201,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,38,システムプライス,
20250201,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,39,システムプライス,
20250201,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,40,システムプライス,
20250201,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,41,システムプライス,
20250201,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,42,システムプライス,
20250201,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,43,システムプライス,
20250201,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,44,システムプライス,
20250201,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250201,45,システムプライス,
20250201,45,北海道・東北・東京,0
20250201,45,中部・北陸・関西・中国・九州,1
20250201,46,システムプライス,
20250201,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250201,47,システムプライス,
20250201,47,東北・東京,1
20250201,47,中部・北陸・関西・中国・四国,2
20250201,48,システムプライス,
20250201,48,東北・東京,1
20250201,48,中部・北陸・関西・中国・四国,2
