電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240317,1,0.00,0.0,29794.2,
20240317,1,0.00,6545.3,29794.2,
20240317,1,0.01,17252.8,29794.2,
20240317,1,0.02,17383.4,29794.1,
20240317,1,0.03,17383.4,29783.6,
20240317,1,0.04,17391.8,29764.1,
20240317,1,0.09,17391.8,29764.1,
20240317,1,0.10,17391.8,29757.5,
20240317,1,0.20,17391.8,29605.4,
20240317,1,0.91,17487.0,29588.4,
20240317,1,0.96,17489.7,29588.4,
20240317,1,1.00,17873.4,29588.4,
20240317,1,1.01,17873.4,29423.8,
20240317,1,1.50,17873.5,29411.8,
20240317,1,1.51,17877.1,29411.8,
20240317,1,1.81,17883.1,29411.8,
20240317,1,1.91,17890.8,29411.8,
20240317,1,2.00,17890.8,29411.8,
20240317,1,2.01,17890.8,29411.7,
20240317,1,2.12,17890.8,29400.7,
20240317,1,2.50,17890.8,29360.7,
20240317,1,2.71,17896.8,29347.9,
20240317,1,2.86,17905.2,29347.9,
20240317,1,3.00,17914.4,29347.9,
20240317,1,3.01,17917.9,28955.3,
20240317,1,3.02,17920.9,28898.5,
20240317,1,3.12,17922.2,28898.5,
20240317,1,3.61,17928.2,28738.5,
20240317,1,3.67,17928.2,28738.5,
20240317,1,3.68,17928.2,28718.5,
20240317,1,3.81,17937.5,28712.5,
20240317,1,4.01,17937.9,28712.5,
20240317,1,4.06,17937.9,28712.5,
20240317,1,4.21,17937.9,28711.0,
20240317,1,4.51,17947.4,28701.0,
20240317,1,4.65,17956.8,28701.0,
20240317,1,4.76,17966.2,28701.0,
20240317,1,5.00,18057.6,28701.0,
20240317,1,5.01,18057.6,28506.0,
20240317,1,5.12,18057.6,28483.0,
20240317,1,5.23,18059.6,28283.0,
20240317,1,5.41,18065.6,28283.0,
20240317,1,5.47,18065.6,28283.0,
20240317,1,5.50,18065.6,27983.0,
20240317,1,5.67,18065.6,27973.7,
20240317,1,5.68,18065.6,27948.7,
20240317,1,5.70,18067.6,27942.7,
20240317,1,6.00,18094.8,27942.7,
20240317,1,6.01,18098.3,27800.1,
20240317,1,6.02,18103.7,27797.6,
20240317,1,6.10,18103.7,27797.6,
20240317,1,6.18,18105.8,27791.6,
20240317,1,6.21,18105.8,27791.6,
20240317,1,6.22,18105.8,27781.6,
20240317,1,6.23,18107.0,27778.6,
20240317,1,6.26,18107.0,27778.6,
20240317,1,6.31,18113.4,27769.6,
20240317,1,6.40,18113.4,27769.6,
20240317,1,6.65,18115.5,27622.6,
20240317,1,6.72,18115.8,27622.6,
20240317,1,6.77,18115.8,27622.6,
20240317,1,6.78,18115.8,27404.1,
20240317,1,6.82,18115.8,27186.2,
20240317,1,6.92,18116.8,27038.2,
20240317,1,7.00,18157.9,27038.2,
20240317,1,7.01,18157.9,26921.2,
20240317,1,7.02,18160.4,26920.1,
20240317,1,7.03,18160.4,26920.1,
20240317,1,7.13,18162.3,26773.1,
20240317,1,7.15,18162.3,26771.4,
20240317,1,7.16,18162.3,26587.3,
20240317,1,7.21,18169.3,26577.3,
20240317,1,7.22,18169.3,26577.3,
20240317,1,7.35,18169.3,26453.3,
20240317,1,7.36,18169.3,26329.3,
