電力受渡日,商品コード,エリアグループ,分断エリア連番
20240704,1,システムプライス,
20240704,1,北海道・東北,0
20240704,1,北陸・関西・中国・四国・九州,3
20240704,2,システムプライス,
20240704,2,北海道・東北,0
20240704,2,北陸・関西・中国・四国・九州,3
20240704,3,システムプライス,
20240704,3,北海道・東北,0
20240704,3,東京・中部,1
20240704,3,北陸・関西・中国・四国・九州,2
20240704,4,システムプライス,
20240704,4,北海道・東北,0
20240704,4,東京・中部,1
20240704,4,北陸・関西・中国・四国・九州,2
20240704,5,システムプライス,
20240704,5,北海道・東北,0
20240704,5,東京・中部,1
20240704,5,北陸・関西・中国・四国・九州,2
20240704,6,システムプライス,
20240704,6,北海道・東北,0
20240704,6,東京・中部,1
20240704,6,北陸・関西・中国・四国・九州,2
20240704,7,システムプライス,
20240704,7,東京・中部,2
20240704,7,北陸・関西・中国・四国・九州,3
20240704,8,システムプライス,
20240704,8,北海道・東北,0
20240704,8,東京・中部,1
20240704,8,北陸・関西・中国・四国・九州,2
20240704,9,システムプライス,
20240704,9,北海道・東北・東京・中部,0
20240704,9,北陸・関西・中国・四国・九州,1
20240704,10,システムプライス,
20240704,10,北海道・東北,0
20240704,10,東京・中部,1
20240704,10,北陸・関西・中国・四国・九州,2
20240704,11,システムプライス,
20240704,11,北海道・東北,0
20240704,11,東京・中部,1
20240704,11,北陸・関西・中国・四国・九州,2
20240704,12,システムプライス,
20240704,12,北海道・東北,0
20240704,12,東京・中部,1
20240704,12,北陸・関西・中国・四国・九州,2
20240704,13,システムプライス,
20240704,13,北海道・東北,0
20240704,13,北陸・関西・中国・四国・九州,3
20240704,14,システムプライス,
20240704,14,北海道・東北,0
20240704,14,中部・北陸・関西・中国・四国・九州,2
20240704,15,システムプライス,
20240704,15,北陸・関西・中国・四国・九州,4
20240704,16,システムプライス,
20240704,16,北陸・関西・中国・四国・九州,4
20240704,17,システムプライス,
20240704,17,中部・北陸・関西・中国・四国・九州,3
20240704,18,システムプライス,
20240704,18,中部・北陸・関西・中国・四国・九州,3
20240704,19,システムプライス,
20240704,19,中部・北陸・関西・中国・四国・九州,3
20240704,20,システムプライス,
20240704,20,中部・北陸・関西・中国・四国・九州,3
20240704,21,システムプライス,
20240704,21,中部・北陸・関西・中国・九州,3
20240704,22,システムプライス,
20240704,22,北海道・東北,0
20240704,22,中部・北陸・関西・中国・九州,2
20240704,23,システムプライス,
20240704,23,北海道・東北,0
20240704,23,中部・北陸・関西・中国・四国,2
20240704,24,システムプライス,
20240704,24,北海道・東北,0
20240704,24,中部・北陸・関西・中国,2
20240704,25,システムプライス,
20240704,25,中部・北陸・関西・中国・四国,3
20240704,26,システムプライス,
20240704,26,中部・北陸・関西・中国・四国,3
20240704,27,システムプライス,
20240704,27,中部・北陸・関西・中国・四国,3
20240704,28,システムプライス,
20240704,28,中部・北陸・関西・中国・四国,3
20240704,29,システムプライス,
20240704,29,中部・北陸・関西・中国,3
20240704,30,システムプライス,
20240704,30,中部・北陸・関西・中国,3
20240704,31,システムプライス,
20240704,31,中部・北陸・関西・中国,3
20240704,32,システムプライス,
20240704,32,中部・北陸・関西・中国,3
20240704,33,システムプライス,
20240704,33,北海道・東北,0
20240704,33,中部・北陸・関西・中国・九州,2
20240704,34,システムプライス,
20240704,34,北海道・東北,0
20240704,34,中部・北陸・関西・中国・九州,2
20240704,35,システムプライス,
20240704,35,北海道・東北,0
20240704,35,中部・北陸・関西・中国・九州,2
20240704,36,システムプライス,
20240704,36,北海道・東北,0
20240704,36,中部・北陸・関西・中国・四国・九州,2
20240704,37,システムプライス,
20240704,37,北海道・東北,0
20240704,37,中部・北陸・関西・中国・四国・九州,2
20240704,38,システムプライス,
20240704,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240704,39,システムプライス,
20240704,39,北海道・東北・東京,0
20240704,39,中部・北陸・関西・中国・四国・九州,1
20240704,40,システムプライス,
20240704,40,北海道・東北・東京,0
20240704,40,中部・北陸・関西・中国・四国・九州,1
20240704,41,システムプライス,
20240704,41,北海道・東北・東京,0
20240704,41,中部・北陸・関西・中国・四国・九州,1
20240704,42,システムプライス,
20240704,42,北海道・東北・東京,0
20240704,42,中部・北陸・関西・中国・四国・九州,1
20240704,43,システムプライス,
20240704,43,北海道・東北・東京,0
20240704,43,中部・北陸・関西・中国・四国・九州,1
20240704,44,システムプライス,
20240704,44,北海道・東北・東京,0
20240704,44,中部・北陸・関西・中国・四国・九州,1
20240704,45,システムプライス,
20240704,45,中部・北陸・関西・中国・四国・九州,3
20240704,46,システムプライス,
20240704,46,中部・北陸・関西・中国・四国・九州,3
20240704,47,システムプライス,
20240704,47,北陸・関西・中国・四国・九州,4
20240704,48,システムプライス,
20240704,48,北海道・東北・東京,0
20240704,48,中部・北陸・関西・中国・四国・九州,1
