電力受渡日,商品コード,エリアグループ,分断エリア連番
20241130,1,システムプライス,
20241130,1,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,2,システムプライス,
20241130,2,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,3,システムプライス,
20241130,3,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,4,システムプライス,
20241130,4,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,5,システムプライス,
20241130,5,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,6,システムプライス,
20241130,6,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,7,システムプライス,
20241130,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,8,システムプライス,
20241130,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,9,システムプライス,
20241130,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,10,システムプライス,
20241130,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,11,システムプライス,
20241130,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,12,システムプライス,
20241130,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,13,システムプライス,
20241130,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,14,システムプライス,
20241130,14,北海道・東北・東京・中部,0
20241130,14,北陸・関西・中国・九州,1
20241130,15,システムプライス,
20241130,15,東京・中部・北陸・関西・中国・九州,2
20241130,16,システムプライス,
20241130,16,北海道・東北,0
20241130,16,東京・中部・北陸・関西・中国・四国・九州,1
20241130,17,システムプライス,
20241130,17,中部・北陸・関西・中国・四国・九州,3
20241130,18,システムプライス,
20241130,18,東京・中部・北陸・関西・中国・九州,2
20241130,19,システムプライス,
20241130,19,東京・中部・北陸・関西・中国・九州,2
20241130,20,システムプライス,
20241130,20,北海道・東北,0
20241130,20,東京・中部・北陸・関西・中国・九州,1
20241130,21,システムプライス,
20241130,21,北海道・東北,0
20241130,21,東京・中部・北陸・関西・中国・九州,1
20241130,22,システムプライス,
20241130,22,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,23,システムプライス,
20241130,23,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,24,システムプライス,
20241130,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20241130,25,システムプライス,
20241130,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,26,システムプライス,
20241130,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241130,27,システムプライス,
20241130,27,東北・東京・中部・北陸・関西・中国・九州,1
20241130,28,システムプライス,
20241130,28,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,29,システムプライス,
20241130,29,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,30,システムプライス,
20241130,30,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,31,システムプライス,
20241130,31,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,32,システムプライス,
20241130,32,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,33,システムプライス,
20241130,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,34,システムプライス,
20241130,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,35,システムプライス,
20241130,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,36,システムプライス,
20241130,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,37,システムプライス,
20241130,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,38,システムプライス,
20241130,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,39,システムプライス,
20241130,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,40,システムプライス,
20241130,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,41,システムプライス,
20241130,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,42,システムプライス,
20241130,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,43,システムプライス,
20241130,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,44,システムプライス,
20241130,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,45,システムプライス,
20241130,45,東北・東京・中部・北陸・関西・中国・九州,1
20241130,46,システムプライス,
20241130,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,47,システムプライス,
20241130,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241130,48,システムプライス,
20241130,48,北海道・東北・東京・中部・北陸・関西・中国・九州,0
