電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240425,1,0.00,0.0,27215.4,
20240425,1,0.00,5979.8,27215.4,
20240425,1,0.01,19177.2,27215.4,
20240425,1,0.02,19349.9,27186.5,
20240425,1,0.03,19350.1,27175.1,
20240425,1,0.04,19395.3,27173.6,
20240425,1,0.09,19395.3,27173.6,
20240425,1,0.10,19549.3,27169.1,
20240425,1,0.20,19549.3,27089.0,
20240425,1,0.50,19549.3,27077.0,
20240425,1,0.73,19577.6,27012.6,
20240425,1,1.00,20047.0,27012.6,
20240425,1,1.01,20047.0,26941.2,
20240425,1,1.60,20051.0,26934.2,
20240425,1,1.67,20058.9,26934.2,
20240425,1,1.87,20058.9,26934.2,
20240425,1,2.00,20058.9,26928.7,
20240425,1,2.01,20058.9,26316.2,
20240425,1,2.23,20061.9,26310.2,
20240425,1,2.59,20061.9,26310.2,
20240425,1,3.00,20131.9,26284.2,
20240425,1,3.01,20131.9,26189.8,
20240425,1,3.10,20135.9,26112.6,
20240425,1,3.33,20146.1,26112.6,
20240425,1,3.41,20146.1,26112.6,
20240425,1,3.50,20146.2,26092.6,
20240425,1,3.73,20149.2,26092.6,
20240425,1,4.00,20152.0,26092.6,
20240425,1,4.05,20167.8,26092.6,
20240425,1,4.34,20177.6,26092.6,
20240425,1,4.59,20177.6,26092.6,
20240425,1,4.60,20181.6,26061.6,
20240425,1,5.00,20266.7,26061.6,
20240425,1,5.01,20266.7,25809.5,
20240425,1,5.23,20269.7,25791.5,
20240425,1,5.27,20269.7,25791.5,
20240425,1,5.41,20269.7,25491.5,
20240425,1,5.60,20269.8,25471.5,
20240425,1,6.00,20339.6,25471.5,
20240425,1,6.01,20345.6,25369.2,
20240425,1,6.08,20365.7,25369.2,
20240425,1,6.10,20369.7,25369.2,
20240425,1,6.26,20369.7,25363.2,
20240425,1,6.50,20369.7,25354.2,
20240425,1,6.59,20369.7,25314.2,
20240425,1,6.66,20379.8,25279.2,
20240425,1,6.73,20382.8,25279.0,
20240425,1,7.00,20422.4,25279.0,
20240425,1,7.30,20422.4,25171.4,
20240425,1,7.41,20422.4,25091.4,
20240425,1,7.50,20462.4,25071.4,
20240425,1,7.55,20462.4,25007.3,
20240425,1,7.59,20471.5,24961.6,
20240425,1,7.60,20475.5,24960.7,
20240425,1,7.70,20475.5,24959.8,
20240425,1,7.74,20475.5,24768.3,
20240425,1,7.81,20475.5,24644.3,
20240425,1,7.90,20475.9,24521.3,
20240425,1,7.94,20475.9,24521.3,
