電力受渡日,商品コード,エリアグループ,分断エリア連番
20240603,1,システムプライス,
20240603,1,北海道・東北・東京,0
20240603,1,中部・北陸・関西・中国・四国・九州,1
20240603,2,システムプライス,
20240603,2,北海道・東北・東京,0
20240603,2,北陸・関西・中国・四国・九州,2
20240603,3,システムプライス,
20240603,3,北海道・東北・東京,0
20240603,3,北陸・関西・中国・四国・九州,2
20240603,4,システムプライス,
20240603,4,北海道・東北・東京,0
20240603,4,北陸・関西・中国・四国・九州,2
20240603,5,システムプライス,
20240603,5,北海道・東北・東京,0
20240603,5,北陸・関西・中国・四国・九州,2
20240603,6,システムプライス,
20240603,6,北海道・東北・東京,0
20240603,6,北陸・関西・中国・四国・九州,2
20240603,7,システムプライス,
20240603,7,北海道・東北・東京,0
20240603,7,北陸・関西・中国・四国・九州,2
20240603,8,システムプライス,
20240603,8,北海道・東北・東京,0
20240603,8,北陸・関西・中国・九州,2
20240603,9,システムプライス,
20240603,9,北海道・東北・東京,0
20240603,9,北陸・関西・中国・四国・九州,2
20240603,10,システムプライス,
20240603,10,北海道・東北・東京・中部,0
20240603,10,北陸・関西・中国・四国・九州,1
20240603,11,システムプライス,
20240603,11,北海道・東北・東京・中部,0
20240603,11,北陸・関西・中国・四国・九州,1
20240603,12,システムプライス,
20240603,12,北海道・東北・東京・中部,0
20240603,12,北陸・関西・中国・四国・九州,1
20240603,13,システムプライス,
20240603,13,北海道・東北・東京・中部,0
20240603,13,北陸・関西・中国・四国・九州,1
20240603,14,システムプライス,
20240603,14,北海道・東北・東京,0
20240603,14,北陸・関西・中国・四国・九州,2
20240603,15,システムプライス,
20240603,15,北海道・東北・東京,0
20240603,15,北陸・関西・中国・四国・九州,2
20240603,16,システムプライス,
20240603,16,北海道・東北・東京,0
20240603,16,北陸・関西・中国・四国・九州,2
20240603,17,システムプライス,
20240603,17,北海道・東北・東京,0
20240603,17,中部・北陸・関西・中国・四国・九州,1
20240603,18,システムプライス,
20240603,18,北海道・東北・東京,0
20240603,18,中部・北陸・関西・中国・四国・九州,1
20240603,19,システムプライス,
20240603,19,北海道・東北・東京,0
20240603,19,中部・北陸・関西・中国・四国・九州,1
20240603,20,システムプライス,
20240603,20,北海道・東北・東京,0
20240603,20,中部・北陸・関西・中国・四国・九州,1
20240603,21,システムプライス,
20240603,21,北海道・東北・東京,0
20240603,21,中部・北陸・関西・中国・四国,1
20240603,22,システムプライス,
20240603,22,北海道・東北・東京,0
20240603,22,中部・北陸・関西・中国・四国,1
20240603,23,システムプライス,
20240603,23,北海道・東北・東京,0
20240603,23,中部・北陸・関西・中国・四国,1
20240603,24,システムプライス,
20240603,24,北海道・東北・東京,0
20240603,24,中部・北陸・関西・中国・四国,1
20240603,25,システムプライス,
20240603,25,東北・東京,1
20240603,25,中部・北陸・関西・中国・四国,2
20240603,26,システムプライス,
20240603,26,東北・東京,1
20240603,26,中部・北陸・関西・中国・四国,2
20240603,27,システムプライス,
20240603,27,北海道・東北・東京,0
20240603,27,中部・北陸・関西・中国・四国,1
20240603,28,システムプライス,
20240603,28,北海道・東北・東京,0
20240603,28,中部・北陸・関西・中国・四国,1
20240603,29,システムプライス,
20240603,29,北海道・東北・東京,0
20240603,29,中部・北陸・関西・中国・四国,1
20240603,30,システムプライス,
20240603,30,北海道・東北・東京,0
20240603,30,中部・北陸・関西・中国・四国,1
20240603,31,システムプライス,
20240603,31,北海道・東北・東京,0
20240603,31,中部・北陸・関西・中国・四国・九州,1
20240603,32,システムプライス,
20240603,32,北海道・東北・東京,0
20240603,32,中部・北陸・関西・中国・四国・九州,1
20240603,33,システムプライス,
20240603,33,北海道・東北・東京,0
20240603,33,中部・北陸・関西・中国・四国・九州,1
20240603,34,システムプライス,
20240603,34,北海道・東北・東京,0
20240603,34,中部・北陸・関西・中国・四国・九州,1
20240603,35,システムプライス,
20240603,35,北海道・東北・東京,0
20240603,35,中部・北陸・関西・中国・四国・九州,1
20240603,36,システムプライス,
20240603,36,北海道・東北・東京,0
20240603,36,中部・北陸・関西・中国・四国・九州,1
20240603,37,システムプライス,
20240603,37,北海道・東北・東京,0
20240603,37,中部・北陸・関西・中国・九州,1
20240603,38,システムプライス,
20240603,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240603,39,システムプライス,
20240603,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240603,40,システムプライス,
20240603,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240603,41,システムプライス,
20240603,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240603,42,システムプライス,
20240603,42,北海道・東北・東京,0
20240603,42,中部・北陸・関西・中国・四国・九州,1
20240603,43,システムプライス,
20240603,43,北海道・東北・東京,0
20240603,43,中部・北陸・関西・中国・四国・九州,1
20240603,44,システムプライス,
20240603,44,北海道・東北・東京,0
20240603,44,中部・北陸・関西・中国・四国・九州,1
20240603,45,システムプライス,
20240603,45,北海道・東北・東京・中部,0
20240603,45,北陸・関西・中国・四国・九州,1
20240603,46,システムプライス,
20240603,46,北海道・東北・東京・中部,0
20240603,46,北陸・関西・中国・四国・九州,1
20240603,47,システムプライス,
20240603,47,北海道・東北・東京・中部,0
20240603,47,北陸・関西・中国・四国・九州,1
20240603,48,システムプライス,
20240603,48,北海道・東北・東京・中部,0
20240603,48,北陸・関西・中国・四国・九州,1
