電力受渡日,商品コード,エリアグループ,分断エリア連番
20240428,1,システムプライス,
20240428,1,北海道・東北・東京・中部,0
20240428,1,北陸・関西・中国・四国・九州,1
20240428,2,システムプライス,
20240428,2,北海道・東北・東京・中部,0
20240428,2,北陸・関西・中国・四国・九州,1
20240428,3,システムプライス,
20240428,3,北海道・東北・東京・中部,0
20240428,3,北陸・関西・中国・四国・九州,1
20240428,4,システムプライス,
20240428,4,北海道・東北・東京・中部,0
20240428,4,北陸・関西・中国・四国・九州,1
20240428,5,システムプライス,
20240428,5,北海道・東北・東京・中部,0
20240428,5,北陸・関西・中国・四国・九州,1
20240428,6,システムプライス,
20240428,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,7,システムプライス,
20240428,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,8,システムプライス,
20240428,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,9,システムプライス,
20240428,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,10,システムプライス,
20240428,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,11,システムプライス,
20240428,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,12,システムプライス,
20240428,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240428,13,システムプライス,
20240428,13,東北・東京・中部,1
20240428,13,北陸・関西・中国・四国・九州,2
20240428,14,システムプライス,
20240428,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,15,システムプライス,
20240428,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,16,システムプライス,
20240428,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,17,システムプライス,
20240428,17,北海道・東北・東京,0
20240428,17,中部・北陸・関西・中国・四国・九州,1
20240428,18,システムプライス,
20240428,18,北海道・東北・東京,0
20240428,18,中部・北陸・関西・中国・四国・九州,1
20240428,19,システムプライス,
20240428,19,北海道・東北・東京,0
20240428,19,中部・北陸・関西・中国・四国・九州,1
20240428,20,システムプライス,
20240428,20,北海道・東北・東京,0
20240428,20,中部・北陸・関西・中国・四国・九州,1
20240428,21,システムプライス,
20240428,21,北海道・東北・東京,0
20240428,21,中部・北陸・関西・中国・四国・九州,1
20240428,22,システムプライス,
20240428,22,北海道・東北・東京,0
20240428,22,中部・北陸・関西・中国・四国・九州,1
20240428,23,システムプライス,
20240428,23,北海道・東北・東京,0
20240428,23,中部・北陸・関西・中国・四国・九州,1
20240428,24,システムプライス,
20240428,24,北海道・東北・東京,0
20240428,24,中部・北陸・関西・中国・四国・九州,1
20240428,25,システムプライス,
20240428,25,東北・東京,1
20240428,25,中部・北陸・関西・中国・四国・九州,2
20240428,26,システムプライス,
20240428,26,北海道・東北・東京,0
20240428,26,中部・北陸・関西・中国・四国・九州,1
20240428,27,システムプライス,
20240428,27,北海道・東北・東京,0
20240428,27,中部・北陸・関西・中国・四国・九州,1
20240428,28,システムプライス,
20240428,28,北海道・東北・東京,0
20240428,28,中部・北陸・関西・中国・四国・九州,1
20240428,29,システムプライス,
20240428,29,北海道・東北・東京,0
20240428,29,北陸・関西・中国・四国・九州,2
20240428,30,システムプライス,
20240428,30,北海道・東北・東京,0
20240428,30,北陸・関西・中国・四国・九州,2
20240428,31,システムプライス,
20240428,31,北海道・東北・東京,0
20240428,31,北陸・関西・中国・四国・九州,2
20240428,32,システムプライス,
20240428,32,北海道・東北・東京,0
20240428,32,北陸・関西・中国・四国・九州,2
20240428,33,システムプライス,
20240428,33,北海道・東北・東京・中部,0
20240428,33,北陸・関西・中国・四国・九州,1
20240428,34,システムプライス,
20240428,34,北海道・東北・東京・中部,0
20240428,34,北陸・関西・中国・四国・九州,1
20240428,35,システムプライス,
20240428,35,北海道・東北・東京・中部,0
20240428,35,北陸・関西・中国・四国・九州,1
20240428,36,システムプライス,
20240428,36,北海道・東北・東京・中部,0
20240428,36,北陸・関西・中国・四国・九州,1
20240428,37,システムプライス,
20240428,37,北海道・東北・東京・中部,0
20240428,37,北陸・関西・中国・四国・九州,1
20240428,38,システムプライス,
20240428,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,39,システムプライス,
20240428,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,40,システムプライス,
20240428,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,41,システムプライス,
20240428,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,42,システムプライス,
20240428,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,43,システムプライス,
20240428,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,44,システムプライス,
20240428,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,45,システムプライス,
20240428,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,46,システムプライス,
20240428,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,47,システムプライス,
20240428,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240428,48,システムプライス,
20240428,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
