電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250323,1,0.00,0.0,30752.9,
20250323,1,0.00,8202.0,30752.9,
20250323,1,0.01,24236.8,30752.9,
20250323,1,0.02,24448.0,30736.4,
20250323,1,0.03,24454.1,30726.0,
20250323,1,0.04,24481.8,30724.1,
20250323,1,0.10,24513.3,30724.1,
20250323,1,0.11,24585.6,30605.9,
20250323,1,0.27,24592.5,30605.9,
20250323,1,0.69,24787.0,30605.9,
20250323,1,0.78,24858.8,30605.9,
20250323,1,1.00,25354.2,30605.9,
20250323,1,1.02,25360.9,30518.6,
20250323,1,1.59,25363.9,30518.6,
20250323,1,1.68,25364.9,30518.6,
20250323,1,2.03,25371.5,30518.6,
20250323,1,2.10,25371.5,30518.6,
20250323,1,2.49,25374.5,30517.6,
20250323,1,2.58,25375.5,30517.6,
20250323,1,2.66,25377.8,30517.6,
20250323,1,3.00,25585.3,30517.6,
20250323,1,3.04,25592.0,30252.4,
20250323,1,3.39,25595.0,30252.4,
20250323,1,3.48,25596.0,30252.4,
20250323,1,4.00,25619.3,30252.4,
20250323,1,4.05,25625.9,30252.4,
20250323,1,4.29,25628.9,30252.4,
20250323,1,4.38,25629.9,30252.4,
20250323,1,5.00,26028.8,30252.4,
20250323,1,5.01,26034.8,29706.6,
20250323,1,5.06,26041.5,29706.6,
20250323,1,5.19,26044.5,29706.6,
20250323,1,5.28,26045.5,29706.6,
20250323,1,5.30,26054.9,29706.6,
20250323,1,5.38,26054.9,29706.6,
20250323,1,5.50,26054.9,29626.6,
20250323,1,5.57,26056.2,29486.6,
20250323,1,5.60,26056.8,29486.6,
20250323,1,5.90,26056.8,29486.6,
20250323,1,5.97,26056.8,29470.3,
20250323,1,6.00,26138.7,29470.2,
20250323,1,6.01,26145.4,29448.2,
20250323,1,6.05,26145.4,29447.7,
20250323,1,6.06,26174.3,29327.7,
20250323,1,6.07,26175.6,29327.7,
20250323,1,6.09,26178.6,29327.7,
20250323,1,6.18,26180.0,29327.7,
20250323,1,6.19,26180.0,29327.7,
20250323,1,6.38,26180.0,29327.5,
20250323,1,6.50,26197.3,29247.5,
20250323,1,6.51,26197.4,29247.5,
20250323,1,6.58,26198.7,29247.5,
20250323,1,6.67,26198.7,29247.5,
20250323,1,6.71,26198.7,29149.5,
20250323,1,6.85,26198.7,28837.5,
20250323,1,6.90,26240.6,28647.5,
20250323,1,6.99,26243.6,28647.5,
20250323,1,7.00,26246.6,28647.5,
20250323,1,7.01,26253.0,28646.4,
20250323,1,7.08,26256.5,28640.5,
20250323,1,7.13,26256.5,28640.5,
20250323,1,7.16,26256.5,28483.5,
20250323,1,7.39,26256.5,28482.6,
20250323,1,7.50,26276.5,28182.6,
