電力受渡日,商品コード,エリアグループ,分断エリア連番
20240530,1,システムプライス,
20240530,1,北海道・東北・東京・中部,0
20240530,1,北陸・関西・中国・四国・九州,1
20240530,2,システムプライス,
20240530,2,北海道・東北・東京・中部,0
20240530,2,北陸・関西・中国・四国・九州,1
20240530,3,システムプライス,
20240530,3,北海道・東北・東京・中部,0
20240530,3,北陸・関西・中国・四国・九州,1
20240530,4,システムプライス,
20240530,4,北海道・東北・東京・中部,0
20240530,4,北陸・関西・中国・四国・九州,1
20240530,5,システムプライス,
20240530,5,北海道・東北・東京・中部,0
20240530,5,北陸・関西・中国・四国・九州,1
20240530,6,システムプライス,
20240530,6,北海道・東北・東京・中部,0
20240530,6,北陸・関西・中国・四国・九州,1
20240530,7,システムプライス,
20240530,7,北海道・東北・東京・中部,0
20240530,7,北陸・関西・中国・四国・九州,1
20240530,8,システムプライス,
20240530,8,北海道・東北・東京・中部,0
20240530,8,北陸・関西・中国・四国・九州,1
20240530,9,システムプライス,
20240530,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240530,10,システムプライス,
20240530,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240530,11,システムプライス,
20240530,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240530,12,システムプライス,
20240530,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240530,13,システムプライス,
20240530,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240530,14,システムプライス,
20240530,14,北海道・東北・東京,0
20240530,14,中部・北陸・関西・中国・四国・九州,1
20240530,15,システムプライス,
20240530,15,北海道・東北・東京,0
20240530,15,中部・北陸・関西・中国・四国・九州,1
20240530,16,システムプライス,
20240530,16,北海道・東北,0
20240530,16,中部・北陸・関西・中国・四国・九州,2
20240530,17,システムプライス,
20240530,17,北海道・東北・東京,0
20240530,17,中部・北陸・関西・中国・四国・九州,1
20240530,18,システムプライス,
20240530,18,北海道・東北・東京,0
20240530,18,中部・北陸・関西・中国・四国・九州,1
20240530,19,システムプライス,
20240530,19,北海道・東北,0
20240530,19,中部・北陸・関西・中国・四国・九州,2
20240530,20,システムプライス,
20240530,20,北海道・東北,0
20240530,20,中部・北陸・関西・中国・四国・九州,2
20240530,21,システムプライス,
20240530,21,中部・北陸・関西・中国・四国・九州,3
20240530,22,システムプライス,
20240530,22,中部・北陸・関西・中国・四国・九州,3
20240530,23,システムプライス,
20240530,23,中部・北陸・関西・中国・四国・九州,3
20240530,24,システムプライス,
20240530,24,中部・北陸・関西・中国・四国・九州,3
20240530,25,システムプライス,
20240530,25,北海道・東北,0
20240530,25,中部・北陸・関西・中国・四国・九州,2
20240530,26,システムプライス,
20240530,26,北海道・東北,0
20240530,26,中部・北陸・関西・中国・四国・九州,2
20240530,27,システムプライス,
20240530,27,中部・北陸・関西・中国・四国・九州,3
20240530,28,システムプライス,
20240530,28,北海道・東北,0
20240530,28,中部・北陸・関西・中国・四国・九州,2
20240530,29,システムプライス,
20240530,29,北海道・東北,0
20240530,29,中部・北陸・関西・中国・四国・九州,2
20240530,30,システムプライス,
20240530,30,中部・北陸・関西・中国・四国・九州,3
20240530,31,システムプライス,
20240530,31,北海道・東北・東京,0
20240530,31,中部・北陸・関西・中国・九州,1
20240530,32,システムプライス,
20240530,32,北海道・東北・東京,0
20240530,32,中部・北陸・関西・中国・九州,1
20240530,33,システムプライス,
20240530,33,北海道・東北・東京,0
20240530,33,中部・北陸・関西・中国・四国・九州,1
20240530,34,システムプライス,
20240530,34,北海道・東北・東京,0
20240530,34,中部・北陸・関西・中国・四国・九州,1
20240530,35,システムプライス,
20240530,35,北海道・東北・東京,0
20240530,35,中部・北陸・関西・中国・四国・九州,1
20240530,36,システムプライス,
20240530,36,北海道・東北・東京,0
20240530,36,中部・北陸・関西・中国・四国・九州,1
20240530,37,システムプライス,
20240530,37,東北・東京,1
20240530,37,中部・北陸・関西・中国・四国・九州,2
20240530,38,システムプライス,
20240530,38,東北・東京,1
20240530,38,中部・北陸・関西・中国・九州,2
20240530,39,システムプライス,
20240530,39,東北・東京,1
20240530,39,中部・北陸・関西・中国・四国・九州,2
20240530,40,システムプライス,
20240530,40,東北・東京,1
20240530,40,中部・北陸・関西・中国・九州,2
20240530,41,システムプライス,
20240530,41,東北・東京,1
20240530,41,中部・北陸・関西・中国・九州,2
20240530,42,システムプライス,
20240530,42,東北・東京・中部・北陸・関西・中国・九州,1
20240530,43,システムプライス,
20240530,43,東北・東京・中部・北陸・関西・中国・九州,1
20240530,44,システムプライス,
20240530,44,東北・東京・中部・北陸・関西・中国・九州,1
20240530,45,システムプライス,
20240530,45,東北・東京・中部,1
20240530,45,北陸・関西・中国・九州,2
20240530,46,システムプライス,
20240530,46,東北・東京・中部,1
20240530,46,北陸・関西・中国・四国・九州,2
20240530,47,システムプライス,
20240530,47,東北・東京・中部,1
20240530,47,北陸・関西・中国・四国・九州,2
20240530,48,システムプライス,
20240530,48,東北・東京,1
20240530,48,北陸・関西・中国・四国・九州,3
