電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241011,1,0.00,0.0,30695.1,
20241011,1,0.00,7166.9,30695.1,
20241011,1,0.01,20898.1,30695.1,
20241011,1,0.02,21104.1,30688.9,
20241011,1,0.03,21107.8,30678.5,
20241011,1,0.04,21149.1,30676.7,
20241011,1,0.10,21165.2,30676.7,
20241011,1,0.29,21183.3,30606.1,
20241011,1,0.75,21301.4,30606.1,
20241011,1,1.00,21790.8,30606.1,
20241011,1,1.01,21797.0,30597.1,
20241011,1,1.36,22134.1,30590.9,
20241011,1,1.79,22136.1,30590.9,
20241011,1,1.84,22143.4,30590.9,
20241011,1,1.98,22145.0,30590.9,
20241011,1,2.00,22145.4,30590.9,
20241011,1,2.01,22145.4,30590.9,
20241011,1,2.25,22146.4,30190.9,
20241011,1,2.38,22146.5,30190.9,
20241011,1,2.86,22147.5,30190.9,
20241011,1,3.00,22177.6,30190.9,
20241011,1,3.01,22180.0,29701.5,
20241011,1,3.29,22182.0,29501.5,
20241011,1,3.67,22189.2,29501.5,
20241011,1,3.75,22190.2,29501.5,
20241011,1,3.88,22191.2,29501.5,
20241011,1,3.94,22192.8,29501.5,
20241011,1,4.00,22217.6,29501.5,
20241011,1,4.36,22218.6,29501.4,
20241011,1,4.77,22222.7,29501.4,
20241011,1,4.79,22224.7,29501.4,
20241011,1,5.00,22348.0,29501.4,
20241011,1,5.01,22348.0,29138.4,
20241011,1,5.25,22349.0,28470.0,
20241011,1,5.38,22350.0,28470.0,
20241011,1,5.44,22350.0,28470.0,
20241011,1,5.49,22357.4,28469.9,
20241011,1,5.86,22358.4,28469.9,
20241011,1,5.90,22358.4,28469.9,
20241011,1,5.91,22360.0,28453.0,
20241011,1,6.00,22409.6,28453.0,
20241011,1,6.26,22409.6,28443.0,
20241011,1,6.29,22411.6,28437.0,
20241011,1,6.33,22411.6,28437.0,
20241011,1,6.50,22437.1,28435.5,
20241011,1,6.51,22437.2,28434.5,
20241011,1,6.53,22437.2,28434.5,
20241011,1,6.60,22437.8,28433.2,
20241011,1,6.75,22438.8,28433.2,
20241011,1,6.88,22439.8,28433.2,
20241011,1,6.92,22439.8,28433.2,
20241011,1,7.00,22445.6,28432.9,
20241011,1,7.01,22446.0,28390.4,
20241011,1,7.05,22446.0,28390.4,
20241011,1,7.15,22459.4,28090.4,
20241011,1,7.32,22467.1,28090.4,
20241011,1,7.36,22468.1,28090.4,
20241011,1,7.42,22468.1,28090.4,
20241011,1,7.50,22528.1,28075.4,
20241011,1,7.51,22528.1,27977.3,
20241011,1,7.52,22528.1,27976.9,
20241011,1,7.60,22528.1,27941.9,
20241011,1,7.66,22528.1,27881.9,
20241011,1,7.75,22528.1,27877.1,
20241011,1,7.79,22530.1,27816.8,
20241011,1,7.86,22530.1,27816.8,
20241011,1,7.87,22531.7,27700.8,
20241011,1,7.89,22531.7,27700.8,
20241011,1,8.00,22551.1,27640.8,
20241011,1,8.01,22556.7,27558.3,
20241011,1,8.03,22556.7,27551.5,
20241011,1,8.06,22556.7,27491.5,
20241011,1,8.15,22556.7,27489.5,
20241011,1,8.18,22556.7,27459.5,
20241011,1,8.25,22557.7,27399.5,
20241011,1,8.38,22560.3,27399.5,
20241011,1,8.39,22560.3,27399.5,
20241011,1,8.41,22560.3,27369.5,
20241011,1,8.46,22560.3,27354.5,
20241011,1,8.50,22562.8,27204.5,
20241011,1,8.57,22562.8,26957.4,
20241011,1,8.66,22562.8,26777.4,
20241011,1,8.71,22562.8,26737.4,
20241011,1,8.74,22562.8,26557.4,
20241011,1,8.82,22562.8,26552.3,
20241011,1,8.86,22563.8,26549.6,
20241011,1,8.87,22563.8,26549.6,
20241011,1,8.91,22563.8,26539.6,
20241011,1,8.96,22563.8,26524.6,
20241011,1,9.00,22604.8,26494.6,
20241011,1,9.01,22610.6,26494.2,
20241011,1,9.04,22960.6,26481.9,
20241011,1,9.10,22960.6,26481.9,
20241011,1,9.15,22968.3,26453.9,
20241011,1,9.17,22968.3,26453.9,
20241011,1,9.18,22968.3,26413.9,
20241011,1,9.19,22968.3,26358.0,
20241011,1,9.20,22968.3,26258.0,
20241011,1,9.21,22968.3,26257.3,
20241011,1,9.24,22968.3,26242.3,
20241011,1,9.27,22969.8,26240.3,
20241011,1,9.29,22971.8,26240.3,
20241011,1,9.33,22971.8,26240.3,
20241011,1,9.39,22973.4,26195.3,
20241011,1,9.40,22973.4,26195.3,
20241011,1,9.46,22974.4,26175.3,
20241011,1,9.48,22974.4,26175.3,
20241011,1,9.49,22979.6,26165.3,
20241011,1,9.50,22994.6,26165.3,
20241011,1,9.51,22996.1,26165.2,
20241011,1,9.53,23010.6,26165.2,
20241011,1,9.62,23049.2,26165.2,
20241011,1,9.63,23050.8,26165.2,
20241011,1,9.65,23080.8,26165.2,
20241011,1,9.68,23080.8,26165.2,
20241011,1,9.70,23080.8,26125.2,
20241011,1,9.74,23091.8,26123.8,
20241011,1,9.75,23094.1,26123.8,
