電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241021,1,0.00,0.0,29342.8,
20241021,1,0.00,7408.1,29342.8,
20241021,1,0.01,21875.9,29342.8,
20241021,1,0.02,22078.3,29332.2,
20241021,1,0.03,22120.0,29321.8,
20241021,1,0.04,22161.6,29298.0,
20241021,1,0.08,22246.0,29298.0,
20241021,1,0.10,22258.4,29298.0,
20241021,1,0.76,22273.4,29236.8,
20241021,1,0.96,22275.0,29236.8,
20241021,1,1.00,22772.1,29236.8,
20241021,1,1.01,22778.5,29227.8,
20241021,1,1.50,23114.5,29222.2,
20241021,1,1.58,23115.7,29222.2,
20241021,1,1.90,23117.3,29222.2,
20241021,1,2.00,23117.6,29222.2,
20241021,1,2.01,23117.6,29222.2,
20241021,1,2.23,23119.9,28822.2,
20241021,1,2.26,23121.9,28822.2,
20241021,1,2.35,23129.1,28822.2,
20241021,1,2.85,23130.8,28822.2,
20241021,1,2.89,23143.0,28822.2,
20241021,1,3.00,23233.2,28822.2,
20241021,1,3.01,23233.2,28268.4,
20241021,1,3.08,23235.2,28068.4,
20241021,1,3.76,23237.2,28068.4,
20241021,1,3.79,23238.8,28068.4,
20241021,1,4.00,23247.5,28068.4,
20241021,1,4.01,23247.7,28053.0,
20241021,1,4.46,23250.0,28053.0,
20241021,1,4.50,23251.0,28053.0,
20241021,1,4.58,23253.0,28053.0,
20241021,1,4.69,23260.3,28053.0,
20241021,1,4.74,23261.9,28053.0,
20241021,1,5.00,23354.7,28053.0,
20241021,1,5.01,23354.7,27759.2,
20241021,1,5.13,23354.7,27097.5,
20241021,1,5.21,23355.1,26897.5,
20241021,1,5.26,23357.1,26897.5,
20241021,1,5.50,23383.8,26897.5,
20241021,1,5.51,23383.9,26897.5,
20241021,1,5.69,23384.3,26897.5,
20241021,1,5.77,23384.3,26897.5,
20241021,1,5.78,23396.5,26897.4,
20241021,1,5.90,23396.5,26897.4,
20241021,1,6.00,23437.3,26881.6,
20241021,1,6.01,23470.3,26871.6,
20241021,1,6.08,23472.3,26871.6,
20241021,1,6.16,23472.7,26871.6,
20241021,1,6.26,23472.7,26871.6,
20241021,1,6.50,23472.7,26865.6,
20241021,1,6.53,23472.7,26857.6,
20241021,1,6.60,23473.3,26856.2,
20241021,1,6.64,23473.7,26856.2,
20241021,1,6.68,23476.0,26856.2,
20241021,1,6.76,23478.0,26856.2,
20241021,1,6.92,23478.0,26856.2,
20241021,1,7.00,23501.3,26855.9,
20241021,1,7.01,23502.5,26824.3,
20241021,1,7.04,23510.2,26824.3,
20241021,1,7.11,23510.6,26823.7,
20241021,1,7.24,23510.6,26823.7,
20241021,1,7.50,23571.6,26523.7,
20241021,1,7.52,23571.6,26462.9,
20241021,1,7.55,23571.6,26447.9,
20241021,1,7.58,23574.7,26417.9,
20241021,1,7.63,23574.7,26417.9,
20241021,1,7.70,23574.7,26387.9,
20241021,1,7.77,23574.7,26357.9,
20241021,1,7.84,23574.7,26327.9,
20241021,1,7.90,23575.0,26297.9,
20241021,1,7.91,23575.0,26297.9,
20241021,1,7.99,23575.0,26267.9,
20241021,1,8.00,23577.8,26237.9,
20241021,1,8.01,23583.0,26164.4,
20241021,1,8.05,23583.0,26158.6,
20241021,1,8.06,23583.0,26042.6,
20241021,1,8.13,23583.0,26012.6,
20241021,1,8.17,23583.0,25982.6,
20241021,1,8.20,23583.0,25980.6,
20241021,1,8.25,23583.0,25958.0,
20241021,1,8.26,23585.0,25950.0,
20241021,1,8.47,23585.0,25950.0,
20241021,1,8.49,23585.0,25923.8,
20241021,1,8.50,23585.0,25922.0,
20241021,1,8.66,23597.1,25831.9,
20241021,1,8.68,23597.4,25831.9,
20241021,1,8.90,23597.4,25831.9,
20241021,1,8.91,23599.7,25816.9,
20241021,1,9.00,23603.2,25816.9,
20241021,1,9.01,23608.5,25816.3,
20241021,1,9.06,23609.7,25805.2,
20241021,1,9.14,23609.7,25805.2,
20241021,1,9.20,23609.7,25648.2,
20241021,1,9.21,23609.7,25648.1,
20241021,1,9.25,23704.7,25648.0,
20241021,1,9.26,23704.7,25648.0,
20241021,1,9.34,24174.7,25645.7,
20241021,1,9.35,24174.7,25645.7,
20241021,1,9.37,24207.7,25640.7,
20241021,1,9.38,24215.5,25640.7,
20241021,1,9.47,24215.9,25639.5,
20241021,1,9.49,24312.9,25639.5,
20241021,1,9.50,24342.9,25639.5,
20241021,1,9.52,24344.4,25608.6,
20241021,1,9.69,24357.4,25606.0,
20241021,1,9.72,24357.4,25606.0,
20241021,1,9.74,24357.4,25594.9,
20241021,1,9.76,24359.4,25592.4,
20241021,1,9.89,24459.4,25592.4,
20241021,1,9.90,24515.3,25592.4,
20241021,1,9.94,24560.3,25592.4,
20241021,1,9.98,24560.3,25592.4,
20241021,1,10.00,24575.4,25592.2,
20241021,1,10.01,24582.6,25573.9,
20241021,1,10.09,24582.6,25573.9,
20241021,1,10.12,24582.6,25518.9,
20241021,1,10.20,24582.6,25445.9,
20241021,1,10.23,24612.6,25445.8,
20241021,1,10.32,24612.6,25445.8,
20241021,1,10.33,24612.6,25442.7,
20241021,1,10.34,24612.6,25432.7,
20241021,1,10.36,24663.6,25424.5,
20241021,1,10.40,24702.2,25424.5,
20241021,1,10.50,24703.2,25424.5,
20241021,1,10.57,24703.2,25412.3,
20241021,1,10.58,24703.2,25412.1,
20241021,1,10.68,24703.2,25411.5,
20241021,1,10.70,24703.2,25356.5,
20241021,1,10.85,24703.2,25255.5,
20241021,1,10.89,24703.2,25045.5,
20241021,1,10.90,24703.2,24922.5,
20241021,1,11.00,24738.3,24799.0,
20241021,1,11.01,24738.5,24756.5,
20241021,1,11.04,24738.5,24756.5,
20241021,1,11.05,24738.5,24731.5,
20241021,1,11.07,24738.5,24681.5,
20241021,1,11.13,24740.8,24631.5,
20241021,1,11.16,24740.8,24631.5,
20241021,1,11.18,24870.8,24631.3,
20241021,1,11.26,24876.7,24631.3,
20241021,1,11.28,24876.7,24631.3,
20241021,1,11.32,24876.7,24571.3,
20241021,1,11.41,24877.2,24448.3,
20241021,1,11.44,24880.2,24448.3,
20241021,1,11.49,25045.2,24448.3,
20241021,1,11.50,25056.7,24448.3,
20241021,1,11.51,25056.7,24427.5,
20241021,1,11.55,25068.9,24412.5,
20241021,1,11.58,25128.9,24412.5,
