電力受渡日,商品コード,エリアグループ,分断エリア連番
20240322,1,システムプライス,
20240322,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,2,システムプライス,
20240322,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,3,システムプライス,
20240322,3,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,4,システムプライス,
20240322,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,5,システムプライス,
20240322,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,6,システムプライス,
20240322,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,7,システムプライス,
20240322,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,8,システムプライス,
20240322,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,9,システムプライス,
20240322,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,10,システムプライス,
20240322,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,11,システムプライス,
20240322,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,12,システムプライス,
20240322,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,13,システムプライス,
20240322,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,14,システムプライス,
20240322,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,15,システムプライス,
20240322,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,16,システムプライス,
20240322,16,北海道・東北・東京,0
20240322,16,中部・北陸・関西・中国・四国・九州,1
20240322,17,システムプライス,
20240322,17,北海道・東北・東京,0
20240322,17,中部・北陸・関西・中国・四国・九州,1
20240322,18,システムプライス,
20240322,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,19,システムプライス,
20240322,19,北海道・東北・東京,0
20240322,19,中部・北陸・関西・中国・四国,1
20240322,20,システムプライス,
20240322,20,北海道・東北・東京,0
20240322,20,中部・北陸・関西・中国・四国,1
20240322,21,システムプライス,
20240322,21,北海道・東北・東京,0
20240322,21,中部・北陸・関西・中国・四国,1
20240322,22,システムプライス,
20240322,22,北海道・東北・東京,0
20240322,22,中部・北陸・関西・中国・四国,1
20240322,23,システムプライス,
20240322,23,東北・東京,1
20240322,23,中部・北陸・関西・中国・四国,2
20240322,24,システムプライス,
20240322,24,東北・東京,1
20240322,24,中部・北陸・関西・中国・四国,2
20240322,25,システムプライス,
20240322,25,北海道・東北・東京,0
20240322,25,中部・北陸・関西・中国・四国,1
20240322,26,システムプライス,
20240322,26,北海道・東北・東京,0
20240322,26,中部・北陸・関西・中国・四国,1
20240322,27,システムプライス,
20240322,27,北海道・東北・東京,0
20240322,27,中部・北陸・関西・中国・四国,1
20240322,28,システムプライス,
20240322,28,北海道・東北・東京,0
20240322,28,中部・北陸・関西・中国・四国,1
20240322,29,システムプライス,
20240322,29,北海道・東北・東京,0
20240322,29,中部・北陸・関西・中国・四国,1
20240322,30,システムプライス,
20240322,30,北海道・東北・東京・中部,0
20240322,30,北陸・関西・中国・四国,1
20240322,31,システムプライス,
20240322,31,北海道・東北・東京・中部,0
20240322,31,北陸・関西・中国・四国,1
20240322,32,システムプライス,
20240322,32,北海道・東北・東京・中部,0
20240322,32,北陸・関西・中国・四国,1
20240322,33,システムプライス,
20240322,33,東北・東京・中部,1
20240322,33,北陸・関西・中国・四国・九州,2
20240322,34,システムプライス,
20240322,34,東北・東京・中部,1
20240322,34,北陸・関西・中国・四国・九州,2
20240322,35,システムプライス,
20240322,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240322,36,システムプライス,
20240322,36,東北・東京,1
20240322,36,中部・北陸・関西・中国・四国・九州,2
20240322,37,システムプライス,
20240322,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,38,システムプライス,
20240322,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,39,システムプライス,
20240322,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,40,システムプライス,
20240322,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,41,システムプライス,
20240322,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,42,システムプライス,
20240322,42,北海道・東北・東京,0
20240322,42,中部・北陸・関西・中国・四国・九州,1
20240322,43,システムプライス,
20240322,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,44,システムプライス,
20240322,44,北海道・東北・東京,0
20240322,44,中部・北陸・関西・中国・四国・九州,1
20240322,45,システムプライス,
20240322,45,北海道・東北・東京,0
20240322,45,中部・北陸・関西・中国・四国・九州,1
20240322,46,システムプライス,
20240322,46,北海道・東北・東京,0
20240322,46,中部・北陸・関西・中国・四国・九州,1
20240322,47,システムプライス,
20240322,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240322,48,システムプライス,
20240322,48,北海道・東北・東京,0
20240322,48,中部・北陸・関西・中国・四国・九州,1
