電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240430,1,0.00,0.0,27110.4,
20240430,1,0.00,5538.4,27110.4,
20240430,1,0.01,18494.2,27110.4,
20240430,1,0.02,18775.0,27110.3,
20240430,1,0.03,18775.2,27098.9,
20240430,1,0.04,18775.7,27097.3,
20240430,1,0.09,18775.7,27097.3,
20240430,1,0.10,18788.9,27094.0,
20240430,1,0.20,18788.9,27013.9,
20240430,1,0.50,18788.9,27001.9,
20240430,1,0.87,18881.2,26937.5,
20240430,1,1.00,19422.7,26937.5,
20240430,1,1.01,19422.7,26865.9,
20240430,1,1.12,19509.8,26858.9,
20240430,1,1.81,19519.9,26858.9,
20240430,1,1.87,19519.9,26858.9,
20240430,1,2.00,19520.3,26854.0,
20240430,1,2.01,19520.3,26854.0,
20240430,1,2.37,19523.3,26848.0,
20240430,1,2.53,19535.1,26848.0,
20240430,1,2.62,19539.1,26848.0,
20240430,1,3.00,19545.6,26848.0,
20240430,1,3.01,19545.6,26755.1,
20240430,1,3.29,19545.6,26687.7,
20240430,1,3.61,19555.8,26661.7,
20240430,1,3.79,19575.8,26661.7,
20240430,1,3.87,19578.8,26661.7,
20240430,1,4.12,19582.8,26661.7,
20240430,1,4.34,19593.1,26661.7,
20240430,1,4.63,19593.1,26661.7,
20240430,1,5.00,19640.0,26661.5,
20240430,1,5.01,19640.0,26555.0,
20240430,1,5.05,19660.1,26537.0,
20240430,1,5.27,19660.1,26537.0,
20240430,1,5.29,19660.1,26237.0,
20240430,1,5.37,19663.1,26206.0,
20240430,1,5.40,19673.3,26206.0,
20240430,1,5.62,19677.3,26206.0,
20240430,1,5.72,19677.3,26206.0,
20240430,1,6.00,19749.7,26186.0,
20240430,1,6.10,19749.7,26043.7,
20240430,1,6.26,19749.7,26037.7,
20240430,1,6.31,19769.8,26028.7,
20240430,1,6.50,19777.4,26028.7,
20240430,1,6.60,19777.5,25948.7,
20240430,1,6.87,19780.5,25948.7,
20240430,1,6.94,19785.6,25948.7,
20240430,1,6.98,19785.6,25948.7,
20240430,1,7.00,19829.1,25801.7,
20240430,1,7.02,19829.1,25584.7,
20240430,1,7.12,19833.2,25437.7,
20240430,1,7.20,19843.3,25437.7,
20240430,1,7.29,19843.3,25437.7,
20240430,1,7.44,19843.3,25402.7,
20240430,1,7.50,19883.3,25113.7,
20240430,1,7.51,19883.4,25009.7,
20240430,1,7.57,19888.4,25009.7,
20240430,1,7.59,19897.5,25009.7,
20240430,1,7.72,19897.5,25009.7,
20240430,1,7.78,19897.5,24989.7,
20240430,1,7.83,19897.5,24842.7,
20240430,1,7.90,19897.8,24711.4,
20240430,1,8.00,19919.4,24587.4,
20240430,1,8.01,19919.4,24539.8,
20240430,1,8.02,19922.1,24392.5,
20240430,1,8.04,19922.1,24392.5,
20240430,1,8.16,19922.1,24268.5,
20240430,1,8.20,19927.1,24265.8,
20240430,1,8.29,19927.1,24265.8,
20240430,1,8.31,19927.7,24236.8,
20240430,1,8.37,19930.7,24236.8,
20240430,1,8.40,19930.7,24236.8,
20240430,1,8.43,19930.7,24236.6,
20240430,1,8.50,19982.7,24232.2,
20240430,1,8.55,19982.7,24176.2,
20240430,1,8.57,19997.9,24025.2,
20240430,1,8.59,20017.3,24025.2,
20240430,1,8.70,20017.3,24025.2,
20240430,1,8.83,20022.3,24022.1,
20240430,1,8.88,20135.3,24022.1,
20240430,1,8.89,20135.3,24003.6,
20240430,1,8.90,20168.3,24001.5,
20240430,1,8.98,20168.3,24001.5,
20240430,1,8.99,20188.2,23991.5,
20240430,1,9.00,20280.5,23991.5,
20240430,1,9.09,20496.5,23965.4,
20240430,1,9.12,20563.5,23965.4,
20240430,1,9.19,20714.5,23965.4,
20240430,1,9.22,20767.5,23965.4,
20240430,1,9.33,20767.5,23965.4,
20240430,1,9.34,20767.5,23963.4,
20240430,1,9.35,20767.5,23918.4,
20240430,1,9.46,20772.5,23753.4,
20240430,1,9.49,20772.5,23753.4,
20240430,1,9.50,21074.6,23478.4,
20240430,1,9.64,21074.6,23311.9,
20240430,1,9.67,21074.6,23304.9,
20240430,1,9.72,21074.6,23274.9,
20240430,1,9.81,21074.6,23254.9,
20240430,1,9.83,21074.6,23204.9,
20240430,1,9.84,21074.6,23004.9,
20240430,1,9.89,21074.6,22984.9,
20240430,1,9.90,21074.6,22934.9,
20240430,1,9.95,21074.6,22734.9,
20240430,1,10.00,21201.6,22724.9,
20240430,1,10.01,21209.1,22668.6,
20240430,1,10.11,21209.1,22468.6,
20240430,1,10.12,21209.1,22448.7,
20240430,1,10.20,21209.1,22448.1,
20240430,1,10.22,21238.1,22447.8,
20240430,1,10.29,21258.1,22443.8,
20240430,1,10.30,21304.6,22443.8,
20240430,1,10.32,21323.6,22423.8,
20240430,1,10.34,21390.6,22223.8,
20240430,1,10.35,21390.6,22223.8,
20240430,1,10.42,21430.6,22023.8,
20240430,1,10.50,21454.6,22023.8,
20240430,1,10.51,21458.7,22023.7,
20240430,1,10.53,21458.7,22023.7,
20240430,1,10.54,21458.7,22007.7,
20240430,1,10.66,21483.6,21907.7,
20240430,1,10.76,21587.6,21907.7,
20240430,1,10.94,21690.6,21907.7,
20240430,1,10.96,21794.6,21907.7,
20240430,1,11.00,21809.6,21907.7,
20240430,1,11.01,21814.0,21879.7,
20240430,1,11.20,21814.0,21874.4,
20240430,1,11.23,21917.0,21874.1,
20240430,1,11.28,21917.0,21844.2,
20240430,1,11.29,22016.4,21804.3,
20240430,1,11.36,22120.4,21804.3,
20240430,1,11.37,22120.4,21804.3,
20240430,1,11.42,22120.4,21804.0,
20240430,1,11.43,22159.6,21761.8,
20240430,1,11.46,22159.6,21761.8,
20240430,1,11.48,22188.6,21761.6,
20240430,1,11.50,22208.6,21761.6,
20240430,1,11.55,22212.8,21740.4,
20240430,1,11.57,22262.8,21740.4,
20240430,1,11.59,22312.8,21740.4,
20240430,1,11.60,22312.8,21740.4,
20240430,1,11.62,22312.8,21740.3,
20240430,1,11.63,22415.8,21735.2,
20240430,1,11.75,22519.8,21735.2,
20240430,1,11.76,22519.8,21690.8,
20240430,1,11.80,22569.7,21690.0,
20240430,1,12.00,22580.3,21690.0,
20240430,1,12.01,22603.8,21689.3,
20240430,1,12.15,22653.8,21685.3,
20240430,1,12.24,23017.3,21685.3,
20240430,1,12.27,23120.3,21685.3,
20240430,1,12.46,23170.3,21682.4,
20240430,1,12.47,23170.3,21682.4,
20240430,1,12.50,23170.3,21682.2,
20240430,1,12.56,23170.3,21680.7,
20240430,1,12.59,23170.3,21680.6,
20240430,1,12.60,23174.5,21680.5,
20240430,1,12.68,23199.4,21678.5,
20240430,1,12.74,23199.4,21676.3,
20240430,1,12.85,23249.4,21626.9,
20240430,1,12.87,23249.4,21626.9,
20240430,1,12.89,23249.4,21623.9,
20240430,1,12.94,23249.4,21623.8,
