電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241111,1,0.00,0.0,28958.3,
20241111,1,0.00,7581.3,28958.3,
20241111,1,0.01,20747.8,28958.3,
20241111,1,0.02,20944.9,28951.2,
20241111,1,0.03,20948.4,28940.8,
20241111,1,0.04,20974.7,28937.4,
20241111,1,0.10,20977.5,28937.4,
20241111,1,0.29,21078.6,28863.5,
20241111,1,0.33,21341.7,28863.5,
20241111,1,1.00,21891.3,28863.5,
20241111,1,1.01,21894.8,28781.1,
20241111,1,1.25,21906.7,28773.9,
20241111,1,1.79,21908.7,28773.9,
20241111,1,1.83,21911.7,28773.9,
20241111,1,1.88,21918.9,28773.9,
20241111,1,2.00,21919.2,28773.9,
20241111,1,2.01,21919.2,28773.9,
20241111,1,2.50,21919.2,28373.9,
20241111,1,2.78,21933.6,28337.0,
20241111,1,3.00,22028.6,28337.0,
20241111,1,3.01,22028.6,27831.7,
20241111,1,3.29,22030.6,27631.7,
20241111,1,3.33,22033.6,27631.7,
20241111,1,3.76,22040.7,27631.7,
20241111,1,4.00,22049.3,27631.7,
20241111,1,4.01,22050.0,27631.7,
20241111,1,4.58,22050.3,27631.7,
20241111,1,4.60,22050.9,27631.7,
20241111,1,4.79,22052.9,27631.7,
20241111,1,4.83,22055.9,27631.7,
20241111,1,5.00,22128.1,27631.7,
20241111,1,5.01,22128.1,27341.8,
20241111,1,5.24,22128.1,26680.4,
20241111,1,5.55,22142.5,26480.4,
20241111,1,5.63,22149.7,26480.4,
20241111,1,5.90,22149.7,26480.4,
20241111,1,6.00,22226.7,26465.0,
20241111,1,6.01,22227.7,26455.0,
20241111,1,6.26,22227.7,26455.0,
20241111,1,6.29,22229.7,26449.0,
20241111,1,6.33,22232.7,26449.0,
20241111,1,6.50,22250.6,26449.0,
20241111,1,6.51,22250.7,26448.0,
20241111,1,6.87,22252.3,26448.0,
20241111,1,7.00,22274.2,26448.0,
20241111,1,7.10,22290.9,26447.6,
20241111,1,7.39,22290.9,26447.6,
20241111,1,7.44,22290.9,26147.6,
20241111,1,7.50,22370.9,26145.4,
20241111,1,7.51,22378.1,26145.4,
20241111,1,7.59,22378.1,26145.4,
20241111,1,7.62,22378.1,26130.4,
20241111,1,7.69,22378.1,26130.1,
20241111,1,7.72,22378.1,26058.6,
20241111,1,7.78,22378.1,26058.5,
20241111,1,7.79,22381.5,26037.5,
20241111,1,7.83,22384.5,26037.5,
20241111,1,7.90,22385.0,26007.5,
20241111,1,7.91,22385.0,26007.5,
20241111,1,7.98,22385.0,25977.5,
20241111,1,8.00,22390.8,25947.5,
20241111,1,8.01,22392.7,25843.4,
20241111,1,8.06,22392.7,25843.4,
20241111,1,8.09,22392.7,25813.4,
20241111,1,8.13,22392.7,25783.4,
20241111,1,8.14,22392.7,25753.4,
20241111,1,8.24,22392.7,25637.4,
20241111,1,8.26,22392.7,25636.3,
20241111,1,8.30,22392.7,25626.3,
20241111,1,8.32,22407.2,25586.3,
20241111,1,8.39,22437.2,25586.3,
20241111,1,8.45,22437.2,25586.3,
20241111,1,8.50,22467.2,25576.3,
20241111,1,8.54,22527.2,25571.3,
20241111,1,8.60,22527.2,25571.3,
20241111,1,8.74,22527.2,25525.6,
20241111,1,8.83,22538.2,25515.6,
20241111,1,8.85,22542.7,25515.6,
20241111,1,8.86,22542.7,25515.6,
20241111,1,9.00,22542.7,25504.4,
20241111,1,9.01,22543.2,25499.0,
20241111,1,9.04,22543.8,25492.4,
20241111,1,9.06,22543.8,25439.4,
20241111,1,9.10,22543.8,25248.4,
20241111,1,9.12,22983.8,25203.4,
20241111,1,9.14,22983.8,25046.4,
