電力受渡日,商品コード,エリアグループ,分断エリア連番
20240526,1,システムプライス,
20240526,1,北海道・東北・東京,0
20240526,1,北陸・関西・中国・四国・九州,2
20240526,2,システムプライス,
20240526,2,北海道・東北・東京,0
20240526,2,北陸・関西・中国・四国・九州,2
20240526,3,システムプライス,
20240526,3,北海道・東北・東京,0
20240526,3,北陸・関西・中国・九州,2
20240526,4,システムプライス,
20240526,4,北海道・東北・東京,0
20240526,4,北陸・関西・中国・四国・九州,2
20240526,5,システムプライス,
20240526,5,北海道・東北・東京,0
20240526,5,北陸・関西・中国・九州,2
20240526,6,システムプライス,
20240526,6,北海道・東北・東京,0
20240526,6,北陸・関西・中国・九州,2
20240526,7,システムプライス,
20240526,7,北海道・東北・東京・中部,0
20240526,7,北陸・関西・中国・九州,1
20240526,8,システムプライス,
20240526,8,北海道・東北・東京・中部,0
20240526,8,北陸・関西・中国・四国・九州,1
20240526,9,システムプライス,
20240526,9,北海道・東北・東京・中部,0
20240526,9,北陸・関西・中国・四国・九州,1
20240526,10,システムプライス,
20240526,10,北海道・東北・東京・中部,0
20240526,10,北陸・関西・中国・四国・九州,1
20240526,11,システムプライス,
20240526,11,東北・東京・中部,1
20240526,11,北陸・関西・中国・四国・九州,2
20240526,12,システムプライス,
20240526,12,北海道・東北・東京・中部,0
20240526,12,北陸・関西・中国・四国・九州,1
20240526,13,システムプライス,
20240526,13,北海道・東北・東京,0
20240526,13,中部・北陸・関西・中国・四国・九州,1
20240526,14,システムプライス,
20240526,14,北海道・東北・東京・中部,0
20240526,14,北陸・関西・中国・四国・九州,1
20240526,15,システムプライス,
20240526,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240526,16,システムプライス,
20240526,16,北海道・東北,0
20240526,16,東京・中部,1
20240526,16,北陸・関西・中国・四国・九州,2
20240526,17,システムプライス,
20240526,17,北海道・東北・東京,0
20240526,17,北陸・関西・中国・四国・九州,2
20240526,18,システムプライス,
20240526,18,北海道・東北・東京,0
20240526,18,北陸・関西・中国・四国・九州,2
20240526,19,システムプライス,
20240526,19,北海道・東北・東京,0
20240526,19,北陸・関西・中国・四国・九州,2
20240526,20,システムプライス,
20240526,20,北海道・東北・東京,0
20240526,20,中部・北陸・関西・中国・九州,1
20240526,21,システムプライス,
20240526,21,北海道・東北・東京,0
20240526,21,北陸・関西・中国・四国・九州,2
20240526,22,システムプライス,
20240526,22,北海道・東北・東京,0
20240526,22,中部・北陸・関西・中国・九州,1
20240526,23,システムプライス,
20240526,23,北海道・東北・東京,0
20240526,23,中部・北陸・関西・中国・九州,1
20240526,24,システムプライス,
20240526,24,北海道・東北・東京,0
20240526,24,中部・北陸・関西・中国・九州,1
20240526,25,システムプライス,
20240526,25,北海道・東北・東京,0
20240526,25,中部・北陸・関西・中国・九州,1
20240526,26,システムプライス,
20240526,26,北海道・東北・東京,0
20240526,26,中部・北陸・関西・中国・九州,1
20240526,27,システムプライス,
20240526,27,北海道・東北・東京,0
20240526,27,中部・北陸・関西・中国・九州,1
20240526,28,システムプライス,
20240526,28,北海道・東北・東京,0
20240526,28,中部・北陸・関西・中国・九州,1
20240526,29,システムプライス,
20240526,29,北海道・東北・東京,0
20240526,29,中部・北陸・関西・中国・九州,1
20240526,30,システムプライス,
20240526,30,北海道・東北・東京,0
20240526,30,中部・北陸・関西・中国・九州,1
20240526,31,システムプライス,
20240526,31,北海道・東北・東京,0
20240526,31,中部・北陸・関西・中国・四国・九州,1
20240526,32,システムプライス,
20240526,32,北海道・東北・東京,0
20240526,32,中部・北陸・関西・中国・九州,1
20240526,33,システムプライス,
20240526,33,北海道・東北・東京,0
20240526,33,中部・北陸・関西・中国・九州,1
20240526,34,システムプライス,
20240526,34,北海道・東北・東京・中部,0
20240526,34,北陸・関西・中国・九州,1
20240526,35,システムプライス,
20240526,35,北海道・東北・東京・中部,0
20240526,35,北陸・関西・中国・九州,1
20240526,36,システムプライス,
20240526,36,北海道・東北・東京・中部,0
20240526,36,北陸・関西・中国・九州,1
20240526,37,システムプライス,
20240526,37,北海道・東北・東京,0
20240526,37,北陸・関西・中国・九州,2
20240526,38,システムプライス,
20240526,38,北海道・東北・東京,0
20240526,38,中部・北陸・関西・中国・九州,1
20240526,39,システムプライス,
20240526,39,北海道・東北・東京,0
20240526,39,中部・北陸・関西・中国・九州,1
20240526,40,システムプライス,
20240526,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240526,41,システムプライス,
20240526,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240526,42,システムプライス,
20240526,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240526,43,システムプライス,
20240526,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240526,44,システムプライス,
20240526,44,北海道・東北・東京・中部,0
20240526,44,北陸・関西・中国・九州,1
20240526,45,システムプライス,
20240526,45,北海道・東北・東京・中部,0
20240526,45,北陸・関西・中国・四国・九州,1
20240526,46,システムプライス,
20240526,46,北海道・東北・東京・中部,0
20240526,46,北陸・関西・中国・四国・九州,1
20240526,47,システムプライス,
20240526,47,北海道・東北・東京・中部,0
20240526,47,北陸・関西・中国・四国・九州,1
20240526,48,システムプライス,
20240526,48,北海道・東北・東京,0
20240526,48,中部・北陸・関西・中国・四国・九州,1
