電力受渡日,商品コード,エリアグループ,分断エリア連番
20240521,1,システムプライス,
20240521,1,北海道・東北・東京・中部,0
20240521,1,北陸・関西・中国・四国・九州,1
20240521,2,システムプライス,
20240521,2,北海道・東北・東京・中部,0
20240521,2,北陸・関西・中国・四国・九州,1
20240521,3,システムプライス,
20240521,3,北海道・東北・東京・中部,0
20240521,3,北陸・関西・中国・四国・九州,1
20240521,4,システムプライス,
20240521,4,北海道・東北・東京・中部,0
20240521,4,北陸・関西・中国・四国・九州,1
20240521,5,システムプライス,
20240521,5,北海道・東北・東京・中部,0
20240521,5,北陸・関西・中国・四国・九州,1
20240521,6,システムプライス,
20240521,6,北海道・東北・東京・中部,0
20240521,6,北陸・関西・中国・四国・九州,1
20240521,7,システムプライス,
20240521,7,北海道・東北・東京・中部,0
20240521,7,北陸・関西・中国・四国・九州,1
20240521,8,システムプライス,
20240521,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,9,システムプライス,
20240521,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,10,システムプライス,
20240521,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,11,システムプライス,
20240521,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,12,システムプライス,
20240521,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,13,システムプライス,
20240521,13,北海道・東北,0
20240521,13,東京・中部・北陸・関西・中国・四国・九州,1
20240521,14,システムプライス,
20240521,14,北海道・東北,0
20240521,14,東京・中部,1
20240521,14,北陸・関西・中国・四国・九州,2
20240521,15,システムプライス,
20240521,15,北海道・東北,0
20240521,15,北陸・関西・中国・四国・九州,3
20240521,16,システムプライス,
20240521,16,北海道・東北,0
20240521,16,北陸・関西・中国・四国・九州,3
20240521,17,システムプライス,
20240521,17,北海道・東北,0
20240521,17,中部・北陸・関西・中国・四国・九州,2
20240521,18,システムプライス,
20240521,18,北海道・東北,0
20240521,18,中部・北陸・関西・中国・四国,2
20240521,19,システムプライス,
20240521,19,北海道・東北,0
20240521,19,中部・北陸・関西・中国・四国,2
20240521,20,システムプライス,
20240521,20,北海道・東北,0
20240521,20,中部・北陸・関西・中国・四国,2
20240521,21,システムプライス,
20240521,21,北海道・東北,0
20240521,21,中部・北陸・関西・中国・四国,2
20240521,22,システムプライス,
20240521,22,北海道・東北,0
20240521,22,中部・北陸・関西・中国・四国,2
20240521,23,システムプライス,
20240521,23,北海道・東北,0
20240521,23,中部・北陸・関西・中国,2
20240521,24,システムプライス,
20240521,24,北海道・東北,0
20240521,24,中部・北陸・関西・中国,2
20240521,25,システムプライス,
20240521,25,北海道・東北,0
20240521,25,中部・北陸・関西・中国,2
20240521,26,システムプライス,
20240521,26,北海道・東北,0
20240521,26,中部・北陸・関西・中国,2
20240521,27,システムプライス,
20240521,27,北海道・東北,0
20240521,27,中部・北陸・関西・中国,2
20240521,28,システムプライス,
20240521,28,中部・北陸・関西・中国,3
20240521,29,システムプライス,
20240521,29,北海道・東北,0
20240521,29,中部・北陸・関西・中国・四国,2
20240521,30,システムプライス,
20240521,30,北海道・東北,0
20240521,30,中部・北陸・関西・中国・四国・九州,2
20240521,31,システムプライス,
20240521,31,北海道・東北,0
20240521,31,中部・北陸・関西・中国・四国・九州,2
20240521,32,システムプライス,
20240521,32,北海道・東北,0
20240521,32,中部・北陸・関西・中国・九州,2
20240521,33,システムプライス,
20240521,33,北海道・東北,0
20240521,33,中部・北陸・関西・中国・九州,2
20240521,34,システムプライス,
20240521,34,北海道・東北,0
20240521,34,中部・北陸・関西・中国・九州,2
20240521,35,システムプライス,
20240521,35,北海道・東北,0
20240521,35,中部・北陸・関西・中国・九州,2
20240521,36,システムプライス,
20240521,36,北海道・東北・東京,0
20240521,36,中部・北陸・関西・中国・九州,1
20240521,37,システムプライス,
20240521,37,北海道・東北・東京,0
20240521,37,中部・北陸・関西・中国・四国・九州,1
20240521,38,システムプライス,
20240521,38,北海道・東北・東京,0
20240521,38,中部・北陸・関西・中国・四国・九州,1
20240521,39,システムプライス,
20240521,39,北海道・東北・東京,0
20240521,39,中部・北陸・関西・中国・四国・九州,1
20240521,40,システムプライス,
20240521,40,北海道・東北・東京,0
20240521,40,中部・北陸・関西・中国・四国・九州,1
20240521,41,システムプライス,
20240521,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,42,システムプライス,
20240521,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,43,システムプライス,
20240521,43,北海道・東北・東京,0
20240521,43,中部・北陸・関西・中国・四国・九州,1
20240521,44,システムプライス,
20240521,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,45,システムプライス,
20240521,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,46,システムプライス,
20240521,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,47,システムプライス,
20240521,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240521,48,システムプライス,
20240521,48,北海道・東北・東京,0
20240521,48,中部・北陸・関西・中国・四国・九州,1
