電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241208,1,0.00,0.0,33787.7,
20241208,1,0.00,8908.0,33787.7,
20241208,1,0.01,26076.3,33787.7,
20241208,1,0.02,26247.1,33774.1,
20241208,1,0.03,26251.1,33763.7,
20241208,1,0.04,26273.4,33761.2,
20241208,1,0.10,26273.4,33761.2,
20241208,1,0.25,26452.2,33733.8,
20241208,1,0.57,26456.3,33733.8,
20241208,1,1.00,26891.3,33733.8,
20241208,1,1.15,26893.3,33641.4,
20241208,1,1.47,26895.3,33641.4,
20241208,1,2.00,26978.4,33641.4,
20241208,1,2.01,26978.4,33641.4,
20241208,1,2.05,26980.4,33041.4,
20241208,1,2.06,26981.0,33041.4,
20241208,1,2.14,26988.2,33041.4,
20241208,1,2.37,26990.2,33041.4,
20241208,1,2.84,26992.5,33041.4,
20241208,1,2.95,26994.5,33041.4,
20241208,1,3.00,27106.0,33041.4,
20241208,1,3.01,27106.2,32543.7,
20241208,1,3.27,27108.2,32343.7,
20241208,1,3.85,27110.2,32343.7,
20241208,1,4.11,27110.7,32343.7,
20241208,1,4.17,27112.7,32343.7,
20241208,1,4.28,27119.9,32343.7,
20241208,1,4.75,27121.9,32343.7,
20241208,1,5.00,27199.0,32343.7,
20241208,1,5.01,27199.0,32071.0,
20241208,1,5.07,27201.0,31609.5,
20241208,1,5.10,27256.0,31609.5,
20241208,1,5.60,27258.1,31609.5,
20241208,1,5.65,27260.1,31609.5,
20241208,1,5.66,27262.4,31609.5,
20241208,1,5.97,27264.4,31609.5,
20241208,1,6.00,27264.6,31609.5,
20241208,1,6.01,27275.2,31609.5,
20241208,1,6.10,27289.8,31609.5,
20241208,1,6.15,27290.3,31609.5,
20241208,1,6.19,27290.3,31609.5,
20241208,1,6.41,27297.5,31409.5,
20241208,1,6.50,27297.5,31409.5,
20241208,1,6.55,27299.5,31408.5,
20241208,1,6.59,27300.5,31408.5,
20241208,1,6.60,27301.1,31408.5,
20241208,1,6.87,27303.1,31408.5,
20241208,1,6.96,27303.1,31408.5,
20241208,1,7.00,27311.1,31408.4,
20241208,1,7.18,27311.3,31387.6,
20241208,1,7.45,27313.3,31387.6,
20241208,1,7.47,27313.3,31387.6,
20241208,1,7.49,27314.3,31385.6,
20241208,1,7.50,27374.3,31385.6,
20241208,1,7.51,27374.3,31385.6,
20241208,1,7.77,27376.3,31085.6,
20241208,1,7.80,27376.3,31085.6,
20241208,1,7.81,27376.3,31041.5,
20241208,1,7.90,27376.6,30941.5,
20241208,1,8.00,27389.8,30941.5,
20241208,1,8.01,27391.3,30848.2,
