電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240209,1,0.00,0.0,33691.1,
20240209,1,0.00,9022.4,33691.1,
20240209,1,0.01,22292.3,33691.1,
20240209,1,0.02,22439.1,33658.0,
20240209,1,0.03,22439.1,33647.5,
20240209,1,0.04,22465.1,33637.7,
20240209,1,0.06,22476.6,33637.7,
20240209,1,0.09,22476.6,33637.7,
20240209,1,0.10,22476.6,33636.5,
20240209,1,0.11,22525.0,33542.5,
20240209,1,0.12,22525.0,33542.5,
20240209,1,0.20,22525.0,33512.5,
20240209,1,0.56,22535.7,33482.5,
20240209,1,0.60,22537.7,33482.5,
20240209,1,0.70,22538.7,33482.5,
20240209,1,0.80,22539.7,33482.5,
20240209,1,0.90,22540.7,33482.5,
20240209,1,1.00,23228.2,33482.5,
20240209,1,1.01,23228.2,33319.1,
20240209,1,1.03,23228.2,33309.1,
20240209,1,1.56,23229.2,33259.1,
20240209,1,1.70,23232.7,33259.1,
20240209,1,1.71,23236.7,33259.1,
20240209,1,2.00,23236.7,33259.1,
20240209,1,2.01,23236.7,33259.0,
20240209,1,2.06,23238.7,33236.0,
20240209,1,2.12,23238.7,33236.0,
20240209,1,3.00,23239.5,33136.0,
20240209,1,3.01,23239.5,33049.6,
20240209,1,3.06,23240.5,33016.6,
20240209,1,3.12,23240.5,33016.6,
20240209,1,3.39,23243.9,32646.6,
20240209,1,3.41,23247.8,32646.6,
20240209,1,3.56,23250.2,32646.6,
20240209,1,4.01,23250.6,32646.6,
20240209,1,4.09,23250.6,32646.6,
20240209,1,4.12,23250.6,32641.6,
20240209,1,4.13,23251.0,32616.6,
20240209,1,4.56,23252.0,32596.6,
20240209,1,4.65,23270.4,32596.6,
20240209,1,5.00,23441.7,32596.6,
20240209,1,5.01,23441.7,32300.7,
20240209,1,5.02,23443.5,32235.9,
20240209,1,5.06,23446.7,32235.9,
20240209,1,5.08,23450.2,32235.9,
20240209,1,5.11,23454.2,32235.9,
20240209,1,5.12,23454.2,32235.9,
20240209,1,5.40,23454.2,31785.9,
20240209,1,5.45,23454.2,31485.9,
20240209,1,5.48,23454.2,31465.9,
20240209,1,5.50,23456.0,31465.6,
20240209,1,6.00,23456.0,31465.6,
20240209,1,6.01,23458.5,31439.2,
20240209,1,6.02,23464.8,31436.4,
20240209,1,6.06,23465.8,31436.4,
20240209,1,6.09,23465.8,31436.4,
20240209,1,6.10,23465.8,31426.4,
20240209,1,6.12,23465.8,31420.4,
20240209,1,6.13,23465.8,31395.4,
20240209,1,6.19,23467.1,31375.4,
20240209,1,6.26,23467.1,31375.4,
20240209,1,6.41,23467.1,31366.4,
20240209,1,6.50,23467.1,31355.6,
20240209,1,6.56,23472.1,31355.5,
20240209,1,6.72,23472.5,31355.5,
20240209,1,6.77,23476.0,31355.5,
20240209,1,6.81,23480.0,31355.5,
20240209,1,6.92,23480.9,31355.5,
20240209,1,6.94,23498.8,31355.5,
20240209,1,7.00,23555.5,31355.5,
20240209,1,7.01,23555.5,31277.3,
20240209,1,7.02,23558.5,31276.1,
20240209,1,7.25,23558.5,31276.1,
20240209,1,7.30,23558.5,31129.1,
20240209,1,7.38,23558.5,30982.1,
20240209,1,7.45,23558.5,30866.1,
20240209,1,7.50,23583.7,30846.1,
20240209,1,7.56,23585.4,30734.7,
20240209,1,7.58,23585.4,30734.7,
20240209,1,7.62,23585.4,30733.4,
20240209,1,7.63,23585.4,30586.4,
20240209,1,7.69,23585.4,30439.4,
20240209,1,7.70,23864.3,30292.4,
20240209,1,7.80,23864.3,30145.4,
20240209,1,7.81,23864.3,30137.2,
20240209,1,7.90,23890.4,29989.2,
20240209,1,8.00,24174.8,29982.2,
20240209,1,8.01,24177.3,29717.1,
20240209,1,8.02,24180.1,29717.1,
20240209,1,8.09,24180.1,29717.1,
20240209,1,8.10,24213.7,29707.1,
20240209,1,8.12,24213.7,29707.1,
20240209,1,8.13,24214.9,29598.3,
20240209,1,8.18,24214.9,29578.3,
20240209,1,8.20,24214.9,29454.3,
20240209,1,8.26,24216.1,29254.3,
20240209,1,8.29,24216.1,29054.3,
20240209,1,8.30,24216.1,28480.7,
20240209,1,8.32,24216.1,28356.7,
20240209,1,8.33,24216.1,28156.7,
20240209,1,8.34,24216.1,28006.7,
20240209,1,8.41,24216.1,27806.7,
20240209,1,8.42,24216.1,27803.8,
