電力受渡日,商品コード,エリアグループ,分断エリア連番
20240419,1,システムプライス,
20240419,1,北海道・東北・東京・中部,0
20240419,1,北陸・関西・中国・四国・九州,1
20240419,2,システムプライス,
20240419,2,北海道・東北・東京・中部,0
20240419,2,北陸・関西・中国・四国・九州,1
20240419,3,システムプライス,
20240419,3,北海道・東北・東京・中部,0
20240419,3,北陸・関西・中国・四国・九州,1
20240419,4,システムプライス,
20240419,4,北海道・東北・東京・中部,0
20240419,4,北陸・関西・中国・四国・九州,1
20240419,5,システムプライス,
20240419,5,北海道・東北・東京・中部,0
20240419,5,北陸・関西・中国・四国・九州,1
20240419,6,システムプライス,
20240419,6,北海道・東北・東京・中部,0
20240419,6,北陸・関西・中国・四国・九州,1
20240419,7,システムプライス,
20240419,7,北海道・東北・東京・中部,0
20240419,7,北陸・関西・中国・四国・九州,1
20240419,8,システムプライス,
20240419,8,北海道・東北・東京・中部,0
20240419,8,北陸・関西・中国・四国・九州,1
20240419,9,システムプライス,
20240419,9,北海道・東北・東京・中部,0
20240419,9,北陸・関西・中国・四国・九州,1
20240419,10,システムプライス,
20240419,10,北海道・東北・東京・中部,0
20240419,10,北陸・関西・中国・四国・九州,1
20240419,11,システムプライス,
20240419,11,北海道・東北・東京,0
20240419,11,北陸・関西・中国・四国・九州,2
20240419,12,システムプライス,
20240419,12,北海道・東北・東京・中部,0
20240419,12,北陸・関西・中国・四国・九州,1
20240419,13,システムプライス,
20240419,13,北海道・東北・東京・中部,0
20240419,13,北陸・関西・中国・四国・九州,1
20240419,14,システムプライス,
20240419,14,北海道・東北・東京・中部,0
20240419,14,北陸・関西・中国・四国・九州,1
20240419,15,システムプライス,
20240419,15,北海道・東北・東京・中部,0
20240419,15,北陸・関西・中国・四国・九州,1
20240419,16,システムプライス,
20240419,16,北海道・東北・東京・中部,0
20240419,16,北陸・関西・中国・四国・九州,1
20240419,17,システムプライス,
20240419,17,東北・東京,1
20240419,17,中部・北陸・関西・中国・四国・九州,2
20240419,18,システムプライス,
20240419,18,北海道・東北・東京,0
20240419,18,中部・北陸・関西・中国・四国,1
20240419,19,システムプライス,
20240419,19,北海道・東北・東京,0
20240419,19,中部・北陸・関西・中国・四国,1
20240419,20,システムプライス,
20240419,20,北海道・東北・東京,0
20240419,20,中部・北陸・関西・中国・四国,1
20240419,21,システムプライス,
20240419,21,北海道・東北・東京,0
20240419,21,中部・北陸・関西・中国・四国,1
20240419,22,システムプライス,
20240419,22,北海道・東北・東京,0
20240419,22,中部・北陸・関西・中国・四国,1
20240419,23,システムプライス,
20240419,23,北海道・東北・東京,0
20240419,23,中部・北陸・関西・中国・四国,1
20240419,24,システムプライス,
20240419,24,北海道・東北・東京,0
20240419,24,中部・北陸・関西・中国・四国,1
20240419,25,システムプライス,
20240419,25,北海道・東北,0
20240419,25,中部・北陸・関西・中国・四国,2
20240419,26,システムプライス,
20240419,26,北海道・東北,0
20240419,26,中部・北陸・関西・中国・四国,2
20240419,27,システムプライス,
20240419,27,北海道・東北・東京,0
20240419,27,中部・北陸・関西・中国・四国,1
20240419,28,システムプライス,
20240419,28,北海道・東北・東京,0
20240419,28,北陸・関西・中国・四国,2
20240419,29,システムプライス,
20240419,29,北海道・東北,0
20240419,29,北陸・関西・中国・四国,3
20240419,30,システムプライス,
20240419,30,北海道・東北,0
20240419,30,北陸・関西・中国・四国,3
20240419,31,システムプライス,
20240419,31,北陸・関西・中国・四国,4
20240419,32,システムプライス,
20240419,32,北海道・東北,0
20240419,32,中部・北陸・関西・中国・四国・九州,2
20240419,33,システムプライス,
20240419,33,北海道・東北・東京,0
20240419,33,中部・北陸・関西・中国・四国・九州,1
20240419,34,システムプライス,
20240419,34,北海道・東北・東京,0
20240419,34,中部・北陸・関西・中国・四国・九州,1
20240419,35,システムプライス,
20240419,35,北海道・東北・東京,0
20240419,35,中部・北陸・関西・中国・四国・九州,1
20240419,36,システムプライス,
20240419,36,北海道・東北・東京,0
20240419,36,中部・北陸・関西・中国・四国・九州,1
20240419,37,システムプライス,
20240419,37,北海道・東北・東京,0
20240419,37,中部・北陸・関西・中国・四国・九州,1
20240419,38,システムプライス,
20240419,38,北海道・東北・東京,0
20240419,38,中部・北陸・関西・中国・四国・九州,1
20240419,39,システムプライス,
20240419,39,北海道・東北・東京,0
20240419,39,中部・北陸・関西・中国・四国・九州,1
20240419,40,システムプライス,
20240419,40,北海道・東北・東京,0
20240419,40,中部・北陸・関西・中国・四国・九州,1
20240419,41,システムプライス,
20240419,41,北海道・東北・東京,0
20240419,41,中部・北陸・関西・中国・四国・九州,1
20240419,42,システムプライス,
20240419,42,北海道・東北・東京,0
20240419,42,中部・北陸・関西・中国・四国・九州,1
20240419,43,システムプライス,
20240419,43,北海道・東北・東京,0
20240419,43,北陸・関西・中国・四国・九州,2
20240419,44,システムプライス,
20240419,44,北海道・東北・東京,0
20240419,44,北陸・関西・中国・四国,2
20240419,45,システムプライス,
20240419,45,北海道・東北・東京・中部,0
20240419,45,北陸・関西・中国・四国・九州,1
20240419,46,システムプライス,
20240419,46,北海道・東北・東京・中部,0
20240419,46,北陸・関西・中国・四国・九州,1
20240419,47,システムプライス,
20240419,47,北海道・東北・東京・中部,0
20240419,47,北陸・関西・中国・四国・九州,1
20240419,48,システムプライス,
20240419,48,北海道・東北・東京・中部,0
20240419,48,北陸・関西・中国・四国・九州,1
