電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241125,1,0.00,0.0,29705.5,
20241125,1,0.00,6956.4,29705.5,
20241125,1,0.01,20619.5,29705.5,
20241125,1,0.02,20793.7,29696.4,
20241125,1,0.03,20794.8,29686.0,
20241125,1,0.04,20818.6,29663.9,
20241125,1,0.10,20819.5,29663.9,
20241125,1,0.86,21239.5,29565.5,
20241125,1,1.00,21830.3,29565.5,
20241125,1,1.01,21834.4,29483.1,
20241125,1,1.25,21846.1,29474.2,
20241125,1,2.01,21846.1,29474.2,
20241125,1,2.09,21853.3,28874.2,
20241125,1,2.21,21855.6,28874.2,
20241125,1,2.24,21855.8,28874.2,
20241125,1,2.36,21859.8,28874.2,
20241125,1,2.50,21859.8,28874.2,
20241125,1,2.51,21859.8,28856.7,
20241125,1,2.69,21871.9,28852.9,
20241125,1,3.00,21947.3,28852.9,
20241125,1,3.01,21947.3,28341.8,
20241125,1,3.74,21948.3,28141.8,
20241125,1,3.86,21952.3,28141.8,
20241125,1,4.00,22021.1,28141.8,
20241125,1,4.17,22028.4,28141.8,
20241125,1,4.41,22030.7,28141.8,
20241125,1,5.00,22102.2,28141.8,
20241125,1,5.01,22102.2,27852.7,
20241125,1,5.24,22103.2,27389.0,
20241125,1,5.36,22119.3,27189.0,
20241125,1,5.90,22119.3,27189.0,
20241125,1,6.00,22228.2,27173.3,
20241125,1,6.01,22238.4,27173.3,
20241125,1,6.25,22245.6,27173.3,
20241125,1,6.26,22245.6,27173.3,
20241125,1,6.50,22266.6,27167.3,
20241125,1,6.51,22266.7,27166.3,
20241125,1,6.60,22269.6,27166.3,
20241125,1,6.74,22270.7,27166.3,
20241125,1,6.86,22274.7,27166.3,
20241125,1,7.00,22308.6,27166.3,
20241125,1,7.19,22308.6,27165.9,
20241125,1,7.50,22358.6,26865.9,
20241125,1,7.67,22360.1,26865.9,
20241125,1,7.71,22360.1,26865.9,
20241125,1,7.78,22360.1,26855.8,
20241125,1,7.83,22360.1,26835.8,
20241125,1,7.89,22360.1,26775.8,
20241125,1,7.90,22360.4,26765.8,
20241125,1,7.98,22360.4,26765.8,
20241125,1,8.00,22433.3,26705.8,
20241125,1,8.01,22435.3,26582.3,
20241125,1,8.04,22447.4,26582.3,
20241125,1,8.12,22447.4,26582.3,
20241125,1,8.13,22447.4,26580.7,
20241125,1,8.16,22447.4,26520.7,
20241125,1,8.17,22447.4,26510.7,
20241125,1,8.20,22447.4,26510.5,
20241125,1,8.24,22449.9,26510.3,
20241125,1,8.28,22449.9,26510.3,
20241125,1,8.29,22449.9,26450.3,
20241125,1,8.33,22457.1,26334.3,
20241125,1,8.36,22461.1,26334.3,
20241125,1,8.40,22461.1,26334.3,
20241125,1,8.41,22461.1,26333.8,
20241125,1,8.43,22461.1,26333.6,
20241125,1,8.44,22461.1,26273.6,
20241125,1,8.50,22476.1,26263.6,
20241125,1,8.62,22476.1,26263.6,
20241125,1,8.80,22478.4,26253.6,
20241125,1,8.95,22478.4,26238.6,
20241125,1,9.00,22479.7,26178.6,
20241125,1,9.01,22479.7,26178.1,
20241125,1,9.04,22480.4,26078.5,
20241125,1,9.07,22480.4,26078.5,
20241125,1,9.09,22480.4,26063.5,
20241125,1,9.13,22480.4,25906.5,
20241125,1,9.22,22830.4,25891.5,
20241125,1,9.27,22890.4,25891.5,
20241125,1,9.28,22890.4,25891.5,
20241125,1,9.29,22890.4,25835.5,
