電力受渡日,商品コード,エリアグループ,分断エリア連番
20240315,1,システムプライス,
20240315,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,2,システムプライス,
20240315,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,3,システムプライス,
20240315,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,4,システムプライス,
20240315,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,5,システムプライス,
20240315,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,6,システムプライス,
20240315,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,7,システムプライス,
20240315,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,8,システムプライス,
20240315,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,9,システムプライス,
20240315,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,10,システムプライス,
20240315,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,11,システムプライス,
20240315,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,12,システムプライス,
20240315,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,13,システムプライス,
20240315,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,14,システムプライス,
20240315,14,東京・中部・北陸・関西・中国・四国・九州,2
20240315,15,システムプライス,
20240315,15,北海道・東北,0
20240315,15,東京・中部・北陸・関西・中国・四国・九州,1
20240315,16,システムプライス,
20240315,16,北海道・東北,0
20240315,16,東京・中部・北陸・関西・中国・四国・九州,1
20240315,17,システムプライス,
20240315,17,北海道・東北,0
20240315,17,中部・北陸・関西・中国・四国・九州,2
20240315,18,システムプライス,
20240315,18,北海道・東北,0
20240315,18,中部・北陸・関西・中国・四国・九州,2
20240315,19,システムプライス,
20240315,19,北海道・東北・東京,0
20240315,19,北陸・関西・中国・四国,2
20240315,20,システムプライス,
20240315,20,北海道・東北・東京,0
20240315,20,中部・北陸・関西・中国・四国,1
20240315,21,システムプライス,
20240315,21,北海道・東北・東京,0
20240315,21,中部・北陸・関西・中国・四国,1
20240315,22,システムプライス,
20240315,22,北海道・東北・東京,0
20240315,22,中部・北陸・関西・中国・四国,1
20240315,23,システムプライス,
20240315,23,北海道・東北・東京,0
20240315,23,北陸・関西・中国・四国,2
20240315,24,システムプライス,
20240315,24,北海道・東北,0
20240315,24,中部・北陸・関西・中国・四国,2
20240315,25,システムプライス,
20240315,25,北海道・東北・東京,0
20240315,25,中部・北陸・関西・中国・四国,1
20240315,26,システムプライス,
20240315,26,北海道・東北・東京,0
20240315,26,中部・北陸・関西・中国・四国,1
20240315,27,システムプライス,
20240315,27,北海道・東北・東京,0
20240315,27,中部・北陸・関西・中国・四国,1
20240315,28,システムプライス,
20240315,28,北海道・東北・東京,0
20240315,28,中部・北陸・関西・中国・四国,1
20240315,29,システムプライス,
20240315,29,東北・東京,1
20240315,29,北陸・関西・中国・四国,3
20240315,30,システムプライス,
20240315,30,東北・東京,1
20240315,30,北陸・関西・中国・四国,3
20240315,31,システムプライス,
20240315,31,東北・東京,1
20240315,31,北陸・関西・中国・四国,3
20240315,32,システムプライス,
20240315,32,東北・東京・中部,1
20240315,32,北陸・関西・中国・四国,2
20240315,33,システムプライス,
20240315,33,東北・東京・中部,1
20240315,33,北陸・関西・中国・四国・九州,2
20240315,34,システムプライス,
20240315,34,東北・東京・中部,1
20240315,34,北陸・関西・中国・四国・九州,2
20240315,35,システムプライス,
20240315,35,東北・東京・中部,1
20240315,35,北陸・関西・中国・四国・九州,2
20240315,36,システムプライス,
20240315,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,37,システムプライス,
20240315,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,38,システムプライス,
20240315,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,39,システムプライス,
20240315,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,40,システムプライス,
20240315,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,41,システムプライス,
20240315,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,42,システムプライス,
20240315,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,43,システムプライス,
20240315,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240315,44,システムプライス,
20240315,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,45,システムプライス,
20240315,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,46,システムプライス,
20240315,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,47,システムプライス,
20240315,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240315,48,システムプライス,
20240315,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
