電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240311,1,0.00,0.0,32573.2,
20240311,1,0.00,11038.8,32573.2,
20240311,1,0.01,21675.3,32573.2,
20240311,1,0.02,21817.5,32560.3,
20240311,1,0.03,21817.6,32549.8,
20240311,1,0.04,21873.2,32548.1,
20240311,1,0.09,21873.2,32548.1,
20240311,1,0.10,21873.2,32545.0,
20240311,1,0.11,21952.6,32424.9,
20240311,1,0.12,21952.6,32424.9,
20240311,1,0.20,21952.6,32404.9,
20240311,1,0.28,21978.7,32384.9,
20240311,1,0.88,21988.2,32384.9,
20240311,1,1.00,22455.4,32384.9,
20240311,1,1.01,22455.4,32204.7,
20240311,1,1.03,22455.4,32189.7,
20240311,1,1.77,22460.1,32159.7,
20240311,1,1.78,22462.3,32159.7,
20240311,1,2.00,22462.3,32159.7,
20240311,1,2.01,22462.3,32159.6,
20240311,1,2.12,22462.3,32146.6,
20240311,1,2.38,22463.3,32106.6,
20240311,1,2.50,22463.3,32106.6,
20240311,1,3.00,22468.7,32094.6,
20240311,1,3.01,22469.9,31365.5,
20240311,1,3.12,22469.9,31342.5,
20240311,1,3.28,22472.9,31182.5,
20240311,1,3.52,22476.9,31182.5,
20240311,1,3.53,22478.1,31182.5,
20240311,1,3.88,22479.1,31182.5,
20240311,1,4.01,22479.5,31182.5,
20240311,1,4.06,22479.5,31182.5,
20240311,1,4.65,22513.2,31150.9,
20240311,1,4.78,22517.0,31150.9,
20240311,1,5.00,22680.6,31150.9,
20240311,1,5.01,22680.6,30895.6,
20240311,1,5.12,22680.6,30867.6,
20240311,1,5.28,22685.7,30667.6,
20240311,1,5.32,22685.7,30667.6,
20240311,1,5.38,22686.7,30657.6,
20240311,1,5.47,22686.7,30657.6,
20240311,1,5.48,22686.7,30357.6,
20240311,1,5.50,22688.5,30337.6,
20240311,1,6.00,22715.9,30327.4,
20240311,1,6.01,22715.9,30168.4,
20240311,1,6.02,22722.2,30165.7,
20240311,1,6.06,22722.2,30165.7,
20240311,1,6.10,22722.2,30130.7,
20240311,1,6.26,22722.2,30124.7,
20240311,1,6.28,22727.3,30115.7,
20240311,1,6.38,22727.3,30115.7,
20240311,1,6.50,22727.3,29968.7,
20240311,1,6.72,22727.6,29928.7,
20240311,1,6.74,22727.6,29928.7,
20240311,1,6.76,22727.6,29781.7,
20240311,1,6.77,22727.6,29633.7,
20240311,1,6.78,22727.6,29562.4,
20240311,1,6.79,22727.6,29491.5,
20240311,1,6.83,22732.8,29344.5,
20240311,1,6.88,22733.8,29344.5,
20240311,1,6.92,22734.8,29344.5,
20240311,1,6.97,22734.8,29344.5,
20240311,1,7.00,22774.3,29341.5,
20240311,1,7.02,22789.3,29107.5,
20240311,1,7.04,22795.5,29107.5,
20240311,1,7.12,22795.5,29107.5,
20240311,1,7.20,22795.5,28983.5,
20240311,1,7.23,22795.5,28933.5,
20240311,1,7.27,22795.5,28883.5,
20240311,1,7.32,22795.5,28759.5,
20240311,1,7.33,22798.6,28625.5,
20240311,1,7.34,22798.6,28501.5,
20240311,1,7.48,22798.6,28494.0,
20240311,1,7.50,22818.6,28474.0,
20240311,1,7.53,22818.6,28364.0,
20240311,1,7.64,22818.6,28240.0,
20240311,1,7.65,22818.6,28230.9,
20240311,1,7.71,22818.6,28221.8,
20240311,1,7.77,22818.6,27647.8,
20240311,1,7.78,22855.8,27161.6,
20240311,1,7.79,22855.8,27161.6,
20240311,1,7.83,22855.8,27010.6,
20240311,1,7.88,22855.8,26810.6,
20240311,1,7.90,22856.1,26610.6,
20240311,1,7.93,22856.1,26598.8,
20240311,1,7.94,22856.1,26394.0,
20240311,1,7.98,22856.1,26381.4,
20240311,1,8.00,23122.6,26181.4,
20240311,1,8.04,23122.6,26058.6,
20240311,1,8.06,23122.6,25858.6,
20240311,1,8.07,23125.7,25821.7,
20240311,1,8.11,23125.7,25821.7,
20240311,1,8.18,23128.2,25621.7,
20240311,1,8.21,23128.2,25621.7,
20240311,1,8.23,23128.2,25421.7,
20240311,1,8.30,23148.2,25324.2,
20240311,1,8.31,23148.2,25264.1,
20240311,1,8.33,23198.2,25064.1,
20240311,1,8.34,23248.2,25064.1,
20240311,1,8.38,23249.2,25064.1,
20240311,1,8.50,23317.2,25064.1,
20240311,1,8.61,23317.2,24813.0,
20240311,1,8.71,23317.2,24768.0,
20240311,1,8.72,23317.2,24767.8,
20240311,1,8.74,23317.2,24567.8,
20240311,1,8.79,23326.6,24537.8,
20240311,1,8.80,23347.8,24537.8,
20240311,1,8.87,23347.8,24537.8,
20240311,1,8.93,23349.7,24534.8,
20240311,1,8.97,23354.5,24534.8,
20240311,1,8.99,23354.5,24534.8,
20240311,1,9.00,23445.5,24195.8,
20240311,1,9.07,23486.6,24161.5,
20240311,1,9.08,23524.6,24161.5,
20240311,1,9.10,23525.9,24161.5,
20240311,1,9.12,23525.9,24131.5,
20240311,1,9.16,23622.8,24123.5,
20240311,1,9.19,23636.7,24123.5,
20240311,1,9.20,23812.7,24123.5,
20240311,1,9.21,23814.8,24123.5,
20240311,1,9.22,23995.8,24123.5,
20240311,1,9.24,24057.8,24123.5,
20240311,1,9.28,24262.8,24123.5,
20240311,1,9.29,24326.8,24099.5,
20240311,1,9.32,24326.8,23982.5,
20240311,1,9.34,24328.9,23972.5,
20240311,1,9.37,24394.9,23972.5,
20240311,1,9.39,24608.1,23972.5,
20240311,1,9.40,24676.1,23972.5,
20240311,1,9.47,24816.1,23972.5,
20240311,1,9.48,24818.0,23972.5,
20240311,1,9.50,25011.5,23952.3,
20240311,1,9.52,25011.5,23865.9,
20240311,1,9.53,25011.5,23812.9,
20240311,1,9.55,25011.5,23712.9,
20240311,1,9.69,25012.8,23696.8,
20240311,1,9.74,25012.8,23676.9,
20240311,1,9.82,25160.5,23598.5,
20240311,1,9.88,25161.5,23598.5,
20240311,1,9.89,25161.5,23598.5,
20240311,1,9.90,25161.5,23563.0,
20240311,1,9.91,25161.5,23463.0,
20240311,1,9.92,25161.5,23363.0,
20240311,1,9.99,25162.7,23263.0,
20240311,1,10.00,25173.8,23263.0,
20240311,1,10.01,25174.4,23222.6,
20240311,1,10.04,25174.4,23222.6,
20240311,1,10.09,25174.4,23221.1,
20240311,1,10.25,25179.7,23220.8,
20240311,1,10.28,25180.9,23220.8,
20240311,1,10.31,25180.9,23220.8,
20240311,1,10.32,25184.4,23214.8,
20240311,1,10.36,25388.4,23214.8,
20240311,1,10.41,25388.4,23214.8,
20240311,1,10.42,25411.3,23207.8,
20240311,1,10.46,25411.3,23207.8,
20240311,1,10.50,25487.7,23207.5,
20240311,1,10.70,25487.7,23065.1,
20240311,1,10.71,25517.7,23064.9,
20240311,1,10.77,25517.7,23064.9,
20240311,1,10.78,25517.7,23035.0,
20240311,1,10.82,25517.7,23034.2,
20240311,1,10.83,25517.7,23026.2,
20240311,1,10.88,25517.7,23023.2,
20240311,1,10.92,25547.7,23022.9,
20240311,1,11.00,25567.7,23022.9,
20240311,1,11.03,25567.7,23007.0,
20240311,1,11.06,25587.7,22895.0,
