電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241030,1,0.00,0.0,30457.4,
20241030,1,0.00,7277.2,30457.4,
20241030,1,0.01,21606.0,30457.4,
20241030,1,0.02,21801.9,30449.2,
20241030,1,0.03,21847.7,30438.8,
20241030,1,0.04,21884.0,30408.1,
20241030,1,0.10,21884.0,30408.1,
20241030,1,0.18,22230.1,30347.9,
20241030,1,0.73,22346.9,30347.9,
20241030,1,1.00,22739.8,30347.9,
20241030,1,1.01,22744.6,30338.9,
20241030,1,1.37,22744.8,30330.7,
20241030,1,1.68,22747.8,30330.7,
20241030,1,2.00,22748.1,30330.7,
20241030,1,2.01,22748.1,30318.7,
20241030,1,2.23,22749.1,29918.7,
20241030,1,2.35,22756.4,29918.7,
20241030,1,2.56,22756.6,29918.7,
20241030,1,2.87,22757.6,29918.7,
20241030,1,2.90,22758.9,29918.7,
20241030,1,3.00,22775.9,29918.7,
20241030,1,3.01,22775.9,29367.3,
20241030,1,3.18,22778.9,29167.3,
20241030,1,3.73,22779.9,29167.3,
20241030,1,4.00,22779.9,29167.3,
20241030,1,4.37,22780.9,29167.2,
20241030,1,4.68,22783.9,29167.2,
20241030,1,4.69,22791.1,29167.2,
20241030,1,5.00,22885.1,29167.2,
20241030,1,5.01,22885.1,28852.3,
20241030,1,5.11,22886.7,28189.9,
20241030,1,5.13,22886.7,28189.9,
20241030,1,5.23,22887.7,27989.9,
20241030,1,5.62,22887.7,27989.9,
20241030,1,5.79,22890.0,27988.5,
20241030,1,5.83,22890.0,27988.5,
20241030,1,5.87,22891.0,27988.4,
20241030,1,5.90,22891.0,27988.4,
20241030,1,6.00,22952.2,27971.5,
20241030,1,6.03,22958.9,27961.5,
20241030,1,6.18,22961.9,27961.5,
20241030,1,6.26,22961.9,27961.5,
20241030,1,6.50,22983.7,27955.5,
20241030,1,6.51,22983.8,27954.5,
20241030,1,6.60,22984.4,27954.5,
20241030,1,6.67,22984.4,27954.5,
20241030,1,6.73,22985.4,27954.2,
20241030,1,6.74,22985.4,27954.2,
20241030,1,7.00,22993.9,27953.0,
20241030,1,7.01,22994.3,27932.6,
20241030,1,7.04,23001.7,27932.6,
20241030,1,7.24,23001.7,27932.0,
20241030,1,7.37,23003.9,27632.0,
20241030,1,7.50,23063.9,27632.0,
20241030,1,7.52,23063.9,27630.2,
20241030,1,7.63,23063.9,27570.2,
20241030,1,7.66,23063.9,27555.2,
20241030,1,7.67,23065.5,27495.2,
20241030,1,7.68,23068.5,27495.2,
20241030,1,7.73,23068.5,27495.2,
20241030,1,7.81,23068.5,27492.7,
20241030,1,7.88,23068.5,27462.7,
20241030,1,8.00,23071.3,27402.7,
20241030,1,8.01,23071.3,27320.7,
20241030,1,8.02,23071.3,27320.3,
20241030,1,8.12,23071.3,27260.3,
20241030,1,8.17,23071.3,27144.3,
20241030,1,8.23,23072.3,27084.3,
20241030,1,8.24,23072.3,27084.3,
20241030,1,8.30,23072.3,27054.3,
20241030,1,8.47,23072.3,27053.7,
20241030,1,8.50,23072.3,27052.2,
20241030,1,8.65,23072.3,27012.2,
20241030,1,8.67,23074.6,26945.2,
20241030,1,8.74,23074.6,26940.2,
20241030,1,8.75,23074.6,26910.2,
20241030,1,8.80,23079.6,26870.2,
20241030,1,8.88,23079.6,26869.6,
20241030,1,8.96,23079.6,26839.6,
20241030,1,9.00,23090.6,26829.6,
20241030,1,9.01,23093.3,26827.6,
20241030,1,9.03,23105.5,26820.2,
20241030,1,9.04,23455.5,26796.2,
20241030,1,9.06,23455.8,26796.2,
20241030,1,9.15,23455.8,26796.2,
20241030,1,9.16,23455.8,26790.2,
20241030,1,9.18,23458.8,26775.2,
20241030,1,9.19,23458.8,26714.2,
20241030,1,9.21,23503.8,26614.2,
20241030,1,9.25,23503.8,26614.2,
20241030,1,9.26,23503.8,26457.2,
20241030,1,9.29,23503.8,26417.2,
20241030,1,9.38,23511.5,26414.9,
20241030,1,9.46,23511.5,26413.7,
20241030,1,9.50,23511.5,26398.7,
20241030,1,9.53,23646.5,26391.6,
20241030,1,9.57,23646.5,26391.6,
20241030,1,9.67,23646.5,26381.6,
20241030,1,9.69,23646.5,26361.6,
20241030,1,9.70,23646.5,26356.6,
20241030,1,9.71,23724.5,26209.6,
20241030,1,9.73,23725.5,26209.6,
20241030,1,9.77,23759.0,26209.6,
20241030,1,9.78,23759.0,26209.6,
20241030,1,9.80,23772.0,26169.6,
20241030,1,9.89,23920.0,26079.6,
20241030,1,9.99,23920.0,26079.6,
20241030,1,10.00,23939.3,26064.6,
20241030,1,10.01,23939.3,26048.9,
20241030,1,10.07,23939.3,26015.0,
20241030,1,10.09,23939.3,25888.0,
20241030,1,10.16,23939.3,25885.4,
20241030,1,10.19,23939.3,25788.4,
20241030,1,10.20,23939.3,25783.4,
20241030,1,10.22,23941.0,25778.4,
20241030,1,10.29,23941.0,25778.4,
20241030,1,10.30,23971.0,25763.4,
20241030,1,10.32,23971.0,25763.4,
20241030,1,10.36,24033.0,25757.2,
20241030,1,10.37,24033.0,25757.2,
20241030,1,10.40,24033.0,25756.7,
20241030,1,10.43,24033.0,25756.2,
20241030,1,10.50,24033.0,25726.2,
20241030,1,10.51,24033.9,25723.2,
20241030,1,10.53,24243.9,25723.2,
20241030,1,10.64,24243.9,25714.9,
20241030,1,10.67,24331.9,25689.7,
20241030,1,10.68,24334.9,25689.7,
20241030,1,10.70,24334.9,25689.7,
20241030,1,10.71,24335.0,25684.8,
20241030,1,10.74,24935.0,25684.8,
20241030,1,10.75,24947.6,25684.8,
20241030,1,10.90,24947.6,25554.8,
20241030,1,10.93,25367.6,25344.8,
20241030,1,10.94,25367.6,25344.8,
20241030,1,10.95,25367.6,25221.8,
20241030,1,11.00,25398.9,25098.8,
20241030,1,11.01,25408.0,25002.5,
20241030,1,11.05,25410.1,24996.9,
20241030,1,11.10,25410.1,24996.9,
20241030,1,11.11,25410.1,24996.7,
20241030,1,11.22,25415.1,24950.7,
20241030,1,11.23,25416.1,24950.7,
20241030,1,11.26,25416.1,24950.7,
20241030,1,11.30,25416.1,24925.7,
20241030,1,11.37,25416.1,24925.6,
20241030,1,11.39,25522.1,24802.6,
20241030,1,11.50,25622.0,24802.6,
20241030,1,11.55,25622.0,24782.3,
20241030,1,11.56,25624.3,24782.1,
20241030,1,11.58,25684.3,24782.1,
20241030,1,11.60,25684.5,24782.1,
20241030,1,11.66,25694.5,24782.1,
20241030,1,11.72,25837.5,24782.1,
20241030,1,11.73,25842.5,24781.1,
20241030,1,11.87,25842.5,24781.1,
20241030,1,11.89,25842.5,24777.1,
20241030,1,11.90,25842.5,24752.1,
20241030,1,11.94,25842.5,24702.1,
20241030,1,11.96,25842.5,24702.0,
20241030,1,12.00,25853.5,24652.0,
20241030,1,12.01,25868.5,24481.5,
20241030,1,12.04,25880.6,24478.9,
20241030,1,12.05,25880.6,24478.9,
20241030,1,12.10,25880.6,24477.9,
20241030,1,12.18,25883.6,24447.9,
20241030,1,12.21,25883.6,24447.9,
20241030,1,12.35,25972.8,24446.2,
20241030,1,12.39,25972.8,23971.4,
20241030,1,12.40,25972.8,23970.4,
20241030,1,12.46,25972.8,23970.3,
20241030,1,12.47,25972.8,23970.1,
20241030,1,12.50,25992.8,23951.5,
20241030,1,12.54,26022.8,23917.4,
20241030,1,12.59,26022.8,23917.4,
20241030,1,12.72,26022.8,23914.3,
20241030,1,12.77,26024.4,23896.9,
20241030,1,12.80,26024.4,23896.9,
20241030,1,12.87,26024.4,23696.9,
20241030,1,12.90,26024.4,23496.9,
20241030,1,12.92,26024.4,23296.9,
20241030,1,12.93,26024.4,23296.2,
20241030,1,13.00,26041.3,23096.2,
20241030,1,13.01,26041.3,23092.7,
20241030,1,13.03,26041.3,23092.5,
20241030,1,13.09,26141.3,22892.5,
20241030,1,13.10,26169.7,22892.5,
20241030,1,13.12,26169.7,22892.5,
20241030,1,13.17,26169.7,22692.5,
20241030,1,13.19,26169.7,22688.8,
20241030,1,13.22,26178.3,22488.8,
20241030,1,13.33,26178.3,22488.8,
20241030,1,13.37,26178.3,22288.8,
20241030,1,13.38,26184.9,22286.4,
20241030,1,13.39,26190.9,22286.4,
20241030,1,13.50,26220.9,22286.4,
20241030,1,13.51,26220.9,22286.4,
20241030,1,13.57,26220.9,22271.4,
20241030,1,13.60,26251.4,22071.4,
20241030,1,13.66,26251.8,22071.4,
20241030,1,13.72,26251.9,22071.4,
20241030,1,13.75,26391.9,22071.4,
20241030,1,13.91,26542.6,22071.4,
20241030,1,13.97,26542.6,22071.4,
20241030,1,13.99,26542.6,22067.7,
20241030,1,14.00,26545.6,21002.2,
20241030,1,14.01,26549.2,20974.8,
20241030,1,14.06,26592.2,20961.5,
20241030,1,14.15,26673.2,20961.5,
20241030,1,14.23,26719.2,20961.5,
20241030,1,14.26,26767.2,20953.3,
20241030,1,14.31,26767.2,20953.3,
20241030,1,14.32,26819.2,20938.3,
20241030,1,14.43,26819.2,20938.3,
20241030,1,14.45,26821.5,20738.3,
20241030,1,14.50,26871.5,20738.3,
20241030,1,14.54,26871.9,20737.7,
20241030,1,14.56,27022.9,20737.7,
20241030,1,14.61,27022.9,20737.7,
20241030,1,14.62,27022.9,20736.1,
20241030,1,14.63,27022.9,20736.0,
20241030,1,14.65,27082.9,20694.4,
20241030,1,14.73,27082.9,20694.4,
20241030,1,14.76,27082.9,20693.6,
20241030,1,14.80,27083.4,20689.8,
20241030,1,14.87,27083.4,20689.8,
20241030,1,14.90,27097.9,20688.7,
20241030,1,15.00,27112.9,20688.7,
20241030,1,15.01,27114.9,20629.9,
20241030,1,15.05,27127.0,20627.0,
20241030,1,15.10,27127.0,20627.0,
20241030,1,15.14,27127.5,20607.0,
20241030,1,15.18,27127.5,20607.0,
20241030,1,15.20,27127.5,20606.7,
20241030,1,15.39,27127.5,20606.6,
20241030,1,15.42,27129.9,20566.6,
20241030,1,15.43,27130.3,20566.6,
20241030,1,15.44,27320.0,20446.6,
20241030,1,15.49,27320.4,20446.6,
20241030,1,15.50,27320.4,20446.6,
20241030,1,15.54,27420.4,20446.4,
20241030,1,15.56,27420.4,20446.4,
20241030,1,15.73,27420.4,20438.9,
20241030,1,15.79,27422.9,20437.9,
20241030,1,15.83,27423.4,20437.9,
20241030,1,15.90,27423.4,20437.9,
20241030,1,16.00,27517.6,20437.7,
20241030,1,16.16,27567.5,20428.0,
20241030,1,16.17,27669.9,20428.0,
20241030,1,16.18,27670.3,20428.0,
20241030,1,16.19,27670.3,20428.0,
20241030,1,16.30,27820.3,20416.2,
20241030,1,16.31,27820.7,20416.2,
20241030,1,16.49,27924.7,20416.2,
20241030,1,16.53,27924.7,20416.2,
20241030,1,16.54,27927.1,20378.7,
20241030,1,16.60,27927.1,20378.0,
20241030,1,16.68,27927.1,20375.0,
20241030,1,16.91,27929.5,20372.0,
20241030,1,17.00,27949.5,20372.0,
20241030,1,17.01,27964.3,20366.4,
20241030,1,17.10,28064.3,20358.4,
20241030,1,17.15,28064.3,20358.4,
20241030,1,17.16,28074.3,20328.4,
20241030,1,17.20,28074.7,20328.4,
20241030,1,17.23,28074.7,20328.4,
20241030,1,17.43,28074.7,20327.4,
20241030,1,17.47,28074.7,20327.3,
20241030,1,17.49,28104.7,20319.8,
20241030,1,17.66,28154.7,20319.8,
20241030,1,17.72,28267.7,20319.8,
20241030,1,17.73,28317.7,20319.8,
20241030,1,17.75,28430.7,20319.8,
20241030,1,17.78,28543.7,20319.8,
20241030,1,17.82,28658.4,20319.8,
20241030,1,17.85,28771.4,20319.8,
20241030,1,17.89,28828.4,20319.8,
20241030,1,17.92,28885.6,20319.8,
20241030,1,18.00,28939.6,20319.8,
20241030,1,18.07,28939.6,20280.1,
20241030,1,18.18,28939.6,20279.2,
20241030,1,18.23,29039.6,20277.9,
20241030,1,18.28,29069.6,20277.9,
20241030,1,18.55,29091.6,20277.9,
20241030,1,18.73,29091.6,20277.9,
20241030,1,18.74,29091.6,20277.0,
20241030,1,18.83,29091.6,20268.4,
20241030,1,18.84,29093.1,20262.2,
20241030,1,18.87,29094.8,20262.2,
20241030,1,19.08,29114.8,20262.2,
20241030,1,19.15,29114.8,20262.2,
20241030,1,19.40,29214.8,20217.2,
20241030,1,19.47,29230.2,20217.2,
20241030,1,19.49,29230.2,20217.2,
20241030,1,19.61,29230.2,20215.7,
20241030,1,19.62,29230.2,20200.5,
20241030,1,19.63,29230.2,20200.3,
20241030,1,19.68,29230.2,20197.7,
20241030,1,20.00,29230.2,20196.7,
20241030,1,20.01,29230.2,20181.6,
20241030,1,20.12,29230.2,20178.0,
20241030,1,20.25,29280.2,20153.5,
20241030,1,20.63,29280.2,20153.5,
20241030,1,20.64,29280.2,20153.4,
20241030,1,20.81,29280.2,20145.9,
20241030,1,20.85,29280.2,20145.2,
20241030,1,21.08,29362.2,19645.2,
20241030,1,21.18,29362.2,19645.2,
20241030,1,21.41,29362.2,19644.2,
20241030,1,21.58,29372.4,19643.4,
20241030,1,21.60,29372.4,19643.4,
20241030,1,22.15,29372.4,19595.2,
20241030,1,22.68,29372.4,19589.0,
20241030,1,23.64,29372.4,19588.0,
20241030,1,23.82,29372.4,19587.2,
20241030,1,24.05,29372.4,19579.7,
20241030,1,24.18,29372.4,19578.3,
20241030,1,24.49,29372.4,19577.3,
20241030,1,24.57,29372.4,19563.7,
20241030,1,24.75,29372.4,19562.9,
20241030,1,25.00,29372.4,19558.0,
20241030,1,25.68,29372.4,19487.5,
20241030,1,25.84,29372.4,19486.5,
20241030,1,25.93,29372.4,19484.8,
20241030,1,26.00,29372.4,19477.3,
20241030,1,26.81,29372.4,19458.8,
20241030,1,26.99,29372.4,19451.4,
20241030,1,27.00,29372.4,19428.8,
20241030,1,27.18,29372.4,19427.7,
20241030,1,27.63,29372.4,19426.7,
20241030,1,28.68,29372.4,19426.6,
20241030,1,29.12,29372.4,19425.6,
20241030,1,29.40,29378.9,19368.3,
20241030,1,29.90,29378.9,19368.3,
20241030,1,30.00,29378.9,19350.6,
20241030,1,30.18,29378.9,19298.9,
20241030,1,30.35,29378.9,19297.9,
20241030,1,30.88,29378.9,19254.1,
20241030,1,31.68,29378.9,19226.6,
20241030,1,34.63,29378.9,19225.3,
20241030,1,35.00,29378.9,19225.2,
20241030,1,35.01,29378.9,19216.5,
20241030,1,36.00,29378.9,19215.8,
