電力受渡日,商品コード,エリアグループ,分断エリア連番
20240515,1,システムプライス,
20240515,1,北海道・東北・東京・中部,0
20240515,1,北陸・関西・中国・四国・九州,1
20240515,2,システムプライス,
20240515,2,北海道・東北・東京・中部,0
20240515,2,北陸・関西・中国・四国・九州,1
20240515,3,システムプライス,
20240515,3,北海道・東北・東京・中部,0
20240515,3,北陸・関西・中国・四国・九州,1
20240515,4,システムプライス,
20240515,4,北海道・東北・東京・中部,0
20240515,4,北陸・関西・中国・四国・九州,1
20240515,5,システムプライス,
20240515,5,北海道・東北・東京・中部,0
20240515,5,北陸・関西・中国・四国・九州,1
20240515,6,システムプライス,
20240515,6,北海道・東北・東京・中部,0
20240515,6,北陸・関西・中国・四国・九州,1
20240515,7,システムプライス,
20240515,7,北海道・東北・東京・中部,0
20240515,7,北陸・関西・中国・四国・九州,1
20240515,8,システムプライス,
20240515,8,北海道・東北・東京・中部,0
20240515,8,北陸・関西・中国・四国・九州,1
20240515,9,システムプライス,
20240515,9,北海道・東北・東京,0
20240515,9,北陸・関西・中国・四国・九州,2
20240515,10,システムプライス,
20240515,10,北海道・東北・東京,0
20240515,10,北陸・関西・中国・四国・九州,2
20240515,11,システムプライス,
20240515,11,北海道・東北・東京,0
20240515,11,北陸・関西・中国・四国・九州,2
20240515,12,システムプライス,
20240515,12,北海道・東北・東京・中部,0
20240515,12,北陸・関西・中国・四国・九州,1
20240515,13,システムプライス,
20240515,13,東北・東京・中部,1
20240515,13,北陸・関西・中国・四国・九州,2
20240515,14,システムプライス,
20240515,14,東北・東京・中部,1
20240515,14,北陸・関西・中国・四国・九州,2
20240515,15,システムプライス,
20240515,15,北海道・東北,0
20240515,15,東京・中部,1
20240515,15,北陸・関西・中国・四国・九州,2
20240515,16,システムプライス,
20240515,16,北海道・東北,0
20240515,16,東京・中部,1
20240515,16,北陸・関西・中国・四国・九州,2
20240515,17,システムプライス,
20240515,17,北海道・東北,0
20240515,17,北陸・関西・中国・四国・九州,3
20240515,18,システムプライス,
20240515,18,北海道・東北,0
20240515,18,北陸・関西・中国・四国,3
20240515,19,システムプライス,
20240515,19,北海道・東北,0
20240515,19,北陸・関西・中国・四国,3
20240515,20,システムプライス,
20240515,20,北海道・東北,0
20240515,20,北陸・関西・中国・四国,3
20240515,21,システムプライス,
20240515,21,北海道・東北,0
20240515,21,中部・北陸・関西・中国・四国,2
20240515,22,システムプライス,
20240515,22,北海道・東北・東京,0
20240515,22,中部・北陸・関西・中国・四国,1
20240515,23,システムプライス,
20240515,23,北海道・東北,0
20240515,23,中部・北陸・関西・中国・四国,2
20240515,24,システムプライス,
20240515,24,北海道・東北,0
20240515,24,中部・北陸・関西・中国・四国,2
20240515,25,システムプライス,
20240515,25,北海道・東北,0
20240515,25,中部・北陸・関西・中国・四国,2
20240515,26,システムプライス,
20240515,26,北海道・東北,0
20240515,26,中部・北陸・関西・中国・四国,2
20240515,27,システムプライス,
20240515,27,北海道・東北,0
20240515,27,中部・北陸・関西・中国・四国,2
20240515,28,システムプライス,
20240515,28,北海道・東北,0
20240515,28,中部・北陸・関西・中国・四国,2
20240515,29,システムプライス,
20240515,29,北海道・東北,0
20240515,29,中部・北陸・関西・中国・四国,2
20240515,30,システムプライス,
20240515,30,北海道・東北,0
20240515,30,東京・中部,1
20240515,30,北陸・関西・中国・四国,2
20240515,31,システムプライス,
20240515,31,北海道・東北,0
20240515,31,東京・中部,1
20240515,31,北陸・関西・中国・四国,2
20240515,32,システムプライス,
20240515,32,北海道・東北,0
20240515,32,東京・中部,1
20240515,32,北陸・関西・中国・四国,2
20240515,33,システムプライス,
20240515,33,北海道・東北・東京,0
20240515,33,中部・北陸・関西・中国・九州,1
20240515,34,システムプライス,
20240515,34,北海道・東北・東京,0
20240515,34,中部・北陸・関西・中国・九州,1
20240515,35,システムプライス,
20240515,35,北海道・東北・東京,0
20240515,35,中部・北陸・関西・中国・九州,1
20240515,36,システムプライス,
20240515,36,北海道・東北・東京,0
20240515,36,中部・北陸・関西・中国・九州,1
20240515,37,システムプライス,
20240515,37,北海道・東北・東京,0
20240515,37,中部・北陸・関西・中国・九州,1
20240515,38,システムプライス,
20240515,38,北海道・東北・東京,0
20240515,38,中部・北陸・関西・中国・九州,1
20240515,39,システムプライス,
20240515,39,北海道・東北・東京,0
20240515,39,中部・北陸・関西・中国・九州,1
20240515,40,システムプライス,
20240515,40,北海道・東北・東京,0
20240515,40,中部・北陸・関西・中国・九州,1
20240515,41,システムプライス,
20240515,41,北海道・東北・東京,0
20240515,41,中部・北陸・関西・中国・九州,1
20240515,42,システムプライス,
20240515,42,北海道・東北・東京,0
20240515,42,中部・北陸・関西・中国・九州,1
20240515,43,システムプライス,
20240515,43,北海道・東北・東京,0
20240515,43,中部・北陸・関西・中国・九州,1
20240515,44,システムプライス,
20240515,44,北海道・東北・東京,0
20240515,44,中部・北陸・関西・中国・四国・九州,1
20240515,45,システムプライス,
20240515,45,北海道・東北・東京・中部,0
20240515,45,北陸・関西・中国・四国・九州,1
20240515,46,システムプライス,
20240515,46,北海道・東北・東京,0
20240515,46,北陸・関西・中国・四国・九州,2
20240515,47,システムプライス,
20240515,47,北海道・東北・東京,0
20240515,47,北陸・関西・中国・四国・九州,2
20240515,48,システムプライス,
20240515,48,北海道・東北・東京・中部,0
20240515,48,北陸・関西・中国・四国・九州,1
