電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240214,1,0.00,0.0,31786.5,
20240214,1,0.00,9093.5,31786.5,
20240214,1,0.01,23105.7,31786.5,
20240214,1,0.02,23270.9,31764.1,
20240214,1,0.03,23270.9,31753.6,
20240214,1,0.04,23300.5,31743.9,
20240214,1,0.09,23300.5,31743.9,
20240214,1,0.10,23300.5,31732.3,
20240214,1,0.11,23348.9,31658.9,
20240214,1,0.12,23348.9,31658.9,
20240214,1,0.20,23348.9,31628.9,
20240214,1,0.80,23349.9,31598.9,
20240214,1,0.90,23350.9,31598.9,
20240214,1,0.92,23434.6,31598.9,
20240214,1,1.00,24232.8,31598.9,
20240214,1,1.01,24232.8,31435.8,
20240214,1,1.03,24232.8,31425.8,
20240214,1,1.41,24358.8,31375.8,
20240214,1,1.70,24362.3,31375.8,
20240214,1,1.71,24366.3,31375.8,
20240214,1,2.00,24366.3,31375.8,
20240214,1,2.01,24366.3,31365.7,
20240214,1,2.10,24431.8,31342.7,
20240214,1,2.12,24431.8,31342.7,
20240214,1,2.42,24435.8,31242.7,
20240214,1,2.60,24435.9,31242.7,
20240214,1,2.91,24439.9,31242.7,
20240214,1,3.00,24446.9,31242.7,
20240214,1,3.01,24446.9,31117.8,
20240214,1,3.12,24446.9,31084.8,
20240214,1,3.39,24450.3,30714.8,
20240214,1,3.41,24456.8,30714.8,
20240214,1,3.92,24461.8,30714.8,
20240214,1,4.00,24461.8,30714.8,
20240214,1,4.01,24462.2,30689.8,
20240214,1,4.10,24462.2,30689.8,
20240214,1,4.41,24466.2,30684.8,
20240214,1,4.65,24498.9,30684.8,
20240214,1,4.67,24498.9,30684.8,
20240214,1,4.76,24498.9,30683.3,
20240214,1,5.00,24592.2,30663.3,
20240214,1,5.01,24592.2,30363.2,
20240214,1,5.02,24593.9,30299.5,
20240214,1,5.08,24597.4,30299.5,
20240214,1,5.11,24606.7,30299.5,
20240214,1,5.12,24606.7,30299.5,
20240214,1,5.22,24756.9,29849.5,
20240214,1,5.40,24756.9,29849.5,
20240214,1,5.42,24761.9,29549.5,
20240214,1,5.60,24762.8,29549.5,
20240214,1,5.91,24766.8,29529.5,
20240214,1,6.00,24873.5,29529.5,
20240214,1,6.01,24873.5,29478.1,
20240214,1,6.02,24879.1,29475.7,
20240214,1,6.10,24879.1,29475.7,
20240214,1,6.26,24879.1,29459.7,
20240214,1,6.46,24879.1,29450.7,
20240214,1,6.47,25173.9,29325.8,
20240214,1,6.72,25174.2,29325.8,
20240214,1,6.76,25192.1,29325.8,
20240214,1,6.77,25195.6,29305.8,
20240214,1,6.81,25204.9,29305.8,
20240214,1,6.92,25210.8,29305.8,
20240214,1,6.93,25210.8,29305.8,
20240214,1,7.00,25268.9,29300.4,
20240214,1,7.01,25268.9,29300.4,
20240214,1,7.02,25286.8,29299.3,
20240214,1,7.12,25286.8,29299.3,
20240214,1,7.20,25286.8,29294.7,
20240214,1,7.32,25286.8,29254.7,
20240214,1,7.40,25286.8,29097.7,
20240214,1,7.41,25290.8,28981.7,
20240214,1,7.49,25290.8,28981.7,
20240214,1,7.50,25330.8,28971.7,
20240214,1,7.60,25330.8,28856.8,
20240214,1,7.70,25330.8,28836.8,
20240214,1,7.77,25333.3,28754.0,
20240214,1,7.81,25333.3,28754.0,
20240214,1,7.83,25333.3,28751.4,
20240214,1,7.84,25334.8,28586.4,
20240214,1,7.85,25334.8,28586.4,
20240214,1,7.86,25343.2,28583.9,
20240214,1,7.90,25343.2,28583.9,
20240214,1,7.92,25355.1,28576.9,
20240214,1,7.97,25375.1,28576.9,
20240214,1,8.00,25615.4,28576.9,
20240214,1,8.01,25627.0,28465.4,
20240214,1,8.03,25627.0,28465.4,
20240214,1,8.07,25627.0,28450.4,
20240214,1,8.12,25627.0,28405.4,
20240214,1,8.18,25629.5,28325.4,
20240214,1,8.20,25674.1,28202.4,
20240214,1,8.22,25674.1,28202.4,
20240214,1,8.24,25704.1,27870.4,
20240214,1,8.25,25705.6,27870.4,
20240214,1,8.26,25706.7,27870.4,
20240214,1,8.27,25713.7,27867.9,
20240214,1,8.30,25713.7,27867.9,
20240214,1,8.31,25798.3,27624.4,
20240214,1,8.33,25798.3,27135.0,
20240214,1,8.34,26352.3,27131.0,
20240214,1,8.38,26352.3,27131.0,
20240214,1,8.40,26352.3,27122.6,
20240214,1,8.42,26352.3,26922.6,
20240214,1,8.46,26355.8,26722.6,
20240214,1,8.50,26380.8,26722.6,
20240214,1,8.51,26390.2,26484.4,
20240214,1,8.52,26390.2,26475.3,
20240214,1,8.53,26390.2,26466.2,
20240214,1,8.56,26390.2,26457.1,
20240214,1,8.57,26390.2,26257.1,
20240214,1,8.58,26391.1,26220.9,
20240214,1,8.59,26393.1,26220.9,
20240214,1,8.63,26393.1,26220.9,
20240214,1,8.65,26393.1,26020.9,
20240214,1,8.68,26395.2,25943.3,
20240214,1,8.69,26396.0,25943.3,
20240214,1,8.72,26396.0,25943.3,
20240214,1,8.76,26396.0,25743.3,
20240214,1,8.77,26398.0,25723.3,
20240214,1,8.78,26776.0,25723.3,
20240214,1,8.80,26776.0,25648.3,
20240214,1,8.81,26776.9,25427.1,
20240214,1,8.82,26776.9,25412.5,
20240214,1,8.83,26776.9,25366.9,
20240214,1,8.84,26776.9,25321.3,
20240214,1,8.85,26779.0,25293.7,
20240214,1,8.86,26799.0,25293.7,
20240214,1,8.88,26804.0,25293.7,
20240214,1,8.90,26804.0,25093.7,
20240214,1,8.93,27016.9,25068.7,
20240214,1,8.94,27018.8,25068.7,
20240214,1,8.97,27074.8,25068.5,
20240214,1,8.98,27172.3,24868.5,
20240214,1,9.00,27204.4,24868.4,
20240214,1,9.02,27211.8,24801.7,
20240214,1,9.04,27212.6,24801.7,
20240214,1,9.07,27212.6,24801.7,
20240214,1,9.08,27212.6,24601.7,
20240214,1,9.09,27212.6,24601.4,
20240214,1,9.10,27212.6,24581.5,
20240214,1,9.20,27242.5,24578.6,
20240214,1,9.21,27242.5,24578.5,
20240214,1,9.22,27242.5,24522.6,
20240214,1,9.28,27242.5,24422.6,
20240214,1,9.34,27247.0,24407.6,
20240214,1,9.36,27247.0,24407.6,
20240214,1,9.39,27387.6,24357.6,
20240214,1,9.40,27400.6,24307.6,
20240214,1,9.41,27400.6,24307.6,
20240214,1,9.42,27400.6,24307.3,
20240214,1,9.44,27400.6,24279.5,
20240214,1,9.50,27535.1,24279.2,
20240214,1,9.56,27535.1,24193.1,
20240214,1,9.57,27535.1,24182.7,
20240214,1,9.58,27535.1,24082.7,
20240214,1,9.59,27535.1,23982.7,
20240214,1,9.64,27552.1,23882.7,
20240214,1,9.65,27552.1,23882.7,
20240214,1,9.67,27770.1,23882.6,
20240214,1,9.74,27770.1,23882.6,
20240214,1,9.77,27770.1,23882.3,
20240214,1,9.78,27770.1,23879.8,
20240214,1,9.80,27770.1,23869.2,
20240214,1,9.83,27770.1,23863.2,
20240214,1,9.86,27770.1,23828.3,
20240214,1,9.87,27784.1,23815.0,
20240214,1,9.89,27784.1,23814.9,
20240214,1,9.90,27797.6,23814.7,
20240214,1,9.92,27797.6,23814.7,
20240214,1,9.94,27797.6,23814.2,
20240214,1,9.98,27797.6,23669.2,
20240214,1,10.00,27868.3,23598.6,
20240214,1,10.01,27912.8,23532.4,
20240214,1,10.02,27916.8,23531.3,
20240214,1,10.05,27916.8,23531.2,
20240214,1,10.09,27916.8,23530.9,
20240214,1,10.10,27964.8,23530.4,
20240214,1,10.12,27967.5,23530.4,
20240214,1,10.19,27967.5,23530.4,
20240214,1,10.20,28086.5,23500.5,
20240214,1,10.23,28182.5,23500.5,
20240214,1,10.24,28399.5,23500.5,
20240214,1,10.26,28399.5,23500.5,
20240214,1,10.27,28399.5,23448.0,
20240214,1,10.31,28465.5,23442.7,
20240214,1,10.32,28466.7,23442.7,
20240214,1,10.34,28469.4,23442.7,
20240214,1,10.36,28548.4,23442.7,
20240214,1,10.39,28619.4,23441.5,
20240214,1,10.41,28619.4,23441.5,
20240214,1,10.50,28619.4,23441.1,
20240214,1,10.51,28619.4,23436.3,
20240214,1,10.55,28622.1,23436.2,
20240214,1,10.60,28622.1,23436.2,
20240214,1,10.69,28622.1,23435.2,
20240214,1,10.70,28645.0,23428.2,
20240214,1,10.74,28645.0,23428.2,
20240214,1,10.77,28647.7,23423.2,
20240214,1,10.81,28722.7,23423.2,
20240214,1,10.89,28724.0,23423.2,
20240214,1,10.98,28726.7,23412.2,
20240214,1,11.00,28747.7,23412.2,
20240214,1,11.42,28747.7,23290.0,
20240214,1,11.45,28748.9,23287.6,
20240214,1,11.49,28748.9,23287.6,
20240214,1,11.58,28978.9,23287.5,
20240214,1,11.81,29278.9,23287.5,
20240214,1,11.85,29278.9,23287.5,
20240214,1,11.90,29278.9,23286.3,
20240214,1,11.91,29278.9,23285.7,
20240214,1,11.98,29278.9,23281.7,
20240214,1,11.99,29278.9,23281.6,
20240214,1,12.00,29368.6,23271.5,
20240214,1,12.01,29420.1,23160.1,
20240214,1,12.02,29422.8,23160.1,
20240214,1,12.06,29563.8,23160.1,
20240214,1,12.10,29583.7,23160.1,
20240214,1,12.29,30221.7,23160.1,
20240214,1,12.30,30221.7,23160.1,
20240214,1,12.37,30221.7,23160.0,
20240214,1,12.47,30221.7,23156.8,
20240214,1,12.54,30221.7,23156.5,
20240214,1,12.59,30222.9,23156.2,
20240214,1,12.71,30222.9,23156.2,
20240214,1,12.91,30222.9,23155.0,
20240214,1,13.00,30222.9,23154.9,
20240214,1,13.02,30229.3,23154.6,
20240214,1,13.03,30229.3,23154.6,
20240214,1,13.09,30229.3,23153.4,
20240214,1,13.10,30249.1,23153.3,
20240214,1,13.16,30250.3,23153.3,
20240214,1,13.23,30250.3,23153.3,
20240214,1,13.41,30430.3,23153.2,
20240214,1,13.56,30430.3,23150.2,
20240214,1,13.59,30430.3,23147.3,
20240214,1,13.60,30460.2,23147.2,
20240214,1,13.70,30460.2,23147.2,
20240214,1,13.90,30460.2,23146.7,
20240214,1,14.00,30460.2,23146.3,
20240214,1,14.10,30460.2,23143.5,
20240214,1,14.13,30460.2,23142.7,
20240214,1,14.20,30460.2,23135.8,
20240214,1,14.23,30460.2,23133.4,
20240214,1,14.40,30468.2,23117.2,
20240214,1,14.42,30468.2,23117.2,
20240214,1,14.50,30587.2,23116.7,
20240214,1,14.56,30587.2,23116.7,
20240214,1,14.60,30587.2,23116.6,
20240214,1,14.70,30587.2,23116.5,
20240214,1,14.73,30587.2,23114.9,
20240214,1,14.78,30694.2,23114.8,
20240214,1,14.79,30698.2,23114.8,
20240214,1,14.80,30698.2,23114.8,
20240214,1,14.86,30698.2,23098.6,
20240214,1,14.91,30698.2,23098.5,
20240214,1,15.00,31148.2,23096.5,
20240214,1,15.01,31148.2,23094.8,
20240214,1,15.11,31148.2,23086.5,
20240214,1,15.13,31148.2,23076.0,
20240214,1,15.14,31148.2,23075.6,
20240214,1,15.45,31148.2,23074.5,
20240214,1,15.50,31148.2,23074.0,
20240214,1,15.60,31148.6,23054.8,
20240214,1,15.78,31148.6,23054.8,
20240214,1,15.81,31148.6,23054.6,
20240214,1,15.99,31148.6,23054.2,
20240214,1,16.00,31208.6,23051.3,
20240214,1,16.10,31208.6,23050.2,
20240214,1,16.30,31208.6,23048.2,
20240214,1,16.36,31209.1,23048.1,
20240214,1,16.41,31209.1,23048.1,
20240214,1,16.50,31209.1,23046.1,
20240214,1,16.59,31209.1,23046.0,
20240214,1,16.80,31209.1,21046.0,
20240214,1,16.86,31209.1,20958.4,
20240214,1,17.00,31209.1,20958.3,
20240214,1,17.12,31209.1,20958.2,
20240214,1,17.32,31209.1,20957.8,
20240214,1,17.37,31209.1,20957.6,
20240214,1,17.49,31209.1,20928.6,
20240214,1,17.54,31209.1,20927.5,
20240214,1,17.83,31209.1,20924.5,
20240214,1,17.91,31209.1,20793.6,
20240214,1,17.93,31209.1,20792.2,
20240214,1,18.00,31209.1,20791.4,
20240214,1,18.03,31209.1,20790.4,
20240214,1,18.10,31209.1,20789.2,
20240214,1,18.23,31209.1,20668.0,
20240214,1,18.36,31239.1,20667.7,
20240214,1,18.61,31269.1,20667.7,
20240214,1,18.70,31291.1,20667.7,
20240214,1,18.71,31291.1,20667.7,
20240214,1,18.84,31291.1,20666.9,
20240214,1,18.87,31321.1,20655.7,
20240214,1,19.00,31321.1,20655.7,
20240214,1,19.10,31782.2,20650.1,
20240214,1,19.12,31812.2,20650.1,
20240214,1,19.20,31813.2,20650.1,
20240214,1,19.30,31814.2,20650.1,
20240214,1,19.38,31844.2,20650.1,
20240214,1,19.40,31845.2,20650.1,
20240214,1,19.41,31845.2,20650.1,
20240214,1,19.50,31846.2,20649.1,
20240214,1,19.61,31846.2,20649.1,
20240214,1,19.62,31846.2,20641.6,
20240214,1,19.63,31889.8,20639.8,
20240214,1,19.70,31889.8,20639.8,
