電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240226,1,0.00,0.0,32784.7,
20240226,1,0.00,6966.7,32784.7,
20240226,1,0.01,20663.3,32784.7,
20240226,1,0.02,20816.7,32782.4,
20240226,1,0.03,20816.7,32771.9,
20240226,1,0.04,20843.8,32770.3,
20240226,1,0.09,20843.8,32770.3,
20240226,1,0.10,20851.8,32763.8,
20240226,1,0.11,20939.7,32677.9,
20240226,1,0.20,20939.7,32677.9,
20240226,1,0.90,20940.7,32647.9,
20240226,1,1.00,21721.4,32647.9,
20240226,1,1.01,21721.4,32487.3,
20240226,1,1.08,21733.5,32477.3,
20240226,1,1.30,21737.5,32477.3,
20240226,1,1.50,21828.6,32477.3,
20240226,1,2.00,21828.6,32477.3,
20240226,1,2.01,21828.6,32477.2,
20240226,1,2.12,21828.6,32454.2,
20240226,1,2.58,21829.6,32374.2,
20240226,1,2.59,21833.7,32374.2,
20240226,1,2.68,21833.7,32374.2,
20240226,1,3.00,21916.9,32344.2,
20240226,1,3.01,21916.9,32220.5,
20240226,1,3.12,21916.9,32187.5,
20240226,1,3.42,21917.0,31897.5,
20240226,1,3.50,21917.1,31897.5,
20240226,1,3.89,21926.3,31897.5,
20240226,1,4.01,21926.7,31897.5,
20240226,1,4.08,21927.7,31897.5,
20240226,1,4.50,21933.7,31897.5,
20240226,1,4.58,21933.7,31897.5,
20240226,1,4.65,21944.2,31857.5,
20240226,1,4.68,21944.2,31857.5,
20240226,1,5.00,22075.8,31822.5,
20240226,1,5.01,22075.8,30636.4,
20240226,1,5.02,22077.6,30573.1,
20240226,1,5.12,22078.9,30573.1,
20240226,1,5.18,22088.4,30223.1,
20240226,1,5.40,22088.4,30223.1,
20240226,1,5.50,22089.9,29923.1,
20240226,1,5.58,22090.9,29923.1,
20240226,1,5.63,22108.8,29923.1,
20240226,1,6.00,22143.0,29923.1,
20240226,1,6.01,22143.0,29895.3,
20240226,1,6.02,22148.5,29893.1,
20240226,1,6.10,22148.5,29893.1,
20240226,1,6.26,22148.5,29887.1,
20240226,1,6.32,22150.4,29878.1,
20240226,1,6.47,22159.7,29878.1,
20240226,1,6.50,22159.7,29878.1,
20240226,1,6.56,22161.7,29838.1,
20240226,1,6.58,22161.7,29838.1,
20240226,1,6.60,22195.9,29798.1,
20240226,1,6.65,22197.9,29798.1,
20240226,1,6.68,22197.9,29798.1,
20240226,1,6.69,22204.4,29764.6,
20240226,1,6.72,22204.7,29764.6,
20240226,1,6.74,22206.8,29764.6,
20240226,1,6.80,22245.4,29764.6,
20240226,1,6.83,22248.7,29764.6,
20240226,1,6.92,22251.5,29764.6,
20240226,1,6.93,22251.5,29764.1,
20240226,1,7.00,22296.3,29758.3,
20240226,1,7.02,22310.7,29658.3,
20240226,1,7.07,22310.7,29658.3,
20240226,1,7.08,22311.7,29657.7,
20240226,1,7.16,22311.7,29657.7,
20240226,1,7.20,22311.7,29652.8,
20240226,1,7.22,22311.7,29572.8,
20240226,1,7.37,22311.7,29572.3,
20240226,1,7.49,22326.7,29571.1,
20240226,1,7.50,22348.7,29571.1,
20240226,1,7.59,22348.7,29397.9,
20240226,1,7.62,22348.7,28825.1,
20240226,1,7.69,22348.7,28709.1,
20240226,1,7.71,22348.7,28544.1,
20240226,1,7.80,22348.7,28387.1,
20240226,1,7.90,22362.5,28374.3,
20240226,1,7.95,22362.5,28317.5,
20240226,1,7.98,22365.2,28267.5,
20240226,1,7.99,22365.2,28267.5,
20240226,1,8.00,22451.8,28179.9,
20240226,1,8.01,22465.8,28123.2,
20240226,1,8.05,22465.8,28123.2,
20240226,1,8.06,22468.5,28114.9,
20240226,1,8.10,22468.5,28114.9,
20240226,1,8.12,22468.5,27914.9,
20240226,1,8.14,22471.2,27834.9,
20240226,1,8.17,22471.2,27834.9,
20240226,1,8.19,22471.2,27433.7,
20240226,1,8.22,22539.1,27431.1,
20240226,1,8.24,22569.0,27231.1,
20240226,1,8.27,22569.0,27231.1,
20240226,1,8.28,22569.0,27031.1,
20240226,1,8.31,22571.6,26828.6,
20240226,1,8.33,22571.6,26827.5,
20240226,1,8.34,22571.6,26623.5,
20240226,1,8.35,22571.6,26608.9,
20240226,1,8.37,22571.6,26484.9,
20240226,1,8.38,22571.6,26284.9,
20240226,1,8.43,22585.6,26277.5,
20240226,1,8.44,22585.6,26277.5,
20240226,1,8.50,22635.8,26076.3,
20240226,1,8.52,22635.8,26043.6,
20240226,1,8.53,22637.1,25998.6,
20240226,1,8.55,22651.3,25998.6,
20240226,1,8.57,22651.3,25998.6,
20240226,1,8.58,22651.3,25955.0,
20240226,1,8.59,22651.3,25908.8,
20240226,1,8.60,22676.3,25708.8,
20240226,1,8.61,22676.3,25708.8,
20240226,1,8.62,22762.5,25343.7,
20240226,1,8.65,22762.5,25243.7,
20240226,1,8.68,22762.5,25089.7,
20240226,1,8.71,22763.7,24874.9,
20240226,1,8.78,22763.7,24872.0,
20240226,1,8.79,22763.7,24797.0,
20240226,1,8.80,22783.7,24596.8,
20240226,1,8.85,22783.7,24536.8,
20240226,1,8.87,23042.7,24450.8,
20240226,1,8.89,23101.9,24450.8,
20240226,1,8.90,23101.9,24416.8,
20240226,1,8.91,23101.9,24396.8,
20240226,1,8.93,23101.9,24272.8,
20240226,1,8.94,23101.9,24265.9,
20240226,1,9.00,23351.8,24258.8,
20240226,1,9.01,23641.8,24216.7,
20240226,1,9.08,23934.1,24216.7,
20240226,1,9.20,23959.1,24215.0,
20240226,1,9.21,24261.1,24215.0,
20240226,1,9.22,24261.1,24162.1,
20240226,1,9.26,24262.3,24062.1,
20240226,1,9.27,24277.3,24040.8,
20240226,1,9.32,24292.3,24040.8,
20240226,1,9.36,24327.3,24040.8,
20240226,1,9.37,24337.3,24040.8,
20240226,1,9.39,24477.8,24040.8,
20240226,1,9.43,24517.8,24040.8,
20240226,1,9.44,24519.0,24040.8,
20240226,1,9.45,24519.0,24039.3,
20240226,1,9.50,24519.0,24039.1,
20240226,1,9.52,24519.0,24036.1,
20240226,1,9.56,24519.0,24026.1,
20240226,1,9.57,24519.0,23990.2,
20240226,1,9.58,24519.0,23890.2,
20240226,1,9.59,24519.0,23790.2,
20240226,1,9.63,24519.0,23690.2,
20240226,1,9.78,24519.0,23687.3,
20240226,1,10.00,24627.3,23657.4,
20240226,1,10.01,24635.8,23370.9,
20240226,1,10.02,24637.0,23370.9,
20240226,1,10.05,24637.0,23370.9,
20240226,1,10.06,24790.0,23365.6,
20240226,1,10.08,24790.0,23365.6,
20240226,1,10.09,24812.9,23238.3,
20240226,1,10.14,24812.9,23238.3,
20240226,1,10.17,24812.9,23038.3,
20240226,1,10.23,24926.9,23038.1,
20240226,1,10.29,24926.9,23038.1,
20240226,1,10.32,24956.9,23008.2,
20240226,1,10.45,25017.9,23008.2,
20240226,1,10.50,25017.9,23008.2,
20240226,1,10.53,25067.8,23002.2,
20240226,1,10.58,25130.8,23001.0,
20240226,1,10.61,25179.8,23001.0,
20240226,1,10.63,25179.8,23001.0,
20240226,1,10.67,25179.8,22996.2,
20240226,1,10.68,25289.4,22986.1,
20240226,1,10.81,25364.4,22986.1,
20240226,1,10.89,25364.4,22986.1,
20240226,1,11.00,25366.9,22985.9,
20240226,1,11.58,25366.9,22855.7,
20240226,1,11.61,25366.9,22853.7,
20240226,1,11.66,25366.9,22853.5,
20240226,1,11.81,25566.9,22852.3,
20240226,1,11.90,25566.9,22852.3,
20240226,1,11.95,25566.9,22851.8,
20240226,1,12.00,25566.9,22848.9,
20240226,1,12.01,25578.4,22825.1,
20240226,1,12.02,25578.6,22825.1,
20240226,1,12.05,25795.6,22825.1,
20240226,1,12.29,25890.6,22825.1,
20240226,1,12.30,25890.6,22825.1,
20240226,1,12.33,25890.6,22825.0,
20240226,1,12.40,25890.6,22824.4,
20240226,1,12.57,25890.6,22815.7,
20240226,1,12.58,25920.5,22795.8,
20240226,1,12.78,25920.5,22795.8,
20240226,1,12.80,25920.5,22792.9,
20240226,1,12.87,25920.5,22792.8,
20240226,1,12.91,25920.5,22785.0,
20240226,1,13.00,25920.5,22784.9,
20240226,1,13.02,26070.5,22784.8,
20240226,1,13.08,26070.5,22784.8,
20240226,1,13.14,26070.5,22784.1,
20240226,1,13.20,26070.5,22782.5,
20240226,1,13.50,26070.5,22782.4,
20240226,1,13.59,26070.5,22780.4,
20240226,1,13.67,26070.5,22780.3,
20240226,1,13.70,26070.5,22779.9,
20240226,1,13.79,26070.5,22779.5,
20240226,1,13.80,26070.5,22721.3,
20240226,1,13.81,26090.1,22621.3,
20240226,1,13.82,26109.6,22621.3,
20240226,1,13.90,26109.6,22621.3,
20240226,1,14.00,26139.6,22620.9,
20240226,1,14.10,26139.6,22618.0,
20240226,1,14.15,26139.6,22617.6,
20240226,1,14.20,26139.6,22617.5,
20240226,1,14.23,26439.6,22616.6,
20240226,1,14.42,26439.6,22600.4,
20240226,1,14.51,26439.6,22599.9,
20240226,1,14.56,26439.6,22597.8,
20240226,1,14.58,26439.6,22597.7,
20240226,1,14.59,26459.4,22587.5,
20240226,1,14.60,26459.4,22587.5,
20240226,1,14.65,26459.4,22587.4,
20240226,1,14.71,26506.4,22587.2,
20240226,1,14.73,26506.4,22587.2,
20240226,1,14.80,26506.4,22587.1,
20240226,1,14.86,26506.4,22586.8,
20240226,1,15.00,26806.4,22585.5,
20240226,1,15.01,26806.4,22548.8,
20240226,1,15.10,26806.4,22540.3,
20240226,1,15.11,26806.4,22433.4,
20240226,1,15.22,26806.4,22428.4,
20240226,1,15.44,27566.4,22421.5,
20240226,1,15.45,27566.4,22421.5,
20240226,1,15.50,27566.4,22421.0,
