電力受渡日,商品コード,エリアグループ,分断エリア連番
20241013,1,システムプライス,
20241013,1,東北・東京,1
20241013,1,北陸・関西・中国・四国・九州,3
20241013,2,システムプライス,
20241013,2,東北・東京,1
20241013,2,北陸・関西・中国・四国・九州,3
20241013,3,システムプライス,
20241013,3,東北・東京,1
20241013,3,北陸・関西・中国・四国・九州,3
20241013,4,システムプライス,
20241013,4,東北・東京,1
20241013,4,北陸・関西・中国・四国・九州,3
20241013,5,システムプライス,
20241013,5,東北・東京,1
20241013,5,中部・北陸・関西・中国・四国・九州,2
20241013,6,システムプライス,
20241013,6,北海道・東北・東京,0
20241013,6,北陸・関西・中国・四国・九州,2
20241013,7,システムプライス,
20241013,7,東北・東京,1
20241013,7,中部・北陸・関西・中国・四国・九州,2
20241013,8,システムプライス,
20241013,8,北海道・東北・東京,0
20241013,8,中部・北陸・関西・中国・四国・九州,1
20241013,9,システムプライス,
20241013,9,北海道・東北・東京,0
20241013,9,中部・北陸・関西・中国・四国・九州,1
20241013,10,システムプライス,
20241013,10,北海道・東北・東京,0
20241013,10,中部・北陸・関西・中国・四国・九州,1
20241013,11,システムプライス,
20241013,11,北海道・東北・東京,0
20241013,11,中部・北陸・関西・中国・四国・九州,1
20241013,12,システムプライス,
20241013,12,北海道・東北・東京,0
20241013,12,中部・北陸・関西・中国・四国・九州,1
20241013,13,システムプライス,
20241013,13,東北・東京,1
20241013,13,中部・北陸・関西・中国・四国・九州,2
20241013,14,システムプライス,
20241013,14,中部・北陸・関西・中国・四国・九州,3
20241013,15,システムプライス,
20241013,15,北海道・東北,0
20241013,15,中部・北陸・関西・中国・四国・九州,2
20241013,16,システムプライス,
20241013,16,北海道・東北,0
20241013,16,中部・北陸・関西・中国・四国・九州,2
20241013,17,システムプライス,
20241013,17,中部・北陸・関西・中国・四国・九州,3
20241013,18,システムプライス,
20241013,18,中部・北陸・関西・中国・四国,3
20241013,19,システムプライス,
20241013,19,中部・北陸・関西・中国・四国,3
20241013,20,システムプライス,
20241013,20,北海道・東北,0
20241013,20,中部・北陸・関西・中国・四国,2
20241013,21,システムプライス,
20241013,21,北海道・東北,0
20241013,21,中部・北陸・関西・中国・四国,2
20241013,22,システムプライス,
20241013,22,北海道・東北,0
20241013,22,中部・北陸・関西・中国・四国・九州,2
20241013,23,システムプライス,
20241013,23,北海道・東北,0
20241013,23,中部・北陸・関西・中国・四国・九州,2
20241013,24,システムプライス,
20241013,24,北海道・東北,0
20241013,24,中部・北陸・関西・中国・四国・九州,2
20241013,25,システムプライス,
20241013,25,北海道・東北,0
20241013,25,中部・北陸・関西・中国・四国・九州,2
20241013,26,システムプライス,
20241013,26,北海道・東北,0
20241013,26,中部・北陸・関西・中国・四国,2
20241013,27,システムプライス,
20241013,27,北海道・東北,0
20241013,27,中部・北陸・関西・中国・四国,2
20241013,28,システムプライス,
20241013,28,北海道・東北,0
20241013,28,中部・北陸・関西・中国・四国,2
20241013,29,システムプライス,
20241013,29,北海道・東北,0
20241013,29,中部・北陸・関西・中国・四国,2
20241013,30,システムプライス,
20241013,30,北海道・東北,0
20241013,30,中部・北陸・関西・中国・四国,2
20241013,31,システムプライス,
20241013,31,北海道・東北,0
20241013,31,中部・北陸・関西・中国・四国,2
20241013,32,システムプライス,
20241013,32,東北・東京,1
20241013,32,中部・北陸・関西・中国・四国・九州,2
20241013,33,システムプライス,
20241013,33,北海道・東北・東京,0
20241013,33,中部・北陸・関西・中国・四国・九州,1
20241013,34,システムプライス,
20241013,34,北海道・東北・東京,0
20241013,34,中部・北陸・関西・中国・四国・九州,1
20241013,35,システムプライス,
20241013,35,北海道・東北・東京,0
20241013,35,中部・北陸・関西・中国・四国・九州,1
20241013,36,システムプライス,
20241013,36,北海道・東北・東京,0
20241013,36,中部・北陸・関西・中国・四国・九州,1
20241013,37,システムプライス,
20241013,37,北海道・東北・東京,0
20241013,37,中部・北陸・関西・中国・四国・九州,1
20241013,38,システムプライス,
20241013,38,北海道・東北・東京,0
20241013,38,中部・北陸・関西・中国・四国・九州,1
20241013,39,システムプライス,
20241013,39,北海道・東北・東京,0
20241013,39,中部・北陸・関西・中国・四国・九州,1
20241013,40,システムプライス,
20241013,40,北海道・東北・東京,0
20241013,40,中部・北陸・関西・中国・四国・九州,1
20241013,41,システムプライス,
20241013,41,北海道・東北・東京,0
20241013,41,中部・北陸・関西・中国・四国・九州,1
20241013,42,システムプライス,
20241013,42,北海道・東北・東京,0
20241013,42,中部・北陸・関西・中国・四国・九州,1
20241013,43,システムプライス,
20241013,43,北海道・東北・東京,0
20241013,43,中部・北陸・関西・中国・四国・九州,1
20241013,44,システムプライス,
20241013,44,北海道・東北・東京,0
20241013,44,中部・北陸・関西・中国・四国・九州,1
20241013,45,システムプライス,
20241013,45,北海道・東北・東京,0
20241013,45,北陸・関西・中国・四国・九州,2
20241013,46,システムプライス,
20241013,46,北海道・東北・東京,0
20241013,46,中部・北陸・関西・中国・四国・九州,1
20241013,47,システムプライス,
20241013,47,北海道・東北・東京,0
20241013,47,北陸・関西・中国・四国,2
20241013,48,システムプライス,
20241013,48,北海道・東北・東京,0
20241013,48,中部・北陸・関西・中国・四国,1
