電力受渡日,商品コード,エリアグループ,分断エリア連番
20240716,1,システムプライス,
20240716,1,東北・東京・中部,1
20240716,1,北陸・関西・中国・四国・九州,2
20240716,2,システムプライス,
20240716,2,北海道・東北・東京・中部,0
20240716,2,北陸・関西・中国・四国・九州,1
20240716,3,システムプライス,
20240716,3,北海道・東北・東京・中部,0
20240716,3,北陸・関西・中国・四国・九州,1
20240716,4,システムプライス,
20240716,4,北海道・東北・東京・中部,0
20240716,4,北陸・関西・中国・四国・九州,1
20240716,5,システムプライス,
20240716,5,北海道・東北・東京・中部,0
20240716,5,北陸・関西・中国・四国・九州,1
20240716,6,システムプライス,
20240716,6,東北・東京・中部,1
20240716,6,北陸・関西・中国・四国・九州,2
20240716,7,システムプライス,
20240716,7,東北・東京・中部,1
20240716,7,北陸・関西・中国・四国・九州,2
20240716,8,システムプライス,
20240716,8,東北・東京・中部,1
20240716,8,北陸・関西・中国・四国・九州,2
20240716,9,システムプライス,
20240716,9,東北・東京・中部,1
20240716,9,北陸・関西・中国・四国・九州,2
20240716,10,システムプライス,
20240716,10,北海道・東北・東京・中部,0
20240716,10,北陸・関西・中国・四国・九州,1
20240716,11,システムプライス,
20240716,11,北海道・東北・東京・中部,0
20240716,11,北陸・関西・中国・四国・九州,1
20240716,12,システムプライス,
20240716,12,北海道・東北・東京・中部,0
20240716,12,北陸・関西・中国・四国・九州,1
20240716,13,システムプライス,
20240716,13,北海道・東北・東京・中部,0
20240716,13,北陸・関西・中国・四国・九州,1
20240716,14,システムプライス,
20240716,14,北海道・東北・東京・中部,0
20240716,14,北陸・関西・中国・四国,1
20240716,15,システムプライス,
20240716,15,北海道・東北,0
20240716,15,東京・中部,1
20240716,15,北陸・関西・中国・四国,2
20240716,16,システムプライス,
20240716,16,北海道・東北,0
20240716,16,東京・中部,1
20240716,16,北陸・関西・中国・四国,2
20240716,17,システムプライス,
20240716,17,北海道・東北・東京,0
20240716,17,北陸・関西・中国・四国・九州,2
20240716,18,システムプライス,
20240716,18,北海道・東北,0
20240716,18,東京・中部,1
20240716,18,北陸・関西・中国・四国・九州,2
20240716,19,システムプライス,
20240716,19,北海道・東北,0
20240716,19,中部・北陸・関西・中国,2
20240716,20,システムプライス,
20240716,20,北海道・東北,0
20240716,20,中部・北陸・関西・中国,2
20240716,21,システムプライス,
20240716,21,北海道・東北,0
20240716,21,東京・中部・北陸・関西・中国,1
20240716,22,システムプライス,
20240716,22,北海道・東北,0
20240716,22,東京・中部・北陸・関西・中国,1
20240716,23,システムプライス,
20240716,23,北海道・東北,0
20240716,23,東京・中部・北陸・関西・中国,1
20240716,24,システムプライス,
20240716,24,北海道・東北,0
20240716,24,東京・中部・北陸・関西・中国,1
20240716,25,システムプライス,
20240716,25,北海道・東北,0
20240716,25,中部・北陸・関西・中国,2
20240716,26,システムプライス,
20240716,26,北海道・東北,0
20240716,26,中部・北陸・関西・中国,2
20240716,27,システムプライス,
20240716,27,北海道・東北,0
20240716,27,東京・中部・北陸・関西・中国,1
20240716,28,システムプライス,
20240716,28,北海道・東北,0
20240716,28,東京・中部・北陸・関西・中国,1
20240716,29,システムプライス,
20240716,29,東北・東京・中部,1
20240716,29,北陸・関西・中国,2
20240716,30,システムプライス,
20240716,30,北海道・東北・東京・中部,0
20240716,30,北陸・関西・中国・四国・九州,1
20240716,31,システムプライス,
20240716,31,北海道・東北・東京・中部,0
20240716,31,北陸・関西・中国・九州,1
20240716,32,システムプライス,
20240716,32,北海道・東北・東京・中部,0
20240716,32,北陸・関西・中国・四国・九州,1
20240716,33,システムプライス,
20240716,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240716,34,システムプライス,
20240716,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240716,35,システムプライス,
20240716,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240716,36,システムプライス,
20240716,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240716,37,システムプライス,
20240716,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240716,38,システムプライス,
20240716,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240716,39,システムプライス,
20240716,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240716,40,システムプライス,
20240716,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240716,41,システムプライス,
20240716,41,東北・東京・中部,1
20240716,41,北陸・関西・中国・四国・九州,2
20240716,42,システムプライス,
20240716,42,東北・東京・中部,1
20240716,42,北陸・関西・中国・四国・九州,2
20240716,43,システムプライス,
20240716,43,北海道・東北・東京・中部,0
20240716,43,北陸・関西・中国・四国・九州,1
20240716,44,システムプライス,
20240716,44,北海道・東北・東京・中部,0
20240716,44,北陸・関西・中国・四国・九州,1
20240716,45,システムプライス,
20240716,45,北海道・東北,0
20240716,45,東京・中部,1
20240716,45,北陸・関西・中国・四国・九州,2
20240716,46,システムプライス,
20240716,46,北海道・東北,0
20240716,46,東京・中部,1
20240716,46,北陸・関西・中国・四国・九州,2
20240716,47,システムプライス,
20240716,47,北海道・東北,0
20240716,47,東京・中部,1
20240716,47,北陸・関西・中国・四国・九州,2
20240716,48,システムプライス,
20240716,48,北海道・東北・東京・中部,0
20240716,48,北陸・関西・中国・四国・九州,1
