電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240225,1,0.00,0.0,30850.3,
20240225,1,0.00,7210.4,30850.3,
20240225,1,0.01,20358.9,30850.3,
20240225,1,0.02,20494.4,30850.2,
20240225,1,0.03,20494.4,30839.7,
20240225,1,0.04,20497.7,30820.0,
20240225,1,0.10,20497.7,30820.0,
20240225,1,0.11,20585.6,30715.5,
20240225,1,0.31,20593.6,30715.5,
20240225,1,0.57,20701.6,30715.5,
20240225,1,0.79,20740.4,30715.5,
20240225,1,0.80,20741.4,30715.5,
20240225,1,0.90,20742.4,30715.5,
20240225,1,1.00,21342.0,30715.5,
20240225,1,1.21,21344.0,30544.7,
20240225,1,1.47,21346.0,30544.7,
20240225,1,1.69,21350.0,30544.7,
20240225,1,1.89,21353.5,30544.7,
20240225,1,1.91,21357.5,30544.7,
20240225,1,2.00,21357.5,30544.7,
20240225,1,2.11,21359.5,30544.6,
20240225,1,2.12,21359.5,30544.6,
20240225,1,2.37,21361.5,30464.6,
20240225,1,2.57,21362.7,30464.6,
20240225,1,2.59,21366.7,30464.6,
20240225,1,3.00,21373.9,30464.6,
20240225,1,3.01,21375.9,30331.9,
20240225,1,3.12,21375.9,30331.9,
20240225,1,3.27,21377.9,30041.9,
20240225,1,3.49,21381.9,30041.9,
20240225,1,3.77,21385.4,30041.9,
20240225,1,3.81,21389.4,30041.9,
20240225,1,3.91,21391.4,30041.9,
20240225,1,4.01,21391.8,30041.9,
20240225,1,4.17,21393.8,30041.9,
20240225,1,4.39,21398.0,30041.9,
20240225,1,4.65,21404.2,30041.9,
20240225,1,4.81,21406.2,30041.9,
20240225,1,5.00,21602.7,30041.9,
20240225,1,5.01,21602.7,29080.1,
20240225,1,5.02,21604.4,29054.7,
20240225,1,5.07,21606.4,29054.7,
20240225,1,5.12,21606.4,29054.7,
20240225,1,5.13,21607.6,28704.7,
20240225,1,5.29,21612.6,28704.7,
20240225,1,5.40,21612.6,28704.7,
20240225,1,5.50,21614.4,28404.7,
20240225,1,5.64,21617.9,28404.7,
20240225,1,5.71,21619.9,28404.7,
20240225,1,5.72,21623.8,28404.7,
20240225,1,5.97,21625.8,28404.7,
20240225,1,6.00,21653.1,28404.7,
20240225,1,6.01,21653.1,28372.5,
20240225,1,6.02,21659.1,28370.1,
20240225,1,6.10,21659.1,28370.1,
20240225,1,6.19,21664.1,28364.1,
20240225,1,6.26,21664.1,28364.1,
20240225,1,6.50,21664.1,28355.1,
20240225,1,6.61,21666.1,28315.1,
20240225,1,6.72,21666.5,28315.1,
20240225,1,6.87,21668.5,28315.1,
20240225,1,6.92,21669.3,28315.1,
20240225,1,6.93,21669.3,28315.1,
20240225,1,7.00,21756.0,28309.3,
20240225,1,7.02,21772.2,28129.3,
20240225,1,7.09,21777.2,28129.3,
20240225,1,7.16,21777.2,28129.3,
20240225,1,7.28,21777.2,28124.6,
20240225,1,7.50,21797.2,28123.6,
20240225,1,7.51,21799.2,27959.2,
20240225,1,7.52,21802.6,27959.2,
20240225,1,7.58,21806.1,27959.2,
20240225,1,7.59,21806.1,27959.2,
20240225,1,7.62,21810.2,27385.2,
20240225,1,7.68,21811.5,27269.2,
20240225,1,7.71,21811.5,27269.2,
20240225,1,7.77,21813.5,27112.2,
20240225,1,7.90,21813.8,27112.2,
20240225,1,7.98,21816.3,27105.4,
20240225,1,7.99,21816.3,26905.4,
20240225,1,8.00,21861.4,26789.5,
20240225,1,8.04,21861.4,26735.0,
20240225,1,8.05,21861.4,26725.9,
20240225,1,8.09,22018.3,26516.8,
20240225,1,8.12,22018.3,26471.2,
20240225,1,8.17,22018.3,26191.2,
20240225,1,8.20,22018.3,26103.7,
20240225,1,8.22,22063.5,25883.7,
20240225,1,8.27,22063.5,25883.7,
20240225,1,8.32,22063.5,25683.7,
20240225,1,8.33,22063.5,25483.7,
20240225,1,8.34,22063.5,25479.7,
