電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240125,1,0.00,0.0,37649.6,
20240125,1,0.00,9898.9,37649.6,
20240125,1,0.01,25427.1,37649.6,
20240125,1,0.02,25544.3,37637.8,
20240125,1,0.03,25549.7,37627.3,
20240125,1,0.04,25574.8,37617.5,
20240125,1,0.10,25574.8,37617.5,
20240125,1,0.11,25624.1,37497.4,
20240125,1,0.12,25624.1,37497.4,
20240125,1,0.20,25624.1,37479.4,
20240125,1,0.38,25646.2,37449.4,
20240125,1,0.60,25647.2,37449.4,
20240125,1,0.70,25648.2,37449.4,
20240125,1,0.80,25649.2,37449.4,
20240125,1,0.90,25650.2,37449.4,
20240125,1,1.00,26216.7,37449.4,
20240125,1,1.01,26216.7,37297.0,
20240125,1,1.03,26216.7,37287.0,
20240125,1,1.52,26220.6,37215.0,
20240125,1,1.88,26224.6,37215.0,
20240125,1,1.94,26226.6,37215.0,
20240125,1,2.00,26226.6,37215.0,
20240125,1,2.01,26226.6,37214.9,
20240125,1,2.12,26226.6,37191.9,
20240125,1,3.00,26236.1,37091.9,
20240125,1,3.01,26236.1,37010.3,
20240125,1,3.03,26240.2,36977.3,
20240125,1,3.12,26240.2,36977.3,
20240125,1,3.13,26240.2,36607.3,
20240125,1,3.38,26245.1,36582.3,
20240125,1,3.87,26247.1,36582.3,
20240125,1,4.01,26247.6,36582.3,
20240125,1,4.20,26247.6,36582.3,
20240125,1,4.54,26251.6,36572.3,
20240125,1,4.65,26290.0,36572.3,
20240125,1,4.88,26295.5,36572.3,
20240125,1,5.00,26476.6,36572.3,
20240125,1,5.01,26476.6,36298.7,
20240125,1,5.06,26476.6,36260.7,
20240125,1,5.12,26476.6,36250.7,
20240125,1,5.13,26476.6,35800.7,
20240125,1,5.50,26501.7,35770.7,
20240125,1,5.67,26501.7,35770.7,
20240125,1,5.81,26503.7,35470.7,
20240125,1,6.00,26507.7,35470.7,
20240125,1,6.05,26511.7,35427.0,
20240125,1,6.10,26511.7,35427.0,
20240125,1,6.20,26511.7,35421.0,
20240125,1,6.26,26511.7,35411.0,
20240125,1,6.38,26517.7,35402.0,
20240125,1,6.72,26518.1,35402.0,
20240125,1,6.84,26518.1,35402.0,
20240125,1,6.92,26519.1,35400.1,
20240125,1,7.00,26580.5,35400.1,
20240125,1,7.06,26580.5,35367.7,
20240125,1,7.13,26580.5,35352.7,
20240125,1,7.22,26580.5,35317.7,
20240125,1,7.40,26593.4,35317.6,
20240125,1,7.50,26613.4,35317.6,
20240125,1,7.56,26617.4,35301.3,
20240125,1,7.74,26619.4,35301.3,
20240125,1,7.76,26620.4,35301.3,
20240125,1,7.88,26628.0,35301.3,
20240125,1,7.90,26628.0,35301.3,
20240125,1,7.95,26629.0,35294.3,
20240125,1,8.00,26670.8,35294.3,
20240125,1,8.01,26670.8,35196.9,
20240125,1,8.02,26678.2,35193.9,
20240125,1,8.10,26678.2,34991.4,
20240125,1,8.12,26678.2,34985.5,
20240125,1,8.15,26679.2,34905.5,
20240125,1,8.20,26679.2,34905.5,
20240125,1,8.35,26680.2,34895.5,
20240125,1,8.36,26680.2,34747.4,
20240125,1,8.42,26680.2,34182.7,
20240125,1,8.46,26680.2,34034.7,
20240125,1,8.53,26680.2,33659.7,
20240125,1,8.54,26681.1,33543.1,
20240125,1,8.57,26681.1,33541.2,
20240125,1,8.64,26681.1,33394.2,
20240125,1,8.65,26681.1,33378.2,
20240125,1,8.71,26681.1,33333.2,
20240125,1,8.72,26681.1,33186.2,
20240125,1,8.78,26681.1,33185.2,
20240125,1,8.82,26681.1,33155.2,
20240125,1,8.86,26681.1,33008.2,
20240125,1,8.87,26681.1,32986.8,
20240125,1,8.92,26701.1,32820.1,
