電力受渡日,商品コード,エリアグループ,分断エリア連番
20240604,1,システムプライス,
20240604,1,北海道・東北・東京・中部,0
20240604,1,北陸・関西・中国・四国・九州,1
20240604,2,システムプライス,
20240604,2,北海道・東北・東京・中部,0
20240604,2,北陸・関西・中国・四国・九州,1
20240604,3,システムプライス,
20240604,3,北海道・東北・東京・中部,0
20240604,3,北陸・関西・中国・四国・九州,1
20240604,4,システムプライス,
20240604,4,北海道・東北・東京・中部,0
20240604,4,北陸・関西・中国・四国・九州,1
20240604,5,システムプライス,
20240604,5,北海道・東北・東京・中部,0
20240604,5,北陸・関西・中国・四国・九州,1
20240604,6,システムプライス,
20240604,6,北海道・東北・東京・中部,0
20240604,6,北陸・関西・中国・四国・九州,1
20240604,7,システムプライス,
20240604,7,北海道・東北・東京・中部,0
20240604,7,北陸・関西・中国・四国・九州,1
20240604,8,システムプライス,
20240604,8,北海道・東北・東京・中部,0
20240604,8,北陸・関西・中国・四国・九州,1
20240604,9,システムプライス,
20240604,9,北海道・東北・東京・中部,0
20240604,9,北陸・関西・中国・四国・九州,1
20240604,10,システムプライス,
20240604,10,北海道・東北・東京・中部,0
20240604,10,北陸・関西・中国・四国・九州,1
20240604,11,システムプライス,
20240604,11,北海道・東北・東京・中部,0
20240604,11,北陸・関西・中国・四国・九州,1
20240604,12,システムプライス,
20240604,12,北海道・東北・東京・中部,0
20240604,12,北陸・関西・中国・四国・九州,1
20240604,13,システムプライス,
20240604,13,北海道・東北・東京・中部,0
20240604,13,北陸・関西・中国・四国・九州,1
20240604,14,システムプライス,
20240604,14,北海道・東北・東京・中部,0
20240604,14,北陸・関西・中国・四国・九州,1
20240604,15,システムプライス,
20240604,15,北海道・東北,0
20240604,15,北陸・関西・中国・四国・九州,3
20240604,16,システムプライス,
20240604,16,北海道・東北,0
20240604,16,北陸・関西・中国・四国,3
20240604,17,システムプライス,
20240604,17,北海道・東北,0
20240604,17,中部・北陸・関西・中国・四国,2
20240604,18,システムプライス,
20240604,18,北海道・東北,0
20240604,18,中部・北陸・関西・中国・四国,2
20240604,19,システムプライス,
20240604,19,北海道・東北,0
20240604,19,中部・北陸・関西・中国・四国,2
20240604,20,システムプライス,
20240604,20,北海道・東北,0
20240604,20,中部・北陸・関西・中国・四国,2
20240604,21,システムプライス,
20240604,21,北海道・東北,0
20240604,21,中部・北陸・関西・中国・四国,2
20240604,22,システムプライス,
20240604,22,北海道・東北,0
20240604,22,中部・北陸・関西・中国・四国,2
20240604,23,システムプライス,
20240604,23,北海道・東北,0
20240604,23,中部・北陸・関西・中国・四国,2
20240604,24,システムプライス,
20240604,24,北海道・東北,0
20240604,24,中部・北陸・関西・中国・四国,2
20240604,25,システムプライス,
20240604,25,北海道・東北,0
20240604,25,中部・北陸・関西・中国・四国,2
20240604,26,システムプライス,
20240604,26,北海道・東北,0
20240604,26,中部・北陸・関西・中国・四国,2
20240604,27,システムプライス,
20240604,27,北海道・東北,0
20240604,27,中部・北陸・関西・中国・四国,2
20240604,28,システムプライス,
20240604,28,北海道・東北,0
20240604,28,中部・北陸・関西・中国・四国,2
20240604,29,システムプライス,
20240604,29,北海道・東北,0
20240604,29,中部・北陸・関西・中国・四国,2
20240604,30,システムプライス,
20240604,30,中部・北陸・関西・中国・四国,3
20240604,31,システムプライス,
20240604,31,北海道・東北,0
20240604,31,中部・北陸・関西・中国・四国,2
20240604,32,システムプライス,
20240604,32,北海道・東北,0
20240604,32,中部・北陸・関西・中国・四国・九州,2
20240604,33,システムプライス,
20240604,33,北海道・東北・東京,0
20240604,33,中部・北陸・関西・中国・四国・九州,1
20240604,34,システムプライス,
20240604,34,北海道・東北・東京,0
20240604,34,中部・北陸・関西・中国・四国・九州,1
20240604,35,システムプライス,
20240604,35,北海道・東北・東京,0
20240604,35,中部・北陸・関西・中国・九州,1
20240604,36,システムプライス,
20240604,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240604,37,システムプライス,
20240604,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240604,38,システムプライス,
20240604,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240604,39,システムプライス,
20240604,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240604,40,システムプライス,
20240604,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240604,41,システムプライス,
20240604,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240604,42,システムプライス,
20240604,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240604,43,システムプライス,
20240604,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240604,44,システムプライス,
20240604,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240604,45,システムプライス,
20240604,45,北海道・東北・東京・中部,0
20240604,45,北陸・関西・中国・四国・九州,1
20240604,46,システムプライス,
20240604,46,北海道・東北・東京・中部,0
20240604,46,北陸・関西・中国・四国・九州,1
20240604,47,システムプライス,
20240604,47,北海道・東北・東京・中部,0
20240604,47,北陸・関西・中国・四国・九州,1
20240604,48,システムプライス,
20240604,48,北海道・東北・東京・中部,0
20240604,48,北陸・関西・中国・四国・九州,1
