電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241003,1,0.00,0.0,33037.9,
20241003,1,0.00,8485.9,33037.9,
20241003,1,0.01,22883.4,33037.9,
20241003,1,0.02,23082.8,33030.2,
20241003,1,0.03,23084.1,33019.8,
20241003,1,0.04,23118.8,33017.8,
20241003,1,0.10,23130.3,33017.8,
20241003,1,0.60,23130.5,32897.7,
20241003,1,0.64,23613.0,32897.7,
20241003,1,0.91,23620.3,32897.7,
20241003,1,1.00,24050.8,32897.7,
20241003,1,1.01,24056.8,32888.7,
20241003,1,1.80,24064.2,32880.9,
20241003,1,1.91,24065.6,32880.9,
20241003,1,2.00,24066.0,32880.9,
20241003,1,2.01,24066.0,32880.9,
20241003,1,2.10,24067.0,32480.9,
20241003,1,2.14,24071.0,32480.9,
20241003,1,2.70,24078.4,32480.9,
20241003,1,3.00,24084.7,32480.9,
20241003,1,3.01,24086.2,31988.6,
20241003,1,3.59,24093.5,31788.6,
20241003,1,3.60,24094.5,31788.6,
20241003,1,3.64,24098.5,31788.6,
20241003,1,3.82,24099.8,31788.6,
20241003,1,4.00,24114.1,31788.6,
20241003,1,4.49,24121.4,31788.5,
20241003,1,4.61,24121.4,31788.5,
20241003,1,4.94,24122.9,31787.6,
20241003,1,4.97,24122.9,31787.5,
20241003,1,5.00,24242.0,31786.7,
20241003,1,5.01,24242.0,31420.4,
20241003,1,5.10,24243.0,30746.2,
20241003,1,5.14,24247.0,30746.2,
20241003,1,5.39,24248.6,30746.2,
20241003,1,5.72,24249.9,30746.2,
20241003,1,5.83,24251.5,30746.2,
20241003,1,5.90,24251.5,30746.2,
20241003,1,6.00,24309.6,30729.5,
20241003,1,6.01,24394.6,30719.5,
20241003,1,6.26,24394.6,30719.5,
20241003,1,6.28,24396.2,30713.5,
20241003,1,6.50,24411.5,30713.5,
20241003,1,6.51,24411.6,30672.5,
20241003,1,6.60,24414.5,30672.5,
20241003,1,6.64,24418.5,30672.5,
20241003,1,6.73,24419.8,30672.5,
20241003,1,6.87,24419.8,30672.5,
20241003,1,6.96,24419.8,30671.2,
20241003,1,7.00,24427.6,30667.7,
20241003,1,7.01,24428.7,30599.8,
20241003,1,7.05,24428.7,30599.8,
20241003,1,7.33,24428.7,30299.8,
20241003,1,7.47,24433.8,30284.8,
20241003,1,7.50,24506.8,30284.8,
20241003,1,7.51,24506.8,30194.8,
20241003,1,7.63,24508.2,30194.4,
20241003,1,7.79,24508.2,30194.4,
20241003,1,7.83,24508.2,30078.4,
20241003,1,8.00,24514.2,30048.4,
20241003,1,8.01,24544.1,29964.6,
20241003,1,8.04,24544.1,29952.4,
20241003,1,8.10,24544.1,29817.4,
20241003,1,8.11,24544.1,29815.6,
20241003,1,8.14,24548.1,29744.0,
20241003,1,8.21,24548.1,29744.0,
20241003,1,8.22,24553.3,29587.0,
20241003,1,8.29,24553.3,29587.0,
20241003,1,8.30,24553.3,29519.6,
20241003,1,8.32,24553.3,29504.6,
20241003,1,8.37,24553.3,29464.6,
20241003,1,8.50,24583.3,29284.6,
20241003,1,8.51,24583.3,29284.6,
20241003,1,8.57,24583.3,29274.6,
20241003,1,8.58,24584.4,28914.6,
20241003,1,8.76,24584.4,28914.6,
20241003,1,8.79,24584.4,28906.5,
20241003,1,8.81,24584.4,28891.5,
20241003,1,8.96,24584.7,28851.5,
20241003,1,9.00,24584.7,28791.5,
20241003,1,9.01,24588.3,28745.1,
20241003,1,9.02,24600.8,28730.8,
20241003,1,9.04,24600.8,28730.8,
20241003,1,9.08,24600.8,28700.8,
20241003,1,9.10,24600.8,28685.8,
20241003,1,9.15,24600.8,28675.8,
20241003,1,9.18,24630.8,28666.8,
20241003,1,9.20,24630.8,28666.8,
20241003,1,9.28,24630.8,28666.7,
20241003,1,9.30,24630.8,28646.7,
20241003,1,9.34,24630.8,28606.7,
20241003,1,9.40,24630.8,28459.7,
20241003,1,9.41,24630.8,28457.7,
20241003,1,9.42,24648.1,28350.7,
20241003,1,9.46,24648.1,28350.7,
20241003,1,9.49,24648.1,28203.7,
20241003,1,9.50,24648.1,28188.7,
20241003,1,9.53,24649.4,28188.5,
20241003,1,9.60,24649.4,28188.5,
20241003,1,9.61,24649.7,28184.8,
20241003,1,9.64,24653.7,28184.8,
20241003,1,9.67,24666.2,28184.8,
20241003,1,9.69,24666.4,28184.8,
20241003,1,9.77,24666.7,28169.8,
20241003,1,9.78,24666.7,28030.8,
20241003,1,9.85,24667.0,28015.8,
20241003,1,9.93,24667.2,28015.8,
20241003,1,10.00,24670.2,28015.8,
20241003,1,10.01,24698.4,27959.7,
20241003,1,10.17,24698.4,27959.7,
20241003,1,10.19,24698.4,27955.2,
20241003,1,10.20,24728.4,27832.2,
20241003,1,10.22,24729.7,27629.2,
20241003,1,10.23,24768.3,27629.2,
20241003,1,10.29,24768.3,27629.2,
20241003,1,10.30,24775.8,27614.0,
20241003,1,10.31,24866.8,27614.0,
20241003,1,10.37,25031.8,27614.0,
20241003,1,10.40,25034.4,27604.0,
20241003,1,10.44,25072.9,27604.0,
20241003,1,10.50,25072.9,27604.0,
20241003,1,10.53,25149.8,27483.0,
20241003,1,10.60,25149.9,27483.0,
20241003,1,10.61,25149.9,27483.0,
20241003,1,10.67,25149.9,27360.0,
20241003,1,10.72,25152.2,27237.0,
20241003,1,10.74,25253.7,27237.0,
20241003,1,10.77,25254.2,27237.0,
20241003,1,10.79,25255.3,27237.0,
20241003,1,10.82,25260.7,27237.0,
20241003,1,10.84,25266.0,27237.0,
20241003,1,10.90,25266.0,27213.4,
20241003,1,10.91,25426.0,27198.4,
20241003,1,11.00,25426.0,27198.4,
20241003,1,11.01,25426.2,27160.4,
20241003,1,11.10,25426.2,27160.4,
20241003,1,11.14,25430.2,27156.4,
20241003,1,11.27,25625.2,27156.4,
20241003,1,11.29,25625.2,27156.4,
20241003,1,11.30,25625.2,27154.6,
20241003,1,11.43,25625.2,27154.5,
20241003,1,11.50,25646.7,27154.3,
20241003,1,11.51,25670.7,27090.3,
20241003,1,11.52,25670.7,27090.3,
20241003,1,11.54,25670.7,26538.5,
20241003,1,11.61,25730.7,26536.6,
20241003,1,11.69,25730.7,26536.6,
20241003,1,11.70,25730.7,26486.6,
20241003,1,11.74,25730.7,26436.6,
20241003,1,11.80,25730.7,26236.6,
20241003,1,11.83,25730.7,26234.8,
20241003,1,11.88,25730.7,26034.8,
20241003,1,11.91,25943.7,26034.0,
20241003,1,11.94,25943.7,26034.0,
20241003,1,11.96,25943.7,26033.9,
20241003,1,12.00,25949.7,25833.9,
20241003,1,12.01,25968.7,25810.1,
20241003,1,12.03,25968.7,25810.1,
20241003,1,12.05,25968.7,25610.1,
20241003,1,12.10,25977.1,25605.4,
20241003,1,12.15,25977.1,25605.4,
20241003,1,12.20,25977.2,25405.4,
20241003,1,12.22,25977.2,25405.4,
20241003,1,12.31,26027.1,25205.4,
20241003,1,12.34,26027.1,25205.4,
20241003,1,12.36,26034.6,25005.4,
20241003,1,12.39,26084.6,25005.4,
20241003,1,12.40,26084.6,25005.4,
20241003,1,12.41,26084.6,24955.3,
20241003,1,12.49,26084.6,24755.3,
20241003,1,12.50,26134.6,24555.3,
20241003,1,12.57,26134.6,24534.4,
20241003,1,12.60,26134.6,24334.4,
20241003,1,12.62,26134.6,24311.9,
20241003,1,12.64,26138.6,24292.5,
20241003,1,12.67,26147.5,24292.3,
20241003,1,12.70,26267.5,24292.3,
20241003,1,12.71,26295.9,24292.3,
20241003,1,12.76,26295.9,24292.3,
20241003,1,12.90,26327.5,24292.2,
20241003,1,12.97,26362.8,24237.3,
20241003,1,13.00,26362.8,24237.3,
20241003,1,13.20,26415.8,24230.0,
20241003,1,13.29,26416.7,24230.0,
20241003,1,13.31,26416.7,22595.9,
20241003,1,13.32,26546.7,22585.9,
20241003,1,13.35,26599.7,22585.9,
20241003,1,13.42,26652.7,22585.9,
20241003,1,13.45,26752.7,22585.9,
20241003,1,13.50,26762.7,22585.9,
20241003,1,13.55,26815.7,22565.9,
20241003,1,13.60,26816.2,22565.9,
20241003,1,13.64,26816.2,22565.9,
20241003,1,13.67,26831.2,22529.2,
20241003,1,13.86,26831.2,22529.2,
20241003,1,13.96,26881.2,22529.0,
20241003,1,14.00,26901.2,22529.0,
20241003,1,14.01,26905.5,22526.4,
20241003,1,14.10,26905.5,22522.7,
20241003,1,14.24,26905.5,22520.9,
20241003,1,14.28,26910.1,22506.6,
20241003,1,14.42,26963.1,22506.6,
20241003,1,14.50,26963.6,22506.6,
20241003,1,14.51,27123.6,22486.6,
20241003,1,14.71,27123.6,22486.6,
20241003,1,14.90,27138.1,22482.0,
20241003,1,14.95,27138.1,22482.0,
20241003,1,14.96,27326.6,22362.0,
20241003,1,15.00,27326.6,22362.0,
20241003,1,15.01,27328.6,22283.5,
20241003,1,15.02,27370.9,22283.5,
20241003,1,15.06,27370.9,22283.5,
20241003,1,15.07,27370.9,22280.6,
20241003,1,15.08,27370.9,22280.3,
20241003,1,15.19,27370.9,22280.0,
20241003,1,15.20,27370.9,22271.7,
20241003,1,15.56,27370.9,22271.6,
20241003,1,15.60,27370.9,22271.5,
20241003,1,15.64,27370.9,22271.2,
20241003,1,15.79,27400.9,22270.8,
20241003,1,15.90,27400.9,22270.8,
20241003,1,16.00,27430.9,22270.6,
20241003,1,16.28,27430.9,22206.2,
20241003,1,16.47,27430.9,22205.7,
20241003,1,16.49,27534.6,22205.4,
20241003,1,16.56,27584.6,22205.4,
20241003,1,16.60,27584.6,22205.4,
20241003,1,16.61,27584.6,22202.1,
20241003,1,16.62,27674.6,22172.1,
20241003,1,16.74,27674.6,22172.1,
20241003,1,16.75,27674.6,22171.3,
20241003,1,17.14,27674.6,22168.2,
20241003,1,17.43,27674.6,22164.3,
20241003,1,17.49,27721.1,22164.2,
20241003,1,17.66,27721.1,22164.2,
20241003,1,17.86,27721.1,22148.0,
20241003,1,17.95,27721.1,22146.3,
20241003,1,18.00,27725.1,22116.3,
20241003,1,18.28,27729.7,22105.9,
20241003,1,18.46,27729.7,22075.9,
20241003,1,18.50,27852.7,22033.6,
20241003,1,18.61,27852.7,22033.6,
20241003,1,18.64,27852.7,22003.6,
20241003,1,18.74,27852.7,22001.3,
20241003,1,18.83,27852.7,21995.7,
20241003,1,18.93,27852.7,21988.0,
20241003,1,18.96,27852.7,21958.0,
20241003,1,19.03,27852.7,21858.0,
20241003,1,19.11,27852.7,21758.0,
20241003,1,19.14,27852.7,21658.0,
20241003,1,19.25,27852.7,21653.3,
20241003,1,19.26,27852.7,21553.3,
20241003,1,19.46,27852.7,21523.3,
20241003,1,19.47,27864.1,21519.3,
20241003,1,19.52,27957.1,21519.3,
20241003,1,19.59,27957.1,21519.3,
20241003,1,19.92,27957.1,21489.3,
20241003,1,20.00,27957.1,21459.3,
20241003,1,20.01,27957.1,21441.9,
20241003,1,20.06,27957.1,21438.6,
20241003,1,20.07,27957.1,21412.5,
20241003,1,20.08,27957.1,21412.2,
20241003,1,20.12,27957.1,21408.9,
20241003,1,20.14,27957.1,21400.9,
20241003,1,20.24,27957.1,21398.9,
20241003,1,20.57,27957.1,21368.9,
20241003,1,20.63,27957.1,21338.9,
20241003,1,20.74,27957.1,21338.8,
20241003,1,21.00,27957.1,19338.8,
20241003,1,21.08,28039.1,19331.0,
20241003,1,21.29,28039.1,19331.0,
20241003,1,21.44,28050.5,19200.7,
20241003,1,21.60,28050.5,19200.7,
20241003,1,21.64,28050.5,19199.9,
20241003,1,22.15,28050.5,19198.0,
20241003,1,22.86,28050.5,19191.8,
20241003,1,23.14,28050.5,19176.0,
20241003,1,23.58,28050.5,19175.0,
20241003,1,24.00,28050.5,19170.4,
20241003,1,24.05,28050.5,19121.5,
20241003,1,24.64,28050.5,19120.0,
20241003,1,24.84,28050.5,19119.0,
20241003,1,25.00,28050.5,19118.2,
20241003,1,26.14,28050.5,19099.1,
20241003,1,26.19,28050.5,19098.1,
20241003,1,26.27,28050.5,19097.3,
20241003,1,26.46,28050.5,19096.9,
20241003,1,26.53,28050.5,19092.3,
20241003,1,27.00,28050.5,19087.6,
20241003,1,27.63,28050.5,19086.3,
20241003,1,27.64,28050.5,19086.2,
20241003,1,27.76,28050.5,19085.2,
20241003,1,28.01,28050.5,19080.6,
20241003,1,29.14,28050.5,19018.6,
20241003,1,29.24,28050.5,19017.6,
20241003,1,29.40,28060.1,18958.4,
20241003,1,29.81,28060.1,18958.4,
20241003,1,29.90,28060.1,18946.4,
20241003,1,30.00,28060.1,18942.9,
20241003,1,30.37,28340.1,18871.9,
20241003,1,30.64,28340.1,18871.9,
20241003,1,30.79,28340.1,18870.9,
20241003,1,31.00,28340.1,18869.3,
20241003,1,31.30,28340.1,18825.8,
20241003,1,32.00,28340.1,18795.3,
20241003,1,32.14,28340.1,18794.4,
20241003,1,32.56,28340.1,18793.4,
20241003,1,33.00,28340.1,18792.0,
20241003,1,33.64,28340.1,18772.8,
20241003,1,34.13,28340.1,18770.9,
20241003,1,34.63,28340.1,18720.9,
20241003,1,35.00,28340.1,18720.7,
20241003,1,35.01,28340.1,18710.8,
20241003,1,35.14,28340.1,18710.3,
20241003,1,36.00,28340.1,18689.5,
20241003,1,37.50,28340.1,18639.5,
20241003,1,39.50,28340.1,18600.1,
20241003,1,40.00,28340.1,18600.0,
20241003,1,40.01,28340.1,18552.0,
20241003,1,40.28,28340.1,18414.2,
20241003,1,40.72,28340.1,18412.7,
20241003,1,43.50,28340.1,18388.3,
20241003,1,45.00,28340.1,18388.1,
20241003,1,45.01,28340.1,18191.2,
20241003,1,46.00,28340.1,18083.1,
20241003,1,50.00,28340.7,18039.2,
20241003,1,50.90,28340.7,17679.7,
20241003,1,55.00,28340.7,17679.4,
20241003,1,59.34,28340.7,17618.1,
20241003,1,59.78,28340.7,17592.8,
20241003,1,60.00,28340.7,17592.0,
20241003,1,61.00,28340.7,17460.4,
20241003,1,62.19,28340.7,17460.2,
20241003,1,70.00,28340.7,17450.0,
20241003,1,77.80,28340.7,17443.7,
20241003,1,79.90,28340.7,17363.3,
20241003,1,80.00,28340.7,17361.1,
20241003,1,80.01,28340.7,16476.8,
20241003,1,80.02,28340.7,16408.1,
20241003,1,80.10,28340.7,16407.1,
20241003,1,80.21,28520.7,16407.0,
20241003,1,81.00,28520.7,16407.0,
20241003,1,82.01,28520.7,16276.0,
20241003,1,85.00,28520.7,16162.6,
20241003,1,90.00,28520.7,16150.6,
20241003,1,93.52,28520.7,16140.7,
20241003,1,99.00,28520.7,16139.2,
20241003,1,99.90,28520.7,16139.0,
20241003,1,100.00,28520.7,16135.2,
20241003,1,100.01,28551.2,15737.9,
20241003,1,101.00,28551.2,15737.9,
20241003,1,105.00,28551.2,15369.6,
20241003,1,106.44,28551.2,15369.3,
20241003,1,119.36,28551.2,15367.8,
20241003,1,120.10,28551.2,15366.3,
20241003,1,132.28,28551.2,15356.8,
20241003,1,138.00,28551.2,15355.2,
20241003,1,150.00,28551.2,15211.7,
20241003,1,190.00,28551.2,15144.7,
20241003,1,200.00,28551.2,15142.2,
20241003,1,200.01,28551.2,12957.0,
20241003,1,200.10,28551.2,10977.3,
20241003,1,200.98,28551.2,10917.4,
20241003,1,200.99,28551.2,10917.3,
20241003,1,201.00,28551.2,10917.2,
20241003,1,210.00,28551.2,10880.3,
20241003,1,250.00,28551.2,9799.0,
20241003,1,299.99,28551.8,9641.3,
20241003,1,300.00,28551.8,9641.3,
20241003,1,500.00,28551.8,9568.7,
20241003,1,550.02,28551.8,9558.7,
20241003,1,900.00,28551.8,9263.3,
20241003,1,999.00,28552.3,9255.7,
20241003,1,999.99,28552.3,0.0,
20241003,2,0.00,0.0,33693.1,
20241003,2,0.00,8712.4,33693.1,
20241003,2,0.01,22717.2,33693.1,
20241003,2,0.02,22929.1,33686.7,
20241003,2,0.03,22930.6,33676.3,
20241003,2,0.04,22965.8,33674.4,
20241003,2,0.10,22978.6,33674.4,
20241003,2,0.37,23481.6,33554.3,
20241003,2,0.53,23481.8,33554.3,
20241003,2,0.86,23489.1,33554.3,
20241003,2,1.00,23924.9,33554.3,
20241003,2,1.01,23930.6,33545.3,
20241003,2,1.72,23938.0,33539.1,
20241003,2,1.87,23942.0,33539.1,
20241003,2,2.00,23942.5,33539.1,
20241003,2,2.01,23942.5,33539.1,
20241003,2,2.03,23943.5,33139.1,
20241003,2,2.05,23944.9,33139.1,
20241003,2,2.57,23952.3,33139.1,
20241003,2,3.00,23959.9,33139.1,
20241003,2,3.01,23962.0,32648.6,
20241003,2,3.37,23966.0,32448.6,
20241003,2,3.43,23973.3,32448.6,
20241003,2,3.53,23974.3,32448.6,
20241003,2,3.85,23974.3,32448.6,
20241003,2,4.00,23993.3,32447.7,
20241003,2,4.10,23994.6,32447.6,
20241003,2,4.28,24002.2,32447.6,
20241003,2,4.71,24003.8,32447.6,
20241003,2,4.87,24007.8,32447.6,
20241003,2,4.93,24007.8,32447.6,
20241003,2,5.00,24127.5,32447.2,
20241003,2,5.01,24127.5,32082.3,
20241003,2,5.03,24128.5,31408.9,
20241003,2,5.14,24130.1,31408.9,
20241003,2,5.17,24130.1,31408.9,
20241003,2,5.56,24131.7,31408.8,
20241003,2,5.90,24131.7,31408.8,
20241003,2,5.99,24133.3,31392.1,
20241003,2,6.00,24192.7,31392.1,
20241003,2,6.01,24277.7,31382.1,
20241003,2,6.14,24279.0,31382.1,
20241003,2,6.24,24279.7,31382.1,
20241003,2,6.26,24279.7,31382.1,
20241003,2,6.37,24283.7,31376.1,
20241003,2,6.42,24285.0,31376.1,
20241003,2,6.50,24300.4,31376.1,
20241003,2,6.51,24300.5,31335.1,
20241003,2,6.53,24302.9,31335.1,
20241003,2,6.60,24303.5,31335.1,
20241003,2,6.62,24303.5,31335.1,
20241003,2,6.84,24303.5,31334.8,
20241003,2,6.90,24303.5,31319.8,
20241003,2,7.00,24311.3,31316.7,
20241003,2,7.01,24312.4,31248.7,
20241003,2,7.05,24312.4,31248.7,
20241003,2,7.13,24317.5,30948.7,
20241003,2,7.37,24317.5,30948.7,
20241003,2,7.50,24390.5,30947.4,
20241003,2,7.51,24390.5,30848.2,
20241003,2,7.75,24390.5,30847.9,
20241003,2,7.77,24390.5,30832.9,
20241003,2,7.79,24390.5,30802.9,
20241003,2,7.84,24395.7,30686.9,
20241003,2,7.87,24399.7,30686.9,
20241003,2,8.00,24407.4,30686.9,
20241003,2,8.01,24437.5,30605.8,
20241003,2,8.04,24437.5,30596.6,
20241003,2,8.10,24437.5,30461.6,
20241003,2,8.11,24437.5,30460.0,
20241003,2,8.19,24438.9,30388.0,
20241003,2,8.21,24438.9,30388.0,
20241003,2,8.22,24438.9,30216.0,
20241003,2,8.25,24438.9,30119.0,
20241003,2,8.30,24438.9,30079.0,
20241003,2,8.31,24441.2,29847.0,
20241003,2,8.37,24441.2,29847.0,
20241003,2,8.39,24441.2,29667.0,
20241003,2,8.45,24441.2,29455.0,
20241003,2,8.48,24441.2,29445.0,
20241003,2,8.50,24471.2,29430.0,
20241003,2,8.55,24471.5,29429.9,
20241003,2,8.57,24471.5,29429.9,
20241003,2,8.60,24471.5,29069.9,
20241003,2,8.66,24471.5,29069.1,
20241003,2,8.69,24471.5,29049.1,
20241003,2,8.70,24471.5,28920.1,
20241003,2,8.74,24471.5,28918.3,
20241003,2,8.76,24471.5,28878.3,
20241003,2,8.96,24471.5,28870.7,
20241003,2,9.00,24471.5,28810.7,
20241003,2,9.01,24477.5,28764.3,
20241003,2,9.03,24477.5,28751.7,
20241003,2,9.08,24477.5,28741.7,
20241003,2,9.20,24477.5,28711.7,
20241003,2,9.22,24507.5,28711.6,
20241003,2,9.24,24520.0,28671.6,
20241003,2,9.27,24520.0,28671.6,
20241003,2,9.34,24520.0,28321.6,
20241003,2,9.37,24524.0,28174.6,
20241003,2,9.38,24524.0,28174.6,
20241003,2,9.41,24524.0,28159.6,
20241003,2,9.42,24539.9,28052.6,
20241003,2,9.46,24539.9,28037.6,
20241003,2,9.50,24539.9,27890.6,
20241003,2,9.53,24539.9,27890.5,
20241003,2,9.60,24539.9,27890.0,
20241003,2,9.62,24578.5,27887.1,
