電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240503,1,0.00,0.0,26422.3,
20240503,1,0.00,5823.8,26422.3,
20240503,1,0.01,17608.3,26422.3,
20240503,1,0.02,18047.6,26422.2,
20240503,1,0.03,18047.8,26411.2,
20240503,1,0.04,18048.2,26400.0,
20240503,1,0.10,18048.2,26400.0,
20240503,1,0.50,18048.2,26294.8,
20240503,1,0.62,18207.0,26137.6,
20240503,1,1.00,18637.8,26137.6,
20240503,1,1.81,18648.0,26131.4,
20240503,1,2.00,18648.3,26131.4,
20240503,1,2.07,18648.3,26131.4,
20240503,1,2.12,18654.8,26126.5,
20240503,1,3.00,18735.5,26126.5,
20240503,1,3.50,18742.5,26015.7,
20240503,1,3.61,18752.7,26015.7,
20240503,1,3.62,18759.7,26015.7,
20240503,1,3.69,18759.7,26015.7,
20240503,1,4.00,18763.0,25999.7,
20240503,1,4.39,18774.6,25999.7,
20240503,1,4.61,18774.6,25999.7,
20240503,1,4.63,18774.6,25994.7,
20240503,1,5.00,18881.0,25994.5,
20240503,1,5.10,18881.0,25936.1,
20240503,1,5.12,18888.0,25636.1,
20240503,1,5.40,18898.2,25636.1,
20240503,1,5.60,18898.3,25636.1,
20240503,1,5.69,18898.3,25636.1,
20240503,1,5.89,18898.3,25620.1,
20240503,1,6.00,18918.3,25600.1,
20240503,1,6.10,18918.3,25425.5,
20240503,1,6.26,18918.3,25419.5,
20240503,1,6.46,18918.3,25410.5,
20240503,1,6.47,18937.6,25400.5,
20240503,1,6.50,18937.6,25400.5,
20240503,1,6.58,18957.7,25320.5,
20240503,1,6.62,18964.9,25320.5,
20240503,1,6.63,18964.9,25320.5,
20240503,1,6.64,18967.1,25302.7,
20240503,1,6.98,18967.1,25302.7,
20240503,1,7.00,18990.5,25155.7,
20240503,1,7.02,18990.5,24939.6,
20240503,1,7.20,19000.7,24791.6,
20240503,1,7.37,19000.7,24791.6,
20240503,1,7.44,19000.7,24771.6,
20240503,1,7.50,19040.7,24477.6,
20240503,1,7.78,19040.7,24415.1,
20240503,1,7.83,19040.7,24268.1,
20240503,1,7.90,19040.7,24199.1,
20240503,1,8.00,19042.4,24126.1,
20240503,1,8.02,19042.4,24107.6,
20240503,1,8.03,19142.2,24062.6,
20240503,1,8.04,19142.2,24062.6,
20240503,1,8.12,19150.2,23938.6,
20240503,1,8.29,19150.2,23938.6,
20240503,1,8.38,19150.2,23901.6,
20240503,1,8.49,19150.2,23893.0,
20240503,1,8.50,19225.2,23888.7,
20240503,1,8.55,19225.2,23849.1,
20240503,1,8.62,19227.6,23718.1,
20240503,1,8.70,19227.6,23718.1,
20240503,1,8.71,19228.1,23715.1,
20240503,1,8.77,19248.1,23715.1,
20240503,1,8.78,19248.1,23713.0,
20240503,1,8.80,19248.1,23693.1,
20240503,1,8.92,19263.4,23693.0,
20240503,1,9.00,19297.0,23690.2,
20240503,1,9.07,19299.4,23648.7,
20240503,1,9.08,19299.4,23648.7,
20240503,1,9.10,19299.4,23483.7,
20240503,1,9.14,19302.0,23469.7,
20240503,1,9.18,19302.0,23469.7,
20240503,1,9.22,19304.4,23439.7,
20240503,1,9.23,19329.3,23439.7,
20240503,1,9.27,19362.8,23439.7,
20240503,1,9.28,19405.5,23439.7,
20240503,1,9.29,19408.0,23439.7,
20240503,1,9.33,19408.0,23439.7,
20240503,1,9.34,19408.0,23408.7,
20240503,1,9.36,19410.4,23363.7,
20240503,1,9.48,19410.4,23363.5,
20240503,1,9.49,19410.4,23363.2,
20240503,1,9.50,19512.9,23337.2,
20240503,1,9.51,19513.5,23318.0,
