電力受渡日,商品コード,エリアグループ,分断エリア連番
20241119,1,システムプライス,
20241119,1,東北・東京・中部,1
20241119,1,北陸・関西・中国・九州,2
20241119,2,システムプライス,
20241119,2,東北・東京・中部,1
20241119,2,北陸・関西・中国・九州,2
20241119,3,システムプライス,
20241119,3,東北・東京・中部,1
20241119,3,北陸・関西・中国・九州,2
20241119,4,システムプライス,
20241119,4,東北・東京・中部,1
20241119,4,北陸・関西・中国・九州,2
20241119,5,システムプライス,
20241119,5,東北・東京・中部,1
20241119,5,北陸・関西・中国・九州,2
20241119,6,システムプライス,
20241119,6,北海道・東北・東京・中部,0
20241119,6,北陸・関西・中国,1
20241119,7,システムプライス,
20241119,7,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,8,システムプライス,
20241119,8,北海道・東北・東京,0
20241119,8,中部・北陸・関西・中国・九州,1
20241119,9,システムプライス,
20241119,9,北海道・東北・東京,0
20241119,9,中部・北陸・関西・中国・九州,1
20241119,10,システムプライス,
20241119,10,北海道・東北・東京,0
20241119,10,中部・北陸・関西・中国・九州,1
20241119,11,システムプライス,
20241119,11,北海道・東北・東京,0
20241119,11,中部・北陸・関西・中国・九州,1
20241119,12,システムプライス,
20241119,12,北海道・東北・東京,0
20241119,12,中部・北陸・関西・中国・九州,1
20241119,13,システムプライス,
20241119,13,北海道・東北・東京,0
20241119,13,中部・北陸・関西・中国・九州,1
20241119,14,システムプライス,
20241119,14,北海道・東北・東京,0
20241119,14,中部・北陸・関西・中国,1
20241119,15,システムプライス,
20241119,15,東北・東京,1
20241119,15,中部・北陸・関西・中国,2
20241119,16,システムプライス,
20241119,16,東北・東京・中部・北陸・関西・中国,1
20241119,17,システムプライス,
20241119,17,東北・東京,1
20241119,17,中部・北陸・関西・中国,2
20241119,18,システムプライス,
20241119,18,東北・東京,1
20241119,18,中部・北陸・関西・中国,2
20241119,19,システムプライス,
20241119,19,東北・東京・中部・北陸・関西・中国,1
20241119,20,システムプライス,
20241119,20,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,21,システムプライス,
20241119,21,北海道・東北,0
20241119,21,東京・中部・北陸・関西・中国,1
20241119,22,システムプライス,
20241119,22,東京・中部・北陸・関西・中国,2
20241119,23,システムプライス,
20241119,23,北海道・東北,0
20241119,23,中部・北陸・関西・中国,2
20241119,24,システムプライス,
20241119,24,北海道・東北,0
20241119,24,中部・北陸・関西・中国,2
20241119,25,システムプライス,
20241119,25,中部・北陸・関西・中国,3
20241119,26,システムプライス,
20241119,26,中部・北陸・関西・中国,3
20241119,27,システムプライス,
20241119,27,北海道・東北,0
20241119,27,中部・北陸・関西・中国,2
20241119,28,システムプライス,
20241119,28,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,29,システムプライス,
20241119,29,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,30,システムプライス,
20241119,30,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,31,システムプライス,
20241119,31,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,32,システムプライス,
20241119,32,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,33,システムプライス,
20241119,33,北海道・東北・東京,0
20241119,33,中部・北陸・関西・中国,1
20241119,34,システムプライス,
20241119,34,北海道・東北・東京,0
20241119,34,中部・北陸・関西・中国,1
20241119,35,システムプライス,
20241119,35,北海道・東北・東京,0
20241119,35,中部・北陸・関西・中国・九州,1
20241119,36,システムプライス,
20241119,36,北海道・東北・東京,0
20241119,36,中部・北陸・関西・中国・九州,1
20241119,37,システムプライス,
20241119,37,北海道・東北・東京,0
20241119,37,中部・北陸・関西・中国・九州,1
20241119,38,システムプライス,
20241119,38,北海道・東北・東京,0
20241119,38,中部・北陸・関西・中国,1
20241119,39,システムプライス,
20241119,39,北海道・東北・東京,0
20241119,39,中部・北陸・関西・中国,1
20241119,40,システムプライス,
20241119,40,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,41,システムプライス,
20241119,41,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,42,システムプライス,
20241119,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241119,43,システムプライス,
20241119,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241119,44,システムプライス,
20241119,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241119,45,システムプライス,
20241119,45,北海道・東北・東京・中部・北陸・関西・中国,0
20241119,46,システムプライス,
20241119,46,北海道・東北・東京・中部,0
20241119,46,北陸・関西・中国,1
20241119,47,システムプライス,
20241119,47,北海道・東北・東京・中部,0
20241119,47,北陸・関西・中国,1
20241119,48,システムプライス,
20241119,48,北海道・東北・東京・中部,0
20241119,48,北陸・関西・中国,1
