電力受渡日,商品コード,エリアグループ,分断エリア連番
20240901,1,システムプライス,
20240901,1,東北・東京,1
20240901,1,中部・北陸・関西・中国・四国,2
20240901,2,システムプライス,
20240901,2,東北・東京,1
20240901,2,北陸・関西・中国・四国・九州,3
20240901,3,システムプライス,
20240901,3,東北・東京,1
20240901,3,北陸・関西・中国・四国・九州,3
20240901,4,システムプライス,
20240901,4,東北・東京,1
20240901,4,北陸・関西・中国・四国・九州,3
20240901,5,システムプライス,
20240901,5,東北・東京,1
20240901,5,北陸・関西・中国・四国・九州,3
20240901,6,システムプライス,
20240901,6,東北・東京,1
20240901,6,北陸・関西・中国・四国・九州,3
20240901,7,システムプライス,
20240901,7,東北・東京,1
20240901,7,北陸・関西・中国・四国・九州,3
20240901,8,システムプライス,
20240901,8,東北・東京,1
20240901,8,北陸・関西・中国・四国・九州,3
20240901,9,システムプライス,
20240901,9,東北・東京,1
20240901,9,北陸・関西・中国・四国・九州,3
20240901,10,システムプライス,
20240901,10,東北・東京,1
20240901,10,北陸・関西・中国・四国・九州,3
20240901,11,システムプライス,
20240901,11,東北・東京・中部,1
20240901,11,北陸・関西・中国・四国・九州,2
20240901,12,システムプライス,
20240901,12,東北・東京・中部,1
20240901,12,北陸・関西・中国・四国・九州,2
20240901,13,システムプライス,
20240901,13,東北・東京・中部,1
20240901,13,北陸・関西・中国・四国・九州,2
20240901,14,システムプライス,
20240901,14,北陸・関西・中国・四国・九州,4
20240901,15,システムプライス,
20240901,15,北陸・関西・中国・四国,4
20240901,16,システムプライス,
20240901,16,北陸・関西・中国・四国,4
20240901,17,システムプライス,
20240901,17,東北・東京,1
20240901,17,北陸・関西・中国・四国,3
20240901,18,システムプライス,
20240901,18,北陸・関西・中国・四国,4
20240901,19,システムプライス,
20240901,19,北陸・関西・中国・四国,4
20240901,20,システムプライス,
20240901,20,北陸・関西・中国・四国,4
20240901,21,システムプライス,
20240901,21,北陸・関西・中国・四国,4
20240901,22,システムプライス,
20240901,22,北陸・関西・中国・四国,4
20240901,23,システムプライス,
20240901,23,中部・北陸・関西・中国・四国,3
20240901,24,システムプライス,
20240901,24,中部・北陸・関西・中国・四国,3
20240901,25,システムプライス,
20240901,25,中部・北陸・関西・中国・四国,3
20240901,26,システムプライス,
20240901,26,中部・北陸・関西・中国・四国,3
20240901,27,システムプライス,
20240901,27,中部・北陸・関西・中国・四国,3
20240901,28,システムプライス,
20240901,28,東北・東京,1
20240901,28,北陸・関西・中国・四国,3
20240901,29,システムプライス,
20240901,29,東北・東京,1
20240901,29,北陸・関西・中国・四国,3
20240901,30,システムプライス,
20240901,30,東北・東京,1
20240901,30,北陸・関西・中国・四国,3
20240901,31,システムプライス,
20240901,31,中部・北陸・関西・中国・四国,3
20240901,32,システムプライス,
20240901,32,東北・東京,1
20240901,32,中部・北陸・関西・中国・四国,2
20240901,33,システムプライス,
20240901,33,東北・東京・中部・北陸・関西・中国・四国,1
20240901,34,システムプライス,
20240901,34,東北・東京,1
20240901,34,中部・北陸・関西・中国・四国,2
20240901,35,システムプライス,
20240901,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240901,36,システムプライス,
20240901,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240901,37,システムプライス,
20240901,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240901,38,システムプライス,
20240901,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240901,39,システムプライス,
20240901,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240901,40,システムプライス,
20240901,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240901,41,システムプライス,
20240901,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240901,42,システムプライス,
20240901,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240901,43,システムプライス,
20240901,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240901,44,システムプライス,
20240901,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240901,45,システムプライス,
20240901,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240901,46,システムプライス,
20240901,46,東北・東京・中部・北陸・関西・中国・四国,1
20240901,47,システムプライス,
20240901,47,東北・東京・中部・北陸・関西・中国・四国,1
20240901,48,システムプライス,
20240901,48,東北・東京,1
20240901,48,中部・北陸・関西・中国・四国,2
