電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240129,1,0.00,0.0,31361.7,
20240129,1,0.00,7992.9,31361.7,
20240129,1,0.01,22355.8,31361.7,
20240129,1,0.02,22490.5,31348.8,
20240129,1,0.03,22490.5,31338.3,
20240129,1,0.04,22514.4,31328.4,
20240129,1,0.10,22514.4,31328.4,
20240129,1,0.11,22572.1,31211.9,
20240129,1,0.12,22572.1,31211.9,
20240129,1,0.20,22572.1,31195.9,
20240129,1,0.36,22584.1,31165.9,
20240129,1,0.71,22740.4,31165.9,
20240129,1,0.73,22743.4,31165.9,
20240129,1,1.00,23407.1,31165.9,
20240129,1,1.01,23407.2,31016.1,
20240129,1,1.03,23407.2,31006.1,
20240129,1,1.52,23411.2,30982.1,
20240129,1,1.61,23412.2,30982.1,
20240129,1,1.86,23414.2,30982.1,
20240129,1,2.00,23414.2,30982.1,
20240129,1,2.01,23414.2,30982.0,
20240129,1,2.12,23414.2,30959.0,
20240129,1,2.23,23415.2,30859.0,
20240129,1,2.51,23416.2,30859.0,
20240129,1,3.00,23513.6,30859.0,
20240129,1,3.01,23513.6,30777.4,
20240129,1,3.03,23517.6,30744.4,
20240129,1,3.11,23519.3,30744.4,
20240129,1,3.12,23519.3,30744.4,
20240129,1,3.36,23521.3,30374.4,
20240129,1,3.50,23521.4,30374.4,
20240129,1,3.73,23522.4,30374.4,
20240129,1,4.01,23523.8,30374.4,
20240129,1,4.10,23523.8,30374.4,
20240129,1,4.28,23523.8,30364.4,
20240129,1,4.54,23527.8,30329.4,
20240129,1,4.61,23529.8,30329.4,
20240129,1,4.65,23534.7,30329.4,
20240129,1,4.86,23536.7,30329.4,
20240129,1,5.00,23625.0,30329.4,
20240129,1,5.01,23625.0,30027.0,
20240129,1,5.02,23626.7,29962.3,
20240129,1,5.12,23626.7,29962.3,
20240129,1,5.23,23627.7,29512.3,
20240129,1,5.50,23652.7,29512.3,
20240129,1,5.51,23653.7,29512.3,
20240129,1,5.67,23653.7,29512.3,
20240129,1,6.00,23663.7,29212.3,
20240129,1,6.01,23663.7,29137.5,
20240129,1,6.02,23670.4,29135.0,
20240129,1,6.05,23674.4,29135.0,
20240129,1,6.10,23674.4,29135.0,
20240129,1,6.11,23676.8,29114.0,
20240129,1,6.26,23676.8,29114.0,
20240129,1,6.28,23676.8,29105.0,
20240129,1,6.36,23678.8,29065.0,
20240129,1,6.50,23680.7,29065.0,
20240129,1,6.72,23681.1,29065.0,
20240129,1,6.73,23682.6,29065.0,
20240129,1,6.92,23683.4,29065.0,
20240129,1,7.00,23732.2,29065.0,
20240129,1,7.01,23733.2,29027.2,
20240129,1,7.02,23736.4,29026.1,
20240129,1,7.41,23749.4,29026.1,
20240129,1,7.50,23769.4,29026.1,
20240129,1,7.56,23773.4,29010.7,
20240129,1,7.61,23776.4,29010.7,
20240129,1,7.63,23777.4,29010.7,
20240129,1,7.73,23777.4,29010.7,
20240129,1,7.76,23778.4,28853.7,
20240129,1,7.78,23778.4,28853.7,
20240129,1,7.86,23780.4,28651.2,
20240129,1,7.88,23781.9,28651.2,
20240129,1,7.90,23781.9,28651.2,
20240129,1,7.97,23782.9,28564.2,
20240129,1,8.00,24012.5,28564.2,
20240129,1,8.02,24015.1,28473.4,
20240129,1,8.10,24015.1,28473.4,
20240129,1,8.12,24015.1,28442.6,
20240129,1,8.16,24015.1,28357.8,
20240129,1,8.17,24017.4,28313.5,
20240129,1,8.18,24017.4,28313.5,
20240129,1,8.20,24017.4,28213.5,
20240129,1,8.21,24022.4,28130.7,
20240129,1,8.23,24024.4,28130.7,
20240129,1,8.26,24048.6,28130.7,
20240129,1,8.28,24048.6,28130.7,
20240129,1,8.31,24051.1,28085.7,
20240129,1,8.32,24381.9,28085.7,
20240129,1,8.33,24386.8,27838.5,
20240129,1,8.35,24386.8,27838.5,
20240129,1,8.38,24389.9,27673.5,
20240129,1,8.42,24389.9,27673.5,
20240129,1,8.50,24389.9,27525.5,
20240129,1,8.51,24393.4,27376.0,
20240129,1,8.53,24393.4,27176.0,
20240129,1,8.55,24393.4,27085.0,
20240129,1,8.57,24393.4,26996.4,
20240129,1,8.58,24396.3,26796.4,
20240129,1,8.59,24396.3,26796.2,
20240129,1,8.60,24396.3,26696.2,
20240129,1,8.61,24396.3,26686.1,
20240129,1,8.62,24396.3,26676.0,
20240129,1,8.63,24396.3,26665.9,
20240129,1,8.64,24396.3,26655.8,
20240129,1,8.65,24396.3,26508.8,
20240129,1,8.66,24396.3,26308.8,
20240129,1,8.72,24396.3,26259.8,
20240129,1,8.75,24398.8,26059.8,
20240129,1,8.76,24398.8,26059.8,
20240129,1,8.79,24401.3,25982.2,
20240129,1,8.80,24401.3,25835.2,
20240129,1,8.86,24401.3,25630.2,
20240129,1,8.87,24401.3,25608.8,
20240129,1,8.88,24401.3,25585.1,
20240129,1,8.90,24401.3,25385.1,
20240129,1,8.91,24401.3,25150.1,
20240129,1,8.92,24401.3,25112.1,
20240129,1,8.93,24401.3,25073.8,
20240129,1,8.94,24401.3,25035.8,
20240129,1,8.95,24401.3,24997.8,
