電力受渡日,商品コード,エリアグループ,分断エリア連番
20240821,1,システムプライス,
20240821,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240821,2,システムプライス,
20240821,2,北海道・東北・東京・中部,0
20240821,2,北陸・関西・中国・四国・九州,1
20240821,3,システムプライス,
20240821,3,東京・中部,2
20240821,3,北陸・関西・中国・四国・九州,3
20240821,4,システムプライス,
20240821,4,北海道・東北,0
20240821,4,東京・中部,1
20240821,4,北陸・関西・中国・四国・九州,2
20240821,5,システムプライス,
20240821,5,北海道・東北,0
20240821,5,東京・中部,1
20240821,5,北陸・関西・中国・四国・九州,2
20240821,6,システムプライス,
20240821,6,北海道・東北,0
20240821,6,東京・中部,1
20240821,6,北陸・関西・中国・四国・九州,2
20240821,7,システムプライス,
20240821,7,北海道・東北・東京・中部,0
20240821,7,北陸・関西・中国・四国・九州,1
20240821,8,システムプライス,
20240821,8,北海道・東北・東京・中部,0
20240821,8,北陸・関西・中国・四国・九州,1
20240821,9,システムプライス,
20240821,9,北海道・東北・東京・中部,0
20240821,9,北陸・関西・中国・四国・九州,1
20240821,10,システムプライス,
20240821,10,北海道・東北・東京・中部,0
20240821,10,北陸・関西・中国・四国・九州,1
20240821,11,システムプライス,
20240821,11,北海道・東北・東京・中部,0
20240821,11,北陸・関西・中国・四国・九州,1
20240821,12,システムプライス,
20240821,12,東北・東京・中部,1
20240821,12,北陸・関西・中国・四国・九州,2
20240821,13,システムプライス,
20240821,13,北海道・東北,0
20240821,13,東京・中部・北陸・関西・中国・四国・九州,1
20240821,14,システムプライス,
20240821,14,北海道・東北,0
20240821,14,東京・中部・北陸・関西・中国・四国,1
20240821,15,システムプライス,
20240821,15,北海道・東北,0
20240821,15,東京・中部,1
20240821,15,北陸・関西・中国・四国,2
20240821,16,システムプライス,
20240821,16,北海道・東北,0
20240821,16,東京・中部・北陸・関西・中国・四国,1
20240821,17,システムプライス,
20240821,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240821,18,システムプライス,
20240821,18,東北・東京,1
20240821,18,中部・北陸・関西・中国・四国・九州,2
20240821,19,システムプライス,
20240821,19,東北・東京,1
20240821,19,中部・北陸・関西・中国・四国・九州,2
20240821,20,システムプライス,
20240821,20,東北・東京,1
20240821,20,中部・北陸・関西・中国・四国・九州,2
20240821,21,システムプライス,
20240821,21,東北・東京,1
20240821,21,中部・北陸・関西・中国・四国・九州,2
20240821,22,システムプライス,
20240821,22,東北・東京,1
20240821,22,中部・北陸・関西・中国・四国・九州,2
20240821,23,システムプライス,
20240821,23,東京・中部・北陸・関西・中国・四国・九州,2
20240821,24,システムプライス,
20240821,24,中部・北陸・関西・中国・四国,3
20240821,25,システムプライス,
20240821,25,東京・中部・北陸・関西・中国・四国・九州,2
20240821,26,システムプライス,
20240821,26,東京・中部・北陸・関西・中国・四国,2
20240821,27,システムプライス,
20240821,27,東北・東京,1
20240821,27,中部・北陸・関西・中国・四国,2
20240821,28,システムプライス,
20240821,28,中部・北陸・関西・中国・四国,3
20240821,29,システムプライス,
20240821,29,北海道・東北,0
20240821,29,中部・北陸・関西・中国・四国,2
20240821,30,システムプライス,
20240821,30,中部・北陸・関西・中国・四国,3
20240821,31,システムプライス,
20240821,31,中部・北陸・関西・中国・四国,3
20240821,32,システムプライス,
20240821,32,北海道・東北・東京,0
20240821,32,中部・北陸・関西・中国・四国・九州,1
20240821,33,システムプライス,
20240821,33,北海道・東北・東京,0
20240821,33,中部・北陸・関西・中国・四国・九州,1
20240821,34,システムプライス,
20240821,34,北海道・東北・東京,0
20240821,34,中部・北陸・関西・中国・四国・九州,1
20240821,35,システムプライス,
20240821,35,北海道・東北・東京,0
20240821,35,中部・北陸・関西・中国・四国・九州,1
20240821,36,システムプライス,
20240821,36,北海道・東北・東京,0
20240821,36,中部・北陸・関西・中国・四国・九州,1
20240821,37,システムプライス,
20240821,37,北海道・東北・東京,0
20240821,37,中部・北陸・関西・中国・四国・九州,1
20240821,38,システムプライス,
20240821,38,北海道・東北・東京,0
20240821,38,中部・北陸・関西・中国・四国・九州,1
20240821,39,システムプライス,
20240821,39,北海道・東北・東京,0
20240821,39,中部・北陸・関西・中国・四国・九州,1
20240821,40,システムプライス,
20240821,40,北海道・東北・東京,0
20240821,40,中部・北陸・関西・中国・四国・九州,1
20240821,41,システムプライス,
20240821,41,北海道・東北・東京,0
20240821,41,中部・北陸・関西・中国・四国・九州,1
20240821,42,システムプライス,
20240821,42,北海道・東北・東京,0
20240821,42,中部・北陸・関西・中国・四国・九州,1
20240821,43,システムプライス,
20240821,43,北海道・東北・東京,0
20240821,43,中部・北陸・関西・中国・四国・九州,1
20240821,44,システムプライス,
20240821,44,北海道・東北・東京,0
20240821,44,中部・北陸・関西・中国・四国・九州,1
20240821,45,システムプライス,
20240821,45,北海道・東北・東京,0
20240821,45,中部・北陸・関西・中国・四国・九州,1
20240821,46,システムプライス,
20240821,46,北海道・東北・東京,0
20240821,46,中部・北陸・関西・中国・四国・九州,1
20240821,47,システムプライス,
20240821,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240821,48,システムプライス,
20240821,48,北海道・東北・東京・中部,0
20240821,48,北陸・関西・中国・四国・九州,1
