電力受渡日,商品コード,エリアグループ,分断エリア連番
20250329,1,システムプライス,
20250329,1,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,2,システムプライス,
20250329,2,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,3,システムプライス,
20250329,3,北海道・東北・東京・中部,0
20250329,3,北陸・関西・中国・九州,1
20250329,4,システムプライス,
20250329,4,北海道・東北・東京・中部,0
20250329,4,北陸・関西・中国・九州,1
20250329,5,システムプライス,
20250329,5,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,6,システムプライス,
20250329,6,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,7,システムプライス,
20250329,7,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,8,システムプライス,
20250329,8,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,9,システムプライス,
20250329,9,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,10,システムプライス,
20250329,10,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,11,システムプライス,
20250329,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,12,システムプライス,
20250329,12,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,13,システムプライス,
20250329,13,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,14,システムプライス,
20250329,14,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250329,15,システムプライス,
20250329,15,北海道・東北・東京・中部,0
20250329,15,北陸・関西・中国・九州,1
20250329,16,システムプライス,
20250329,16,北海道・東北,0
20250329,16,東京・中部,1
20250329,16,北陸・関西・中国・九州,2
20250329,17,システムプライス,
20250329,17,中部・北陸・関西・中国,3
20250329,18,システムプライス,
20250329,18,北海道・東北,0
20250329,18,中部・北陸・関西・中国・九州,2
20250329,19,システムプライス,
20250329,19,北海道・東北,0
20250329,19,中部・北陸・関西・中国,2
20250329,20,システムプライス,
20250329,20,北海道・東北,0
20250329,20,中部・北陸・関西・中国,2
20250329,21,システムプライス,
20250329,21,北海道・東北,0
20250329,21,中部・北陸・関西・中国,2
20250329,22,システムプライス,
20250329,22,北海道・東北,0
20250329,22,中部・北陸・関西・中国,2
20250329,23,システムプライス,
20250329,23,北海道・東北,0
20250329,23,中部・北陸・関西・中国,2
20250329,24,システムプライス,
20250329,24,北海道・東北,0
20250329,24,中部・北陸・関西・中国,2
20250329,25,システムプライス,
20250329,25,北海道・東北,0
20250329,25,中部・北陸・関西・中国,2
20250329,26,システムプライス,
20250329,26,北海道・東北,0
20250329,26,中部・北陸・関西・中国,2
20250329,27,システムプライス,
20250329,27,北海道・東北,0
20250329,27,中部・北陸・関西・中国,2
20250329,28,システムプライス,
20250329,28,中部・北陸・関西・中国,3
20250329,29,システムプライス,
20250329,29,北海道・東北,0
20250329,29,中部・北陸・関西・中国,2
20250329,30,システムプライス,
20250329,30,中部・北陸・関西・中国,3
20250329,31,システムプライス,
20250329,31,北海道・東北,0
20250329,31,中部・北陸・関西・中国,2
20250329,32,システムプライス,
20250329,32,北海道・東北,0
20250329,32,中部・北陸・関西・中国,2
20250329,33,システムプライス,
20250329,33,東北・東京,1
20250329,33,中部・北陸・関西・中国,2
20250329,34,システムプライス,
20250329,34,東北・東京,1
20250329,34,中部・北陸・関西・中国・九州,2
20250329,35,システムプライス,
20250329,35,北海道・東北・東京,0
20250329,35,中部・北陸・関西・中国・九州,1
20250329,36,システムプライス,
20250329,36,北海道・東北・東京,0
20250329,36,中部・北陸・関西・中国・九州,1
20250329,37,システムプライス,
20250329,37,北海道・東北・東京,0
20250329,37,中部・北陸・関西・中国・九州,1
20250329,38,システムプライス,
20250329,38,北海道・東北・東京,0
20250329,38,中部・北陸・関西・中国・九州,1
20250329,39,システムプライス,
20250329,39,北海道・東北・東京,0
20250329,39,中部・北陸・関西・中国・九州,1
20250329,40,システムプライス,
20250329,40,北海道・東北・東京,0
20250329,40,中部・北陸・関西・中国・九州,1
20250329,41,システムプライス,
20250329,41,北海道・東北・東京,0
20250329,41,中部・北陸・関西・中国・九州,1
20250329,42,システムプライス,
20250329,42,北海道・東北・東京,0
20250329,42,中部・北陸・関西・中国・九州,1
20250329,43,システムプライス,
20250329,43,北海道・東北・東京,0
20250329,43,中部・北陸・関西・中国・九州,1
20250329,44,システムプライス,
20250329,44,北海道・東北・東京,0
20250329,44,中部・北陸・関西・中国・九州,1
20250329,45,システムプライス,
20250329,45,北海道・東北・東京,0
20250329,45,北陸・関西・中国・九州,2
20250329,46,システムプライス,
20250329,46,北海道・東北・東京,0
20250329,46,北陸・関西・中国・九州,2
20250329,47,システムプライス,
20250329,47,北海道・東北・東京,0
20250329,47,中部・北陸・関西・中国・九州,1
20250329,48,システムプライス,
20250329,48,北海道・東北・東京,0
20250329,48,中部・北陸・関西・中国・九州,1
