電力受渡日,商品コード,エリアグループ,分断エリア連番
20250128,1,システムプライス,
20250128,1,北海道・東北・東京・中部,0
20250128,1,北陸・関西・中国・四国・九州,1
20250128,2,システムプライス,
20250128,2,北海道・東北・東京・中部,0
20250128,2,北陸・関西・中国・四国・九州,1
20250128,3,システムプライス,
20250128,3,北海道・東北・東京・中部,0
20250128,3,北陸・関西・中国・四国・九州,1
20250128,4,システムプライス,
20250128,4,北海道・東北・東京・中部,0
20250128,4,北陸・関西・中国・四国・九州,1
20250128,5,システムプライス,
20250128,5,北海道・東北・東京・中部,0
20250128,5,北陸・関西・中国・四国・九州,1
20250128,6,システムプライス,
20250128,6,北海道・東北・東京・中部,0
20250128,6,北陸・関西・中国・四国・九州,1
20250128,7,システムプライス,
20250128,7,北海道・東北・東京・中部,0
20250128,7,北陸・関西・中国・四国・九州,1
20250128,8,システムプライス,
20250128,8,北海道・東北・東京・中部,0
20250128,8,北陸・関西・中国・四国・九州,1
20250128,9,システムプライス,
20250128,9,北海道・東北・東京・中部,0
20250128,9,北陸・関西・中国・四国・九州,1
20250128,10,システムプライス,
20250128,10,北海道・東北・東京・中部,0
20250128,10,北陸・関西・中国・四国・九州,1
20250128,11,システムプライス,
20250128,11,北海道・東北・東京・中部,0
20250128,11,北陸・関西・中国・四国・九州,1
20250128,12,システムプライス,
20250128,12,北海道・東北・東京・中部,0
20250128,12,北陸・関西・中国・四国・九州,1
20250128,13,システムプライス,
20250128,13,北海道・東北・東京,0
20250128,13,中部・北陸・関西・中国・四国・九州,1
20250128,14,システムプライス,
20250128,14,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,15,システムプライス,
20250128,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,16,システムプライス,
20250128,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,17,システムプライス,
20250128,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,18,システムプライス,
20250128,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,19,システムプライス,
20250128,19,東京・中部・北陸・関西・中国・九州,2
20250128,20,システムプライス,
20250128,20,北海道・東北,0
20250128,20,東京・中部・北陸・関西・中国・四国・九州,1
20250128,21,システムプライス,
20250128,21,北海道・東北,0
20250128,21,東京・中部・北陸・関西・中国・四国・九州,1
20250128,22,システムプライス,
20250128,22,北海道・東北,0
20250128,22,東京・中部・北陸・関西・中国・四国,1
20250128,23,システムプライス,
20250128,23,北海道・東北,0
20250128,23,東京・中部・北陸・関西・中国・四国,1
20250128,24,システムプライス,
20250128,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250128,25,システムプライス,
20250128,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250128,26,システムプライス,
20250128,26,東北・東京・中部・北陸・関西・中国・四国,1
20250128,27,システムプライス,
20250128,27,北海道・東北・東京・中部・北陸・関西,0
20250128,27,中国・四国,1
20250128,28,システムプライス,
20250128,28,東北・東京・中部・北陸・関西,1
20250128,28,中国・四国,2
20250128,29,システムプライス,
20250128,29,東北・東京・中部・北陸・関西,1
20250128,29,中国・四国,2
20250128,30,システムプライス,
20250128,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250128,31,システムプライス,
20250128,31,北海道・東北・東京,0
20250128,31,中部・北陸・関西・中国,1
20250128,32,システムプライス,
20250128,32,北海道・東北・東京,0
20250128,32,中部・北陸・関西・中国,1
20250128,33,システムプライス,
20250128,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,34,システムプライス,
20250128,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,35,システムプライス,
20250128,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,36,システムプライス,
20250128,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,37,システムプライス,
20250128,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,38,システムプライス,
20250128,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,39,システムプライス,
20250128,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,40,システムプライス,
20250128,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,41,システムプライス,
20250128,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,42,システムプライス,
20250128,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,43,システムプライス,
20250128,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250128,44,システムプライス,
20250128,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250128,45,システムプライス,
20250128,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250128,46,システムプライス,
20250128,46,北海道・東北,0
20250128,46,東京・中部,1
20250128,46,北陸・関西・中国・四国・九州,2
20250128,47,システムプライス,
20250128,47,東北・東京・中部,1
20250128,47,北陸・関西・中国・四国・九州,2
20250128,48,システムプライス,
20250128,48,北海道・東北・東京・中部,0
20250128,48,北陸・関西・中国・四国・九州,1
