電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250108,1,0.00,0.0,36543.4,
20250108,1,0.00,10415.4,36543.4,
20250108,1,0.01,27918.6,36543.4,
20250108,1,0.02,28116.1,36523.6,
20250108,1,0.03,28118.2,36513.2,
20250108,1,0.04,28163.5,36510.2,
20250108,1,0.10,28163.5,36510.2,
20250108,1,0.11,28233.2,36481.9,
20250108,1,0.30,28515.4,36481.9,
20250108,1,1.00,29037.3,36481.9,
20250108,1,1.01,29049.0,36408.5,
20250108,1,1.80,29053.0,36388.4,
20250108,1,2.07,29055.3,36388.4,
20250108,1,2.23,29062.5,36388.4,
20250108,1,2.50,29062.5,36388.4,
20250108,1,3.00,29163.1,36375.2,
20250108,1,3.01,29166.6,36018.5,
20250108,1,3.30,29170.6,36018.5,
20250108,1,4.00,29182.3,36018.5,
20250108,1,4.14,29184.6,36018.4,
20250108,1,4.37,29210.0,36018.4,
20250108,1,4.45,29217.4,36018.4,
20250108,1,4.80,29221.4,36018.4,
20250108,1,4.83,29221.8,36018.4,
20250108,1,5.00,29364.3,36018.4,
20250108,1,5.10,29414.0,35729.2,
20250108,1,5.30,29414.0,35729.2,
20250108,1,5.31,29420.8,35529.2,
20250108,1,5.50,29420.8,35529.2,
20250108,1,5.60,29426.5,35389.2,
20250108,1,5.70,29427.1,35389.2,
20250108,1,5.90,29427.1,35389.2,
20250108,1,6.00,29447.8,35372.7,
20250108,1,6.01,29457.8,35362.7,
20250108,1,6.10,29457.8,35362.7,
20250108,1,6.20,29460.1,35342.7,
20250108,1,6.30,29464.7,35342.7,
20250108,1,6.31,29464.7,35342.7,
20250108,1,6.33,29465.7,35342.6,
20250108,1,6.68,29473.0,35342.6,
20250108,1,7.00,29473.8,35342.6,
20250108,1,7.10,29489.5,35234.1,
20250108,1,7.23,29489.5,35234.1,
20250108,1,7.27,29489.5,35201.1,
20250108,1,7.30,29489.5,34901.1,
20250108,1,7.38,29489.5,34841.1,
20250108,1,7.44,29489.5,34839.9,
20250108,1,7.50,29529.5,34779.9,
20250108,1,7.58,29529.5,34757.9,
20250108,1,7.70,29529.5,34697.9,
20250108,1,7.72,29529.5,34632.8,
20250108,1,7.80,29534.5,34572.8,
20250108,1,7.85,29534.5,34572.8,
20250108,1,7.86,29534.8,34512.1,
20250108,1,7.90,29535.0,34512.1,
20250108,1,7.91,29535.0,34512.1,
20250108,1,7.95,29547.1,34467.3,
20250108,1,8.00,29551.7,34467.3,
20250108,1,8.01,29553.6,34396.9,
20250108,1,8.07,29553.6,34396.9,
20250108,1,8.27,29555.9,34366.9,
20250108,1,8.28,29555.9,34366.9,
20250108,1,8.32,29555.9,34366.6,
20250108,1,8.36,29555.9,34351.6,
20250108,1,8.41,29555.9,34194.6,
20250108,1,8.42,29555.9,34173.2,
20250108,1,8.43,29555.9,34143.2,
20250108,1,8.48,29555.9,34137.5,
20250108,1,8.54,29555.9,34122.5,
20250108,1,8.57,29555.9,34122.4,
20250108,1,8.65,29555.9,34092.4,
20250108,1,8.72,29555.9,34092.2,
20250108,1,8.74,29560.5,34091.7,
20250108,1,8.78,29560.5,34089.2,
20250108,1,8.81,29560.5,33973.2,
20250108,1,8.90,29567.7,33958.2,
20250108,1,8.97,29567.7,33958.2,
20250108,1,9.00,29567.7,33943.2,
20250108,1,9.02,29567.7,33940.4,
20250108,1,9.07,29567.7,33880.4,
20250108,1,9.08,29567.7,33790.4,
20250108,1,9.16,29567.7,33760.4,
20250108,1,9.17,29567.7,33670.4,
20250108,1,9.24,29567.7,33625.4,
20250108,1,9.27,29567.7,33535.4,
20250108,1,9.30,29572.7,33510.4,
20250108,1,9.31,29572.7,33485.3,
20250108,1,9.33,29572.7,33336.3,
20250108,1,9.43,29572.7,33276.2,
20250108,1,9.47,29572.7,33246.2,
20250108,1,9.50,29576.7,33216.2,
20250108,1,9.58,29576.7,33215.1,
20250108,1,9.76,29576.7,33185.1,
20250108,1,9.77,29626.7,33129.1,
20250108,1,9.78,29626.7,33004.1,
20250108,1,9.79,29626.7,32974.1,
20250108,1,9.80,29646.8,32964.2,
20250108,1,9.81,29652.8,32963.5,
20250108,1,9.83,29654.9,32963.5,
20250108,1,9.98,29654.9,32963.5,
20250108,1,10.00,29656.7,32962.2,
20250108,1,10.01,29658.0,32954.1,
20250108,1,10.06,29658.0,32954.1,
20250108,1,10.12,29658.0,32950.1,
20250108,1,10.13,29658.0,32914.1,
20250108,1,10.14,29658.0,32814.1,
20250108,1,10.15,29658.0,32714.1,
20250108,1,10.16,29659.4,32614.1,
20250108,1,10.20,30176.4,32614.1,
20250108,1,10.22,30259.4,32614.1,
20250108,1,10.27,30289.4,32614.1,
20250108,1,10.33,30291.7,32614.1,
20250108,1,10.38,30291.7,32614.1,
20250108,1,10.44,30291.7,32589.1,
20250108,1,10.48,30291.7,32588.9,
20250108,1,10.50,30311.7,32586.6,
20250108,1,10.51,30311.8,32564.0,
20250108,1,10.55,30311.8,32564.0,
20250108,1,10.56,30312.2,32560.2,
20250108,1,10.60,30324.3,32560.2,
20250108,1,10.69,30325.8,32560.2,
20250108,1,10.76,30345.8,32560.2,
20250108,1,10.79,30346.3,32560.2,
20250108,1,10.80,30352.4,32560.2,
20250108,1,10.83,30352.4,32560.2,
20250108,1,10.92,30384.4,32559.5,
20250108,1,10.99,30384.4,32559.5,
20250108,1,11.00,30523.3,32534.5,
20250108,1,11.03,30523.7,32467.8,
20250108,1,11.10,30523.7,32467.8,
20250108,1,11.12,30523.7,32467.6,
20250108,1,11.14,30523.7,32466.6,
20250108,1,11.17,30539.5,32461.4,
20250108,1,11.22,30539.7,32461.4,
20250108,1,11.23,30541.2,32461.4,
20250108,1,11.25,30561.2,32461.4,
20250108,1,11.26,30621.7,32459.6,
20250108,1,11.37,30641.7,32459.6,
20250108,1,11.40,30641.7,32459.6,
20250108,1,11.45,30644.7,32458.1,
20250108,1,11.47,30649.4,32457.0,
20250108,1,11.49,30649.8,32454.5,
20250108,1,11.50,30649.8,32454.5,
20250108,1,11.56,30649.8,32353.4,
20250108,1,11.60,30649.8,32349.5,
20250108,1,11.70,30652.3,32324.5,
20250108,1,11.71,30652.3,32324.5,
20250108,1,11.79,30652.3,32308.4,
20250108,1,11.83,30652.3,32307.2,
20250108,1,11.97,30672.3,32307.0,
20250108,1,11.98,30950.4,32307.0,
20250108,1,12.00,30952.2,32307.0,
20250108,1,12.01,30952.2,32256.0,
20250108,1,12.03,30952.2,32255.9,
20250108,1,12.09,30992.2,32114.9,
20250108,1,12.10,30992.2,32114.9,
20250108,1,12.12,30992.2,32114.5,
20250108,1,12.19,30992.2,32112.1,
20250108,1,12.37,30992.3,32082.1,
20250108,1,12.42,30992.3,32082.1,
20250108,1,12.50,30994.8,31508.1,
20250108,1,12.51,30995.2,31226.4,
20250108,1,12.53,30995.2,31226.4,
20250108,1,12.54,30995.2,31226.2,
20250108,1,12.55,30995.2,30829.5,
20250108,1,12.56,30995.2,30728.5,
20250108,1,12.58,30995.2,30726.0,
20250108,1,12.63,30995.2,30722.1,
20250108,1,12.64,31144.5,30602.1,
20250108,1,12.67,31144.5,30602.1,
20250108,1,12.72,31146.1,30387.0,
20250108,1,12.75,31196.1,30387.0,
20250108,1,12.83,31196.1,30387.0,
20250108,1,13.00,31313.8,30372.8,
20250108,1,13.01,31315.0,30362.0,
20250108,1,13.03,31364.9,30362.0,
20250108,1,13.09,31373.6,30362.0,
20250108,1,13.23,31373.6,30362.0,
20250108,1,13.25,31385.7,30361.8,
20250108,1,13.28,31459.7,30361.8,
20250108,1,13.34,31524.7,30361.8,
20250108,1,13.37,31524.7,30361.8,
20250108,1,13.41,31524.7,30161.8,
20250108,1,13.43,31559.7,30061.8,
20250108,1,13.44,31559.7,30061.8,
20250108,1,13.48,31559.7,29861.8,
20250108,1,13.50,31585.7,29761.8,
20250108,1,13.51,31585.7,29710.8,
20250108,1,13.52,31588.1,29510.8,
20250108,1,13.55,31588.1,29510.8,
20250108,1,13.56,31588.1,29310.8,
20250108,1,13.59,31588.1,29210.8,
20250108,1,13.60,31588.1,29003.1,
20250108,1,13.63,31588.1,28814.8,
20250108,1,13.67,31588.1,28614.8,
20250108,1,13.70,31588.1,28414.8,
20250108,1,13.74,31588.1,28314.8,
20250108,1,13.79,31590.5,28114.8,
20250108,1,13.80,31590.5,28113.9,
20250108,1,13.81,31590.5,28113.1,
20250108,1,13.85,31640.5,27913.1,
20250108,1,13.86,31640.5,27913.1,
20250108,1,13.92,31640.5,27898.9,
20250108,1,13.94,31640.5,27898.4,
20250108,1,13.98,31640.5,27698.4,
20250108,1,14.00,31680.5,27676.0,
20250108,1,14.04,31705.5,27651.0,
20250108,1,14.05,31707.9,27651.0,
20250108,1,14.19,31708.1,27651.0,
20250108,1,14.32,31710.5,27651.0,
20250108,1,14.38,31867.5,27651.0,
20250108,1,14.45,31870.0,27651.0,
20250108,1,14.46,31870.0,27651.0,
20250108,1,14.48,32027.0,27645.8,
20250108,1,14.50,32047.0,27645.8,
20250108,1,14.57,32147.0,27625.8,
20250108,1,14.58,32168.8,27625.8,
20250108,1,14.59,32328.2,27625.8,
20250108,1,14.65,32353.2,27625.8,
20250108,1,14.68,32510.2,27625.8,
20250108,1,14.80,32667.2,27625.8,
20250108,1,14.87,32824.2,27625.8,
20250108,1,14.89,32849.2,27625.8,
20250108,1,14.90,32849.2,27589.5,
20250108,1,14.94,33039.2,27516.8,
20250108,1,14.97,33196.2,27516.8,
20250108,1,14.98,33196.2,27513.1,
20250108,1,14.99,33196.2,27463.1,
20250108,1,15.00,33206.2,27385.2,
20250108,1,15.01,33207.7,27354.9,
20250108,1,15.04,33207.7,27354.9,
20250108,1,15.11,33207.7,27347.2,
20250108,1,15.21,33364.7,27297.2,
20250108,1,15.29,33521.7,27297.2,
20250108,1,15.30,33521.7,27297.2,
20250108,1,15.36,33581.9,27289.3,
20250108,1,15.43,33738.9,27289.3,
20250108,1,15.49,33738.9,27289.3,
20250108,1,15.50,33768.9,27286.8,
20250108,1,15.51,33768.9,27286.7,
20250108,1,15.63,33768.9,27286.2,
20250108,1,15.64,33845.5,27286.0,
20250108,1,15.97,34002.5,27286.0,
20250108,1,16.00,34035.5,27286.0,
20250108,1,16.20,34035.5,27249.5,
20250108,1,16.34,34035.5,27249.4,
20250108,1,16.58,34035.5,27246.4,
20250108,1,16.59,34185.5,27245.5,
20250108,1,16.69,34288.5,27245.5,
20250108,1,16.70,34288.5,27245.5,
20250108,1,16.80,34305.5,27238.5,
20250108,1,17.00,34305.5,27232.2,
20250108,1,17.16,34305.5,27182.7,
20250108,1,17.28,34305.5,27182.5,
20250108,1,17.29,34455.5,27160.5,
20250108,1,17.45,34455.5,27160.5,
20250108,1,17.85,34455.5,27152.7,
20250108,1,18.00,34455.5,27136.5,
20250108,1,18.30,34455.5,27089.4,
20250108,1,18.43,34455.5,27084.3,
20250108,1,18.44,34458.1,27077.7,
20250108,1,18.63,34458.1,27077.7,
20250108,1,18.69,34458.1,27028.7,
20250108,1,18.72,34458.1,26981.7,
20250108,1,18.75,34607.1,26899.7,
20250108,1,19.00,34607.1,26897.0,
20250108,1,19.01,34816.1,26791.4,
20250108,1,19.04,34973.1,26791.4,
20250108,1,19.11,35130.1,26791.4,
20250108,1,19.14,35287.1,26791.4,
20250108,1,19.17,35287.1,26791.4,
20250108,1,19.20,35444.1,26627.7,
20250108,1,19.23,35518.1,26627.7,
20250108,1,19.26,35518.1,26627.7,
20250108,1,19.37,35518.1,26617.4,
20250108,1,19.43,35525.5,26616.6,
20250108,1,19.48,35527.5,26616.6,
20250108,1,19.59,35527.5,26616.6,
20250108,1,19.80,35527.5,26616.2,
20250108,1,19.82,35609.5,26613.2,
20250108,1,19.86,35609.5,26613.2,
20250108,1,20.00,35609.5,26605.5,
20250108,1,20.02,35659.5,26489.0,
20250108,1,20.04,35709.5,26489.0,
20250108,1,20.05,35719.5,26489.0,
20250108,1,20.08,35732.5,26489.0,
20250108,1,20.09,35855.5,26489.0,
20250108,1,20.12,35855.5,26489.0,
20250108,1,20.43,35862.9,26473.3,
20250108,1,20.44,35864.4,26473.3,
20250108,1,20.49,35864.4,26473.3,
20250108,1,20.50,35864.4,26449.9,
20250108,1,20.51,35864.4,26449.4,
20250108,1,20.62,35864.4,26444.8,
20250108,1,20.63,35864.4,26398.6,
20250108,1,21.18,35871.0,26398.5,
20250108,1,21.23,35871.0,26398.5,
20250108,1,21.30,35871.0,26397.6,
20250108,1,21.47,35871.0,26395.2,
20250108,1,21.61,35871.0,26387.5,
20250108,1,22.00,35871.0,25839.3,
20250108,1,22.01,35878.4,25803.6,
20250108,1,22.08,35878.4,25802.7,
20250108,1,22.14,35878.4,24802.7,
20250108,1,22.16,35878.4,24794.9,
20250108,1,22.26,36035.4,24785.9,
20250108,1,22.27,36035.4,24785.9,
20250108,1,22.80,36035.4,24714.0,
20250108,1,22.94,36230.4,24713.0,
20250108,1,23.01,36238.1,24713.0,
20250108,1,23.75,36238.1,24713.0,
20250108,1,23.79,36238.1,24688.7,
20250108,1,23.96,36253.5,24687.2,
20250108,1,24.30,36253.5,24687.2,
20250108,1,24.47,36253.5,24686.2,
20250108,1,25.00,36254.7,24684.2,
20250108,1,25.01,36259.7,24673.6,
20250108,1,25.47,36402.5,24668.8,
20250108,1,25.80,36402.5,24668.8,
20250108,1,26.38,36402.5,24667.8,
20250108,1,27.00,36402.5,24653.7,
20250108,1,27.30,36402.5,24652.9,
20250108,1,27.50,36402.5,24651.9,
20250108,1,27.63,36402.5,24650.2,
20250108,1,27.84,36402.5,24650.1,
20250108,1,28.80,36402.5,24649.1,
20250108,1,28.87,36412.1,24648.1,
20250108,1,29.90,36412.1,24648.1,
20250108,1,30.00,36412.1,24646.7,
20250108,1,30.01,36422.5,24459.7,
20250108,1,30.17,36422.5,24448.4,
20250108,1,30.30,36422.5,24326.9,
20250108,1,31.80,36422.5,24316.5,
20250108,1,32.00,36422.5,23857.1,
20250108,1,32.50,36422.5,23856.9,
20250108,1,34.63,36422.5,23843.9,
20250108,1,35.00,36422.5,23843.6,
20250108,1,36.00,36422.5,23806.7,
20250108,1,38.95,36422.5,23756.7,
20250108,1,40.00,36422.5,23747.5,
20250108,1,40.01,36422.5,23670.1,
20250108,1,41.00,36422.5,23533.6,
20250108,1,41.69,36490.5,23531.9,
20250108,1,43.43,36490.5,23531.9,
20250108,1,43.95,36490.5,23530.2,
20250108,1,45.00,36490.5,23521.0,
20250108,1,45.01,36490.5,23439.6,
20250108,1,46.00,36490.5,23033.2,
20250108,1,48.95,36490.5,22983.2,
20250108,1,50.00,36490.9,22979.0,
20250108,1,50.01,36529.6,22027.3,
20250108,1,50.90,36529.6,22024.7,
20250108,1,55.00,36529.6,22024.3,
20250108,1,60.00,36529.6,21977.3,
20250108,1,60.14,36529.6,21857.1,
20250108,1,63.18,36529.6,21827.6,
20250108,1,63.56,36529.6,21826.7,
20250108,1,63.72,36529.6,21813.0,
20250108,1,70.00,36529.6,21787.5,
20250108,1,77.80,36529.6,21787.4,
20250108,1,78.00,36529.6,21674.1,
20250108,1,79.90,36529.6,21673.7,
20250108,1,80.00,36529.6,21672.6,
20250108,1,80.01,36529.6,21430.0,
20250108,1,80.10,36529.6,21355.1,
20250108,1,80.21,36679.5,21355.0,
20250108,1,81.00,36679.5,21355.0,
20250108,1,82.01,36679.5,21243.5,
20250108,1,85.00,36679.5,21077.6,
20250108,1,90.00,36679.5,21074.6,
20250108,1,95.62,36679.5,21068.1,
20250108,1,99.00,36679.5,21066.4,
20250108,1,99.90,36679.5,21066.2,
20250108,1,100.00,36867.3,21055.3,
20250108,1,100.01,36872.9,20785.1,
20250108,1,101.00,36872.9,20785.1,
20250108,1,108.54,36872.9,20634.3,
20250108,1,120.10,36872.9,20632.6,
20250108,1,121.46,36872.9,20595.9,
20250108,1,134.38,36872.9,20594.2,
20250108,1,138.00,36872.9,20592.6,
20250108,1,150.00,36872.9,20455.0,
20250108,1,151.00,36872.9,20326.4,
20250108,1,190.00,36872.9,20279.1,
20250108,1,200.00,36872.9,20278.4,
20250108,1,200.01,36872.9,17246.6,
20250108,1,200.10,36872.9,14902.5,
20250108,1,200.50,36872.9,14791.6,
20250108,1,200.98,36872.9,14791.4,
20250108,1,200.99,36872.9,14791.3,
20250108,1,201.00,36872.9,14791.2,
20250108,1,210.00,36872.9,14745.5,
20250108,1,250.00,36872.9,13714.8,
20250108,1,299.99,36873.4,13559.4,
20250108,1,300.00,36873.4,13559.4,
20250108,1,500.00,36873.4,13459.6,
20250108,1,550.02,36873.4,13449.6,
20250108,1,900.00,36873.4,13154.2,
20250108,1,999.00,36874.0,13142.6,
20250108,1,999.99,36874.0,0.0,
20250108,2,0.00,0.0,36398.8,
20250108,2,0.00,10863.5,36398.8,
20250108,2,0.01,28189.1,36398.8,
20250108,2,0.02,28391.3,36383.0,
20250108,2,0.03,28393.5,36372.6,
20250108,2,0.04,28439.5,36369.8,
20250108,2,0.10,28439.8,36369.8,
20250108,2,0.11,28509.5,36349.8,
20250108,2,0.19,28731.1,36349.8,
20250108,2,1.00,29259.9,36349.8,
20250108,2,1.01,29274.6,36273.8,
20250108,2,1.69,29278.6,36258.0,
20250108,2,1.90,29285.8,36258.0,
20250108,2,2.07,29288.1,36258.0,
20250108,2,2.50,29288.1,36258.0,
20250108,2,2.57,29294.5,36245.5,
20250108,2,3.00,29395.6,36245.5,
20250108,2,3.19,29399.6,35892.2,
