電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250704,1,0.00,0.0,37235.9,
20250704,1,0.00,8090.1,37235.9,
20250704,1,0.01,25837.7,37235.9,
20250704,1,0.02,26091.9,37204.6,
20250704,1,0.03,26096.7,37194.4,
20250704,1,0.04,26155.6,37183.4,
20250704,1,0.05,26155.8,37183.4,
20250704,1,0.10,26155.8,37183.4,
20250704,1,0.45,26442.4,36826.5,
20250704,1,1.00,26706.4,36826.5,
20250704,1,1.18,26709.1,36819.5,
20250704,1,1.30,26728.0,36819.5,
20250704,1,1.95,26729.0,36819.5,
20250704,1,2.00,26729.0,36819.5,
20250704,1,2.09,26729.0,36678.3,
20250704,1,2.11,26735.7,36578.3,
20250704,1,2.35,26738.0,36578.3,
20250704,1,2.50,26738.8,36578.3,
20250704,1,2.68,26739.8,36567.8,
20250704,1,2.80,26740.8,36567.8,
20250704,1,3.00,26780.0,36567.8,
20250704,1,3.09,26780.0,36148.4,
20250704,1,3.33,26780.0,35848.4,
20250704,1,3.45,26781.0,35842.4,
20250704,1,4.00,26819.5,35842.4,
20250704,1,4.18,26820.5,35842.4,
20250704,1,4.21,26827.1,35842.4,
20250704,1,4.30,26828.1,35842.4,
20250704,1,4.37,26895.3,35842.4,
20250704,1,4.50,26895.3,35842.4,
20250704,1,4.55,26895.3,35729.4,
20250704,1,4.70,26897.6,35725.6,
20250704,1,4.95,26898.6,35725.6,
20250704,1,5.00,26990.4,35725.6,
20250704,1,5.01,26990.4,35582.9,
20250704,1,5.50,26990.4,35577.0,
20250704,1,5.68,26991.4,35562.0,
20250704,1,5.80,26992.4,35562.0,
20250704,1,5.90,26992.4,35562.0,
20250704,1,5.91,26992.4,35548.4,
20250704,1,6.00,27075.1,35502.9,
20250704,1,6.01,27075.4,35250.5,
20250704,1,6.07,27077.1,35250.5,
20250704,1,6.13,27077.1,35250.5,
20250704,1,6.26,27077.1,35203.9,
20250704,1,6.30,27083.7,35203.1,
20250704,1,6.44,27083.7,35203.1,
20250704,1,6.45,27084.7,35202.9,
20250704,1,6.50,27094.8,35202.9,
20250704,1,6.51,27094.9,35202.9,
20250704,1,6.52,27094.9,35202.9,
20250704,1,6.54,27094.9,34931.5,
20250704,1,6.60,27095.5,34910.3,
20250704,1,6.63,27095.5,34910.3,
20250704,1,6.75,27125.5,34882.3,
20250704,1,6.77,27155.5,34882.3,
20250704,1,6.79,27185.5,34882.3,
20250704,1,6.81,27215.5,34882.3,
20250704,1,6.83,27245.5,34882.3,
20250704,1,6.85,27275.5,34882.3,
20250704,1,6.87,27305.5,34882.3,
20250704,1,6.89,27335.5,34882.3,
20250704,1,6.91,27365.5,34882.3,
20250704,1,6.99,27395.5,34882.3,
20250704,1,7.00,27398.7,34882.3,
20250704,1,7.04,27401.1,34882.2,
20250704,1,7.10,27431.8,34882.2,
20250704,1,7.18,27432.8,34882.2,
20250704,1,7.26,27589.8,34850.2,
20250704,1,7.27,27619.8,34850.2,
20250704,1,7.30,27620.8,34850.2,
20250704,1,7.38,27620.8,34850.2,
20250704,1,7.39,27620.8,34848.8,
20250704,1,7.40,27620.8,34792.8,
20250704,1,7.50,27620.8,34692.8,
20250704,1,7.53,27650.8,34692.2,
20250704,1,7.58,27652.8,34692.2,
20250704,1,7.71,27652.8,34692.2,
20250704,1,7.79,27682.8,34172.2,
20250704,1,7.90,27683.3,34172.2,
20250704,1,7.93,27699.3,34172.2,
20250704,1,7.95,27700.3,34172.2,
20250704,1,8.00,27721.6,34172.2,
20250704,1,8.01,27725.2,34125.8,
20250704,1,8.03,27725.2,34111.8,
20250704,1,8.07,27725.2,34061.8,
20250704,1,8.11,27755.2,33914.8,
20250704,1,8.22,27755.7,33914.8,
20250704,1,8.29,27755.7,33914.8,
20250704,1,8.39,27755.7,33767.8,
20250704,1,8.40,27762.4,33767.3,
20250704,1,8.49,27762.4,33767.3,
20250704,1,8.50,27782.4,33663.5,
20250704,1,8.53,27782.9,33663.5,
20250704,1,8.54,27782.9,33663.5,
20250704,1,8.61,27782.9,33648.5,
20250704,1,8.68,27783.9,33501.5,
20250704,1,8.72,27783.9,33501.5,
20250704,1,8.80,27785.3,33354.5,
20250704,1,8.85,27785.8,33354.5,
20250704,1,8.91,27785.8,33231.5,
20250704,1,9.00,27818.1,33108.5,
20250704,1,9.01,27818.2,33048.5,
20250704,1,9.05,27860.7,33048.5,
20250704,1,9.14,27860.7,33033.5,
20250704,1,9.17,27861.1,32910.5,
20250704,1,9.18,27861.1,32910.5,
20250704,1,9.30,27861.1,32909.3,
20250704,1,9.35,27861.1,32907.9,
20250704,1,9.37,27861.1,32882.9,
20250704,1,9.39,27863.4,32793.9,
20250704,1,9.45,27864.4,32793.9,
20250704,1,9.50,27865.2,32793.9,
20250704,1,9.55,27865.2,32793.9,
20250704,1,9.62,27865.2,32768.9,
20250704,1,9.71,27865.2,32753.9,
20250704,1,9.80,27865.2,32753.7,
20250704,1,9.82,27865.2,32752.2,
20250704,1,9.84,27865.2,32751.5,
20250704,1,9.85,27865.2,32573.5,
20250704,1,9.90,27865.2,32573.3,
20250704,1,9.93,27865.2,32572.2,
20250704,1,9.94,27865.2,32571.0,
20250704,1,10.00,27878.3,32569.7,
20250704,1,10.01,27878.3,32544.0,
20250704,1,10.12,27882.9,32533.6,
20250704,1,10.18,27882.9,32533.6,
20250704,1,10.19,27882.9,32532.5,
20250704,1,10.21,27882.9,32517.5,
20250704,1,10.23,27882.9,32366.5,
20250704,1,10.24,27882.9,32123.5,
20250704,1,10.25,27882.9,31886.5,
20250704,1,10.31,27901.9,31878.0,
20250704,1,10.39,27901.9,31878.0,
20250704,1,10.45,27901.9,31876.5,
20250704,1,10.48,27901.9,31875.4,
20250704,1,10.50,27901.9,31875.2,
20250704,1,10.57,27901.9,31867.8,
20250704,1,10.73,27901.9,31793.7,
20250704,1,10.75,27901.9,31790.9,
20250704,1,10.76,28001.9,31765.9,
20250704,1,10.79,28001.9,31765.9,
