電力受渡日,商品コード,エリアグループ,分断エリア連番
20251218,1,システムプライス,
20251218,1,北海道・東北・東京,0
20251218,1,中部・北陸・関西・中国・四国・九州,1
20251218,2,システムプライス,
20251218,2,北海道・東北・東京,0
20251218,2,北陸・関西・中国・四国・九州,2
20251218,3,システムプライス,
20251218,3,北海道・東北・東京・中部,0
20251218,3,北陸・関西・中国・四国・九州,1
20251218,4,システムプライス,
20251218,4,北海道・東北・東京・中部,0
20251218,4,北陸・関西・中国・四国・九州,1
20251218,5,システムプライス,
20251218,5,北海道・東北・東京・中部,0
20251218,5,北陸・関西・中国・四国・九州,1
20251218,6,システムプライス,
20251218,6,北海道・東北・東京・中部,0
20251218,6,北陸・関西・中国・四国・九州,1
20251218,7,システムプライス,
20251218,7,北海道・東北・東京・中部,0
20251218,7,北陸・関西・中国・四国・九州,1
20251218,8,システムプライス,
20251218,8,北海道・東北・東京・中部,0
20251218,8,北陸・関西・中国・四国・九州,1
20251218,9,システムプライス,
20251218,9,北海道・東北・東京・中部,0
20251218,9,北陸・関西・中国・四国・九州,1
20251218,10,システムプライス,
20251218,10,東北・東京・中部,1
20251218,10,北陸・関西・中国・四国・九州,2
20251218,11,システムプライス,
20251218,11,東北・東京・中部,1
20251218,11,北陸・関西・中国・四国・九州,2
20251218,12,システムプライス,
20251218,12,東北・東京・中部,1
20251218,12,北陸・関西・中国・四国・九州,2
20251218,13,システムプライス,
20251218,13,東北・東京・中部,1
20251218,13,北陸・関西・中国・四国・九州,2
20251218,14,システムプライス,
20251218,14,北海道・東北・東京・中部,0
20251218,14,北陸・関西・中国・四国・九州,1
20251218,15,システムプライス,
20251218,15,北海道・東北・東京・中部,0
20251218,15,北陸・関西・中国・四国・九州,1
20251218,16,システムプライス,
20251218,16,北海道・東北,0
20251218,16,東京・中部・北陸・関西・中国・四国・九州,1
20251218,17,システムプライス,
20251218,17,東京・中部・北陸・関西・中国・四国・九州,2
20251218,18,システムプライス,
20251218,18,中部・北陸・関西・中国・四国・九州,3
20251218,19,システムプライス,
20251218,19,北海道・東北,0
20251218,19,中部・北陸・関西・中国・四国・九州,2
20251218,20,システムプライス,
20251218,20,北海道・東北,0
20251218,20,中部・北陸・関西・中国・四国・九州,2
20251218,21,システムプライス,
20251218,21,北海道・東北,0
20251218,21,中部・北陸・関西・中国・四国・九州,2
20251218,22,システムプライス,
20251218,22,北海道・東北,0
20251218,22,中部・北陸・関西・中国・四国・九州,2
20251218,23,システムプライス,
20251218,23,中部・北陸・関西・中国・九州,3
20251218,24,システムプライス,
20251218,24,北海道・東北,0
20251218,24,中部・北陸・関西・中国・四国・九州,2
20251218,25,システムプライス,
20251218,25,北海道・東北,0
20251218,25,中部・北陸・関西・中国・四国・九州,2
20251218,26,システムプライス,
20251218,26,北海道・東北,0
20251218,26,中部・北陸・関西・中国・四国・九州,2
20251218,27,システムプライス,
20251218,27,中部・北陸・関西・中国・四国・九州,3
20251218,28,システムプライス,
20251218,28,北海道・東北・東京,0
20251218,28,中部・北陸・関西・中国・九州,1
20251218,29,システムプライス,
20251218,29,北海道・東北・東京,0
20251218,29,中部・北陸・関西・中国・九州,1
20251218,30,システムプライス,
20251218,30,東北・東京,1
20251218,30,中部・北陸・関西・中国・四国・九州,2
20251218,31,システムプライス,
20251218,31,東北・東京,1
20251218,31,中部・北陸・関西・中国・四国・九州,2
20251218,32,システムプライス,
20251218,32,東北・東京,1
20251218,32,北陸・関西・中国・四国・九州,3
20251218,33,システムプライス,
20251218,33,東北・東京,1
20251218,33,北陸・関西・中国・四国・九州,3
20251218,34,システムプライス,
20251218,34,東北・東京,1
20251218,34,中部・北陸・関西・中国・四国・九州,2
20251218,35,システムプライス,
20251218,35,東北・東京,1
20251218,35,中部・北陸・関西・中国・四国・九州,2
20251218,36,システムプライス,
20251218,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251218,37,システムプライス,
20251218,37,北海道・東北・東京,0
20251218,37,中部・北陸・関西・中国・四国・九州,1
20251218,38,システムプライス,
20251218,38,北海道・東北・東京,0
20251218,38,中部・北陸・関西・中国・四国・九州,1
20251218,39,システムプライス,
20251218,39,北海道・東北・東京,0
20251218,39,北陸・関西・中国・四国・九州,2
20251218,40,システムプライス,
20251218,40,北海道・東北・東京,0
20251218,40,中部・北陸・関西・中国・四国・九州,1
20251218,41,システムプライス,
20251218,41,北海道・東北・東京,0
20251218,41,北陸・関西・中国・四国・九州,2
20251218,42,システムプライス,
20251218,42,北海道・東北・東京,0
20251218,42,中部・北陸・関西・中国・四国・九州,1
20251218,43,システムプライス,
20251218,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251218,44,システムプライス,
20251218,44,北海道・東北・東京・中部,0
20251218,44,北陸・関西・中国・四国・九州,1
20251218,45,システムプライス,
20251218,45,北海道・東北,0
20251218,45,東京・中部,1
20251218,45,北陸・関西・中国・四国・九州,2
20251218,46,システムプライス,
20251218,46,北海道・東北・東京,0
20251218,46,北陸・関西・中国・四国・九州,2
20251218,47,システムプライス,
20251218,47,東北・東京,1
20251218,47,中部・北陸・関西・中国・四国・九州,2
20251218,48,システムプライス,
20251218,48,北海道・東北・東京,0
20251218,48,中部・北陸・関西・中国・四国・九州,1
