電力受渡日,商品コード,エリアグループ,分断エリア連番
20250822,1,システムプライス,
20250822,1,東北・東京・中部,1
20250822,1,北陸・関西・中国・四国・九州,2
20250822,2,システムプライス,
20250822,2,北海道・東北・東京・中部,0
20250822,2,北陸・関西・中国・四国・九州,1
20250822,3,システムプライス,
20250822,3,北海道・東北・東京・中部,0
20250822,3,北陸・関西・中国・四国・九州,1
20250822,4,システムプライス,
20250822,4,北海道・東北・東京・中部,0
20250822,4,北陸・関西・中国・四国・九州,1
20250822,5,システムプライス,
20250822,5,北海道・東北・東京・中部,0
20250822,5,北陸・関西・中国・四国・九州,1
20250822,6,システムプライス,
20250822,6,北海道・東北・東京・中部,0
20250822,6,北陸・関西・中国・四国・九州,1
20250822,7,システムプライス,
20250822,7,東北・東京・中部,1
20250822,7,北陸・関西・中国・四国・九州,2
20250822,8,システムプライス,
20250822,8,東北・東京・中部,1
20250822,8,北陸・関西・中国・四国・九州,2
20250822,9,システムプライス,
20250822,9,東北・東京・中部,1
20250822,9,北陸・関西・中国・四国・九州,2
20250822,10,システムプライス,
20250822,10,東北・東京・中部,1
20250822,10,北陸・関西・中国・四国・九州,2
20250822,11,システムプライス,
20250822,11,東北・東京・中部,1
20250822,11,北陸・関西・中国・四国・九州,2
20250822,12,システムプライス,
20250822,12,北海道・東北・東京・中部,0
20250822,12,北陸・関西・中国・四国・九州,1
20250822,13,システムプライス,
20250822,13,北海道・東北・東京・中部,0
20250822,13,北陸・関西・中国・四国・九州,1
20250822,14,システムプライス,
20250822,14,北海道・東北・東京・中部,0
20250822,14,北陸・関西・中国・四国・九州,1
20250822,15,システムプライス,
20250822,15,北海道・東北・東京・中部,0
20250822,15,北陸・関西・中国・九州,1
20250822,16,システムプライス,
20250822,16,北海道・東北・東京・中部,0
20250822,16,北陸・関西・中国・九州,1
20250822,17,システムプライス,
20250822,17,北海道・東北・東京,0
20250822,17,北陸・関西,2
20250822,17,中国・九州,3
20250822,18,システムプライス,
20250822,18,北海道・東北・東京・中部,0
20250822,18,北陸・関西,1
20250822,18,中国・九州,2
20250822,19,システムプライス,
20250822,19,北海道・東北・東京・中部・北陸・関西,0
20250822,19,中国・四国・九州,1
20250822,20,システムプライス,
20250822,20,北海道・東北・東京・中部・北陸・関西,0
20250822,20,中国・四国・九州,1
20250822,21,システムプライス,
20250822,21,北海道・東北・東京・中部・北陸・関西,0
20250822,21,中国・九州,1
20250822,22,システムプライス,
20250822,22,北海道・東北・東京・中部・北陸・関西,0
20250822,22,中国・九州,1
20250822,23,システムプライス,
20250822,23,東北・東京・中部・北陸・関西,1
20250822,23,中国・九州,2
20250822,24,システムプライス,
20250822,24,北海道・東北・東京・中部・北陸・関西,0
20250822,24,中国・九州,1
20250822,25,システムプライス,
20250822,25,北海道・東北・東京,0
20250822,25,中部・北陸・関西,1
20250822,25,中国・九州,2
20250822,26,システムプライス,
20250822,26,北海道・東北・東京,0
20250822,26,中部・北陸・関西,1
20250822,26,中国・九州,2
20250822,27,システムプライス,
20250822,27,東北・東京・中部・北陸・関西,1
20250822,27,中国・九州,2
20250822,28,システムプライス,
20250822,28,北海道・東北・東京・中部・北陸・関西,0
20250822,28,中国・九州,1
20250822,29,システムプライス,
20250822,29,東北・東京・中部・北陸・関西,1
20250822,29,中国・九州,2
20250822,30,システムプライス,
20250822,30,北海道・東北・東京・中部・北陸・関西,0
20250822,30,中国・九州,1
20250822,31,システムプライス,
20250822,31,北海道・東北・東京・中部・北陸・関西,0
20250822,31,中国・九州,1
20250822,32,システムプライス,
20250822,32,北海道・東北・東京・中部・北陸・関西,0
20250822,32,中国・九州,1
20250822,33,システムプライス,
20250822,33,北海道・東北・東京・中部・北陸・関西,0
20250822,33,中国・九州,1
20250822,34,システムプライス,
20250822,34,北海道・東北・東京・中部・北陸・関西,0
20250822,34,中国・九州,1
20250822,35,システムプライス,
20250822,35,北海道・東北・東京・中部・北陸・関西,0
20250822,35,中国・九州,1
20250822,36,システムプライス,
20250822,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250822,37,システムプライス,
20250822,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250822,38,システムプライス,
20250822,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250822,39,システムプライス,
20250822,39,北海道・東北・東京・中部,0
20250822,39,北陸・関西・中国・四国・九州,1
20250822,40,システムプライス,
20250822,40,北海道・東北・東京・中部,0
20250822,40,北陸・関西・中国・四国・九州,1
20250822,41,システムプライス,
20250822,41,北海道・東北・東京・中部,0
20250822,41,北陸・関西・中国・四国・九州,1
20250822,42,システムプライス,
20250822,42,北海道・東北・東京・中部,0
20250822,42,北陸・関西・中国・四国・九州,1
20250822,43,システムプライス,
20250822,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250822,44,システムプライス,
20250822,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250822,45,システムプライス,
20250822,45,北海道・東北・東京・中部,0
20250822,45,北陸・関西・中国・四国・九州,1
20250822,46,システムプライス,
20250822,46,北海道・東北・東京・中部,0
20250822,46,北陸・関西・中国・四国・九州,1
20250822,47,システムプライス,
20250822,47,北海道・東北・東京・中部,0
20250822,47,北陸・関西・中国・四国・九州,1
20250822,48,システムプライス,
20250822,48,北海道・東北・東京,0
20250822,48,北陸・関西・中国・四国・九州,2
