電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251218,1,0.00,0.0,36411.7,
20251218,1,0.00,9072.5,36411.7,
20251218,1,0.01,25861.5,36411.7,
20251218,1,0.02,26115.1,36388.7,
20251218,1,0.03,26181.0,36377.7,
20251218,1,0.04,26229.7,36339.2,
20251218,1,0.10,26229.7,36332.3,
20251218,1,0.27,26237.4,35913.0,
20251218,1,0.30,26237.8,35913.0,
20251218,1,1.00,26687.1,35913.0,
20251218,1,1.01,26702.0,35698.5,
20251218,1,1.03,26758.3,35698.5,
20251218,1,1.04,26962.1,35698.5,
20251218,1,1.60,26962.1,35698.5,
20251218,1,1.98,26969.4,35698.4,
20251218,1,2.01,26969.4,35698.4,
20251218,1,2.15,26972.2,35672.9,
20251218,1,2.22,26972.2,35672.9,
20251218,1,2.50,26972.5,35664.9,
20251218,1,2.53,26973.5,35662.3,
20251218,1,2.54,26974.5,35662.3,
20251218,1,3.00,27209.5,35662.3,
20251218,1,3.01,27211.2,35591.8,
20251218,1,3.50,27211.2,35591.8,
20251218,1,3.52,27211.8,35576.8,
20251218,1,3.95,27219.1,35576.8,
20251218,1,4.00,27227.9,35576.8,
20251218,1,4.03,27228.9,35576.8,
20251218,1,4.04,27229.9,35576.8,
20251218,1,4.28,27229.9,35576.8,
20251218,1,4.29,27232.7,35573.0,
20251218,1,4.37,27252.7,35573.0,
20251218,1,5.00,27333.1,35573.0,
20251218,1,5.01,27352.5,35056.8,
20251218,1,5.02,27353.5,35056.1,
20251218,1,5.53,27354.5,35056.1,
20251218,1,5.54,27355.5,35056.1,
20251218,1,5.93,27362.8,35056.1,
20251218,1,6.00,27482.3,35056.1,
20251218,1,6.10,27482.7,34754.1,
20251218,1,6.26,27482.7,34754.1,
20251218,1,6.27,27482.7,34753.3,
20251218,1,6.42,27485.5,34732.3,
20251218,1,6.46,27485.5,34732.3,
20251218,1,6.48,27485.5,34702.3,
20251218,1,6.50,27500.6,34582.3,
20251218,1,6.51,27500.7,34582.3,
20251218,1,6.52,27501.7,34582.3,
20251218,1,6.54,27501.7,34582.3,
20251218,1,6.58,27501.7,33702.3,
20251218,1,6.60,27502.3,33582.3,
20251218,1,6.63,27502.3,33582.3,
20251218,1,6.67,27502.3,33466.3,
20251218,1,6.74,27502.3,33346.3,
20251218,1,6.84,27502.3,33146.3,
20251218,1,6.96,27502.3,33030.3,
20251218,1,6.98,27502.3,33000.3,
20251218,1,7.00,27502.3,33000.0,
20251218,1,7.01,27508.6,32813.0,
20251218,1,7.03,27509.6,32807.9,
20251218,1,7.04,27510.6,32807.9,
20251218,1,7.10,27553.5,32807.9,
20251218,1,7.13,27553.5,32807.9,
20251218,1,7.21,27553.5,32804.9,
20251218,1,7.23,27553.5,32804.8,
20251218,1,7.48,27553.5,32774.8,
20251218,1,7.49,27553.5,32772.7,
20251218,1,7.50,27564.6,32742.7,
20251218,1,7.58,27564.7,32639.6,
20251218,1,7.59,27565.0,32639.6,
20251218,1,7.60,27566.0,32639.6,
20251218,1,7.66,27566.0,32482.6,
20251218,1,7.68,27916.0,32482.5,
20251218,1,7.69,27916.0,32482.5,
20251218,1,7.74,27916.0,32422.5,
20251218,1,7.76,27958.5,32272.5,
20251218,1,7.84,27958.5,32272.5,
20251218,1,7.87,27958.5,32242.5,
20251218,1,7.90,27965.8,32126.5,
20251218,1,8.00,28015.1,32126.5,
20251218,1,8.01,28015.6,31989.1,
20251218,1,8.02,28016.6,31989.1,
20251218,1,8.06,28123.6,31989.1,
20251218,1,8.10,28123.6,31989.1,
20251218,1,8.11,28123.6,31505.1,
20251218,1,8.14,28123.6,31462.1,
20251218,1,8.29,28223.6,31462.0,
20251218,1,8.30,28279.6,31462.0,
20251218,1,8.32,28279.6,31462.0,
20251218,1,8.33,28279.6,31460.7,
20251218,1,8.34,28279.7,31415.7,
20251218,1,8.43,28418.7,31415.7,
20251218,1,8.46,28418.7,31415.7,
20251218,1,8.50,28458.6,31385.7,
20251218,1,8.53,28459.6,31241.0,
20251218,1,8.54,28460.6,31241.0,
20251218,1,8.56,28463.4,31241.0,
20251218,1,8.58,28463.4,31241.0,
20251218,1,8.62,28463.4,31211.0,
20251218,1,8.73,28513.4,31210.9,
20251218,1,8.79,28513.4,30916.9,
20251218,1,8.81,28514.0,30915.7,
20251218,1,8.84,28514.1,30915.7,
20251218,1,8.87,28514.1,30915.7,
20251218,1,8.88,28605.7,30635.3,
20251218,1,8.96,28605.7,30635.3,
20251218,1,8.97,28605.7,30634.4,
20251218,1,8.99,28606.3,30634.2,
20251218,1,9.00,28669.2,30634.2,
20251218,1,9.01,28685.4,30474.2,
20251218,1,9.03,28685.4,30474.2,
20251218,1,9.04,28685.4,30473.1,
20251218,1,9.05,28685.4,30326.1,
20251218,1,9.10,28685.4,30324.7,
20251218,1,9.14,28717.4,30324.6,
20251218,1,9.15,29223.4,30324.6,
20251218,1,9.16,29223.4,30324.6,
20251218,1,9.22,29285.4,30177.6,
20251218,1,9.27,29285.4,30177.6,
20251218,1,9.32,29285.4,30177.3,
20251218,1,9.33,29285.6,30174.4,
20251218,1,9.40,29285.6,30174.4,
20251218,1,9.43,29285.6,30173.2,
20251218,1,9.50,29316.3,30050.2,
20251218,1,9.53,29316.3,29977.3,
20251218,1,9.55,29316.3,29854.3,
20251218,1,9.57,29316.3,29731.3,
20251218,1,9.59,29316.3,29731.1,
20251218,1,9.66,29316.3,29730.0,
20251218,1,9.67,29316.3,29573.1,
20251218,1,9.71,29506.3,29450.1,
20251218,1,9.72,29506.3,29450.1,
20251218,1,9.76,29506.3,29400.1,
20251218,1,9.78,29520.0,28826.1,
20251218,1,9.80,29520.0,28826.1,
20251218,1,9.82,29520.0,28816.1,
20251218,1,9.83,29523.2,28811.5,
20251218,1,9.84,29523.2,28596.9,
20251218,1,9.87,29530.5,28593.3,
20251218,1,9.91,29530.5,28227.6,
20251218,1,9.92,29604.5,28027.6,
20251218,1,9.93,29604.5,28027.6,
20251218,1,9.96,29604.5,27827.6,
20251218,1,9.98,29604.5,27769.6,
20251218,1,9.99,29604.5,27569.6,
20251218,1,10.00,29798.2,27559.6,
20251218,1,10.01,29814.6,27514.4,
20251218,1,10.02,29816.1,27514.4,
20251218,1,10.03,29816.1,27514.4,
20251218,1,10.04,29816.1,27300.0,
20251218,1,10.10,29816.1,27295.7,
20251218,1,10.12,29816.1,27293.0,
20251218,1,10.17,29817.6,27093.0,
20251218,1,10.20,29817.6,27093.0,
20251218,1,10.24,29817.6,26893.0,
20251218,1,10.29,29817.6,26692.7,
20251218,1,10.30,29817.6,26492.7,
20251218,1,10.31,29819.0,26489.9,
20251218,1,10.32,29819.1,26489.9,
20251218,1,10.40,29819.1,26489.9,
20251218,1,10.43,29819.1,26469.9,
20251218,1,10.46,29820.6,26321.5,
20251218,1,10.50,29900.6,26321.5,
20251218,1,10.52,29900.6,26287.9,
20251218,1,10.58,29900.6,26250.7,
20251218,1,10.59,29900.6,26250.5,
20251218,1,10.60,29902.1,26250.4,
20251218,1,10.61,29903.5,26250.3,
20251218,1,10.67,30044.5,26098.7,
20251218,1,10.70,30047.3,26098.7,
20251218,1,10.77,30188.3,26098.7,
20251218,1,10.78,30189.8,26098.7,
20251218,1,10.82,30190.0,26098.7,
20251218,1,10.84,30190.0,26098.7,
20251218,1,10.85,30190.0,26098.4,
20251218,1,10.86,30190.5,26096.8,
20251218,1,10.91,30363.3,26096.8,
20251218,1,10.92,30395.1,26096.8,
20251218,1,10.93,30395.1,26096.8,
20251218,1,10.94,30536.1,26096.1,
20251218,1,10.96,30536.1,26096.1,
20251218,1,10.97,30536.1,26092.2,
20251218,1,11.00,30569.0,26085.2,
20251218,1,11.01,30575.6,26025.4,
20251218,1,11.02,30716.6,26003.4,
20251218,1,11.05,30716.6,26003.3,
20251218,1,11.10,30803.6,26003.2,
20251218,1,11.16,30951.6,26001.6,
20251218,1,11.17,30952.1,26001.6,
20251218,1,11.20,30952.1,26001.6,
20251218,1,11.24,31095.5,25997.6,
20251218,1,11.27,31156.7,25997.6,
20251218,1,11.28,31218.0,25997.6,
20251218,1,11.29,31420.3,25997.6,
20251218,1,11.32,31420.9,25997.6,
20251218,1,11.34,31420.9,25997.6,
20251218,1,11.40,31424.5,25993.4,
20251218,1,11.41,31449.5,25993.4,
20251218,1,11.43,31449.5,25993.4,
20251218,1,11.44,31449.5,25989.4,
20251218,1,11.48,31450.0,25989.3,
20251218,1,11.50,31627.1,25985.0,
20251218,1,11.53,31627.1,25927.3,
20251218,1,11.54,31627.1,25927.1,
20251218,1,11.55,31630.6,25927.0,
20251218,1,11.67,31630.6,25927.0,
20251218,1,11.68,31630.6,25843.1,
20251218,1,11.74,31771.6,25842.7,
20251218,1,11.89,31771.6,25842.7,
20251218,1,11.92,31771.6,25842.5,
20251218,1,11.96,31771.6,25841.3,
20251218,1,12.00,31958.3,25841.2,
20251218,1,12.01,31969.8,25834.5,
20251218,1,12.08,31969.8,25834.5,
20251218,1,12.09,31969.8,25832.9,
20251218,1,12.10,31969.8,25831.9,
20251218,1,12.11,31969.8,25830.9,
20251218,1,12.47,31969.8,25830.5,
20251218,1,12.50,32133.0,25827.4,
20251218,1,12.52,32133.0,25821.4,
20251218,1,12.70,32133.0,25816.5,
20251218,1,12.88,32161.0,25815.9,
20251218,1,12.89,32161.0,25815.9,
20251218,1,12.91,32173.0,25814.6,
20251218,1,12.96,32206.0,25814.6,
20251218,1,12.98,32206.0,25814.6,
20251218,1,13.00,32281.0,25814.5,
20251218,1,13.01,32302.0,25775.6,
20251218,1,13.03,32302.0,25775.3,
20251218,1,13.04,32342.0,25773.3,
20251218,1,13.05,32342.1,25772.3,
20251218,1,13.19,32342.1,25772.3,
20251218,1,13.23,32342.2,25762.3,
20251218,1,13.42,32342.2,25762.3,
20251218,1,13.49,32342.2,25757.3,
20251218,1,13.50,32362.2,25756.9,
20251218,1,13.58,32362.2,25756.9,
20251218,1,13.59,32362.2,25756.1,
20251218,1,13.60,32362.2,25755.5,
20251218,1,13.61,32362.2,25754.5,
20251218,1,13.76,32362.2,25731.6,
20251218,1,13.85,32383.1,25731.1,
20251218,1,13.87,32383.1,25731.1,
20251218,1,13.93,32383.1,25729.9,
20251218,1,14.00,32403.1,25725.9,
20251218,1,14.09,32544.1,25679.2,
20251218,1,14.12,32685.1,25679.2,
20251218,1,14.16,32826.1,25679.2,
20251218,1,14.24,32967.1,25679.2,
20251218,1,14.26,32967.1,25679.2,
20251218,1,14.27,33108.1,25677.2,
20251218,1,14.31,33162.9,25677.2,
20251218,1,14.36,33236.9,25677.2,
20251218,1,14.37,33324.9,25677.2,
20251218,1,14.48,33324.9,25677.2,
20251218,1,14.50,33344.9,25676.5,
20251218,1,14.52,33344.9,25676.5,
20251218,1,14.53,33344.9,25675.2,
20251218,1,14.54,33344.9,25673.2,
20251218,1,14.67,33344.9,25672.2,
20251218,1,14.79,33344.9,25667.8,
20251218,1,14.84,33392.5,25666.6,
20251218,1,14.85,33398.3,25627.1,
20251218,1,14.90,33399.3,25627.1,
20251218,1,15.00,33416.8,25627.1,
20251218,1,15.01,33435.1,25478.2,
20251218,1,15.10,33435.1,25477.1,
20251218,1,15.16,33435.1,25476.1,
20251218,1,15.25,33435.1,25462.3,
20251218,1,15.34,33435.1,25459.4,
20251218,1,15.36,33435.1,25455.4,
20251218,1,15.66,33435.1,25451.4,
20251218,1,15.80,33436.1,25450.8,
20251218,1,15.84,33436.1,25450.8,
20251218,1,15.90,33437.1,25450.3,
20251218,1,16.00,33438.2,25450.3,
20251218,1,16.03,33438.2,25425.8,
20251218,1,16.04,33438.2,25424.1,
20251218,1,16.15,33438.2,25423.1,
20251218,1,16.25,33438.2,25422.4,
20251218,1,16.28,33438.2,25406.1,
20251218,1,16.60,33438.2,25402.1,
20251218,1,16.67,33438.2,25401.1,
20251218,1,16.68,33438.2,25397.1,
20251218,1,16.74,33438.2,25387.9,
20251218,1,16.75,33438.2,25294.2,
20251218,1,17.00,33438.2,25251.4,
20251218,1,17.01,33442.3,25142.5,
20251218,1,17.04,33686.3,25142.5,
20251218,1,17.07,33686.3,25142.5,
