電力受渡日,商品コード,エリアグループ,分断エリア連番
20250526,1,システムプライス,
20250526,1,北海道・東北,0
20250526,1,北陸・関西・中国・四国・九州,3
20250526,2,システムプライス,
20250526,2,北陸・関西・中国・四国・九州,4
20250526,3,システムプライス,
20250526,3,北海道・東北,0
20250526,3,北陸・関西・中国・四国・九州,3
20250526,4,システムプライス,
20250526,4,北海道・東北,0
20250526,4,北陸・関西・中国・四国・九州,3
20250526,5,システムプライス,
20250526,5,北海道・東北,0
20250526,5,北陸・関西・中国・四国・九州,3
20250526,6,システムプライス,
20250526,6,北海道・東北・東京,0
20250526,6,北陸・関西・中国・四国・九州,2
20250526,7,システムプライス,
20250526,7,東北・東京,1
20250526,7,北陸・関西・中国・四国・九州,3
20250526,8,システムプライス,
20250526,8,北海道・東北,0
20250526,8,北陸・関西・中国・四国・九州,3
20250526,9,システムプライス,
20250526,9,北海道・東北,0
20250526,9,北陸・関西・中国・四国・九州,3
20250526,10,システムプライス,
20250526,10,北陸・関西・中国・四国・九州,4
20250526,11,システムプライス,
20250526,11,北海道・東北,0
20250526,11,北陸・関西・中国・四国・九州,3
20250526,12,システムプライス,
20250526,12,北海道・東北,0
20250526,12,北陸・関西・中国・四国・九州,3
20250526,13,システムプライス,
20250526,13,北海道・東北,0
20250526,13,中部・北陸・関西・中国・四国・九州,2
20250526,14,システムプライス,
20250526,14,北海道・東北,0
20250526,14,中部・北陸・関西・中国・四国・九州,2
20250526,15,システムプライス,
20250526,15,北海道・東北,0
20250526,15,中部・北陸・関西・中国・四国・九州,2
20250526,16,システムプライス,
20250526,16,北陸・関西・中国・四国・九州,4
20250526,17,システムプライス,
20250526,17,北海道・東北,0
20250526,17,中部・北陸・関西・中国・四国・九州,2
20250526,18,システムプライス,
20250526,18,東京・中部,2
20250526,18,北陸・関西・中国・四国・九州,3
20250526,19,システムプライス,
20250526,19,北陸・関西・中国・四国・九州,4
20250526,20,システムプライス,
20250526,20,北陸・関西・中国・四国・九州,4
20250526,21,システムプライス,
20250526,21,北陸・関西・中国・四国,4
20250526,22,システムプライス,
20250526,22,北陸・関西・中国・四国・九州,4
20250526,23,システムプライス,
20250526,23,北陸・関西・中国・四国・九州,4
20250526,24,システムプライス,
20250526,24,北陸・関西・中国・四国,4
20250526,25,システムプライス,
20250526,25,北海道・東北,0
20250526,25,中部・北陸・関西・中国・四国,2
20250526,26,システムプライス,
20250526,26,中部・北陸・関西・中国・四国,3
20250526,27,システムプライス,
20250526,27,北陸・関西・中国・四国,4
20250526,28,システムプライス,
20250526,28,北海道・東北,0
20250526,28,北陸・関西・中国・四国,3
20250526,29,システムプライス,
20250526,29,北海道・東北,0
20250526,29,中部・北陸・関西・中国・四国,2
20250526,30,システムプライス,
20250526,30,中部・北陸・関西・中国・四国・九州,3
20250526,31,システムプライス,
20250526,31,北海道・東北,0
20250526,31,中部・北陸・関西・中国・四国・九州,2
20250526,32,システムプライス,
20250526,32,中部・北陸・関西・中国・四国・九州,3
20250526,33,システムプライス,
20250526,33,東北・東京,1
20250526,33,中部・北陸・関西・中国・四国・九州,2
20250526,34,システムプライス,
20250526,34,東北・東京,1
20250526,34,中部・北陸・関西・中国・四国・九州,2
20250526,35,システムプライス,
20250526,35,東北・東京,1
20250526,35,中部・北陸・関西・中国・四国・九州,2
20250526,36,システムプライス,
20250526,36,東北・東京,1
20250526,36,中部・北陸・関西・中国・四国・九州,2
20250526,37,システムプライス,
20250526,37,東北・東京,1
20250526,37,中部・北陸・関西・中国・四国・九州,2
20250526,38,システムプライス,
20250526,38,北海道・東北・東京,0
20250526,38,中部・北陸・関西・中国・四国・九州,1
20250526,39,システムプライス,
20250526,39,北海道・東北・東京,0
20250526,39,中部・北陸・関西・中国・四国・九州,1
20250526,40,システムプライス,
20250526,40,北海道・東北・東京,0
20250526,40,中部・北陸・関西・中国・四国・九州,1
20250526,41,システムプライス,
20250526,41,北海道・東北・東京,0
20250526,41,中部・北陸・関西・中国・四国・九州,1
20250526,42,システムプライス,
20250526,42,東北・東京,1
20250526,42,中部・北陸・関西・中国・四国・九州,2
20250526,43,システムプライス,
20250526,43,東北・東京,1
20250526,43,中部・北陸・関西・中国・四国・九州,2
20250526,44,システムプライス,
20250526,44,東北・東京,1
20250526,44,中部・北陸・関西・中国・四国・九州,2
20250526,45,システムプライス,
20250526,45,東北・東京,1
20250526,45,北陸・関西・中国・四国・九州,3
20250526,46,システムプライス,
20250526,46,東北・東京,1
20250526,46,北陸・関西・中国・四国・九州,3
20250526,47,システムプライス,
20250526,47,東北・東京,1
20250526,47,北陸・関西・中国・四国・九州,3
20250526,48,システムプライス,
20250526,48,東北・東京,1
20250526,48,中部・北陸・関西・中国・四国・九州,2
