電力受渡日,商品コード,エリアグループ,分断エリア連番
20250919,1,システムプライス,
20250919,1,北海道・東北・東京,0
20250919,1,北陸・関西・中国・四国・九州,2
20250919,2,システムプライス,
20250919,2,北海道・東北・東京,0
20250919,2,北陸・関西・中国・四国・九州,2
20250919,3,システムプライス,
20250919,3,北海道・東北・東京・中部,0
20250919,3,北陸・関西・中国・四国・九州,1
20250919,4,システムプライス,
20250919,4,北海道・東北・東京・中部,0
20250919,4,北陸・関西・中国・四国・九州,1
20250919,5,システムプライス,
20250919,5,北海道・東北・東京・中部,0
20250919,5,北陸・関西・中国・四国,1
20250919,6,システムプライス,
20250919,6,北海道・東北・東京,0
20250919,6,北陸・関西・中国・四国,2
20250919,7,システムプライス,
20250919,7,北海道・東北・東京,0
20250919,7,北陸・関西・中国・四国,2
20250919,8,システムプライス,
20250919,8,北海道・東北・東京・中部,0
20250919,8,北陸・関西・中国・四国,1
20250919,9,システムプライス,
20250919,9,北海道・東北・東京・中部,0
20250919,9,北陸・関西・中国・四国・九州,1
20250919,10,システムプライス,
20250919,10,北海道・東北・東京・中部,0
20250919,10,北陸・関西・中国・四国・九州,1
20250919,11,システムプライス,
20250919,11,東北・東京・中部,1
20250919,11,北陸・関西・中国・四国・九州,2
20250919,12,システムプライス,
20250919,12,北海道・東北・東京・中部,0
20250919,12,北陸・関西・中国・四国・九州,1
20250919,13,システムプライス,
20250919,13,北海道・東北・東京・中部,0
20250919,13,北陸・関西・中国・四国・九州,1
20250919,14,システムプライス,
20250919,14,北海道・東北,0
20250919,14,東京・中部,1
20250919,14,北陸・関西・中国・四国・九州,2
20250919,15,システムプライス,
20250919,15,北海道・東北,0
20250919,15,北陸・関西・中国・四国,3
20250919,16,システムプライス,
20250919,16,北海道・東北,0
20250919,16,北陸・関西・中国・四国・九州,3
20250919,17,システムプライス,
20250919,17,北海道・東北,0
20250919,17,中部・北陸・関西・中国・四国・九州,2
20250919,18,システムプライス,
20250919,18,北海道・東北,0
20250919,18,中部・北陸・関西,2
20250919,18,中国・四国・九州,3
20250919,19,システムプライス,
20250919,19,北海道・東北,0
20250919,19,中部・北陸・関西,2
20250919,19,中国・四国・九州,3
20250919,20,システムプライス,
20250919,20,北海道・東北,0
20250919,20,中部・北陸・関西,2
20250919,20,中国・四国・九州,3
20250919,21,システムプライス,
20250919,21,北海道・東北,0
20250919,21,中部・北陸・関西,2
20250919,21,中国・四国・九州,3
20250919,22,システムプライス,
20250919,22,北海道・東北,0
20250919,22,中部・北陸・関西,2
20250919,22,中国・四国・九州,3
20250919,23,システムプライス,
20250919,23,北海道・東北,0
20250919,23,中部・北陸・関西,2
20250919,23,中国・四国・九州,3
20250919,24,システムプライス,
20250919,24,北海道・東北,0
20250919,24,中部・北陸・関西,2
20250919,24,中国・四国・九州,3
20250919,25,システムプライス,
20250919,25,北海道・東北,0
20250919,25,中部・北陸・関西,2
20250919,25,中国・四国・九州,3
20250919,26,システムプライス,
20250919,26,北海道・東北,0
20250919,26,中部・北陸・関西,2
20250919,26,中国・四国・九州,3
20250919,27,システムプライス,
20250919,27,中部・北陸・関西,3
20250919,27,中国・四国・九州,4
20250919,28,システムプライス,
20250919,28,中部・北陸・関西,3
20250919,28,中国・四国・九州,4
20250919,29,システムプライス,
20250919,29,北海道・東北,0
20250919,29,中部・北陸・関西,2
20250919,29,中国・四国・九州,3
20250919,30,システムプライス,
20250919,30,中部・北陸・関西,3
20250919,30,中国・四国・九州,4
20250919,31,システムプライス,
20250919,31,中部・北陸・関西,3
20250919,31,中国・四国・九州,4
20250919,32,システムプライス,
20250919,32,北海道・東北,0
20250919,32,東京・中部・北陸・関西,1
20250919,32,中国・九州,2
20250919,33,システムプライス,
20250919,33,北海道・東北・東京・中部・北陸・関西,0
20250919,33,中国・四国・九州,1
20250919,34,システムプライス,
20250919,34,東北・東京・中部・北陸・関西,1
20250919,34,中国・四国・九州,2
20250919,35,システムプライス,
20250919,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250919,36,システムプライス,
20250919,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250919,37,システムプライス,
20250919,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250919,38,システムプライス,
20250919,38,東北・東京,1
20250919,38,中部・北陸・関西・中国・四国・九州,2
20250919,39,システムプライス,
20250919,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250919,40,システムプライス,
20250919,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250919,41,システムプライス,
20250919,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250919,42,システムプライス,
20250919,42,東北・東京,1
20250919,42,中部・北陸・関西・中国・四国・九州,2
20250919,43,システムプライス,
20250919,43,東北・東京,1
20250919,43,中部・北陸・関西・中国・四国・九州,2
20250919,44,システムプライス,
20250919,44,東北・東京,1
20250919,44,中部・北陸・関西・中国・四国・九州,2
20250919,45,システムプライス,
20250919,45,東北・東京,1
20250919,45,中部・北陸・関西・中国・四国・九州,2
20250919,46,システムプライス,
20250919,46,北海道・東北・東京,0
20250919,46,中部・北陸・関西・中国・四国・九州,1
20250919,47,システムプライス,
20250919,47,北海道・東北・東京,0
20250919,47,中部・北陸・関西・中国・四国・九州,1
20250919,48,システムプライス,
20250919,48,北海道・東北・東京,0
20250919,48,北陸・関西・中国・四国・九州,2
