電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250219,1,0.00,0.0,40110.7,
20250219,1,0.00,11353.4,40110.7,
20250219,1,0.01,28024.3,40110.7,
20250219,1,0.02,28230.1,40096.2,
20250219,1,0.03,28232.0,40085.8,
20250219,1,0.04,28278.2,40074.7,
20250219,1,0.10,28301.6,40074.7,
20250219,1,0.11,28370.3,40016.6,
20250219,1,1.00,28843.9,40016.6,
20250219,1,1.16,29034.2,39922.4,
20250219,1,2.01,29034.2,39922.4,
20250219,1,2.39,29040.2,39322.4,
20250219,1,2.50,29040.2,39322.4,
20250219,1,2.66,29043.2,39308.3,
20250219,1,3.00,29045.6,39308.3,
20250219,1,3.01,29045.6,38958.3,
20250219,1,4.00,29045.6,38758.3,
20250219,1,4.16,29049.4,38758.2,
20250219,1,4.37,29090.0,38758.2,
20250219,1,4.77,29096.0,38758.2,
20250219,1,5.00,29686.7,38758.2,
20250219,1,5.01,29686.7,38376.5,
20250219,1,5.46,29686.7,37976.5,
20250219,1,5.50,29686.7,37776.5,
20250219,1,5.60,29688.2,37636.5,
20250219,1,5.66,29692.2,37636.5,
20250219,1,5.90,29692.2,37636.5,
20250219,1,6.00,29783.2,37619.5,
20250219,1,6.01,29783.2,37609.5,
20250219,1,6.50,29793.9,37603.8,
20250219,1,6.51,29794.0,37603.8,
20250219,1,6.60,29794.6,37603.8,
20250219,1,6.73,29794.6,37603.8,
20250219,1,7.00,29794.6,37603.7,
20250219,1,7.01,29798.2,37530.0,
20250219,1,7.10,29806.0,37525.8,
20250219,1,7.15,29812.3,37525.8,
20250219,1,7.16,29816.3,37525.8,
20250219,1,7.49,29816.3,37525.8,
20250219,1,7.50,29836.3,37225.8,
20250219,1,7.51,29836.3,37212.1,
20250219,1,7.63,29836.3,37146.5,
20250219,1,7.69,29836.3,37122.5,
20250219,1,7.71,29836.3,37062.5,
20250219,1,7.78,29836.3,37017.7,
20250219,1,7.83,29836.3,36860.7,
