電力受渡日,商品コード,エリアグループ,分断エリア連番
20250306,1,システムプライス,
20250306,1,北海道・東北・東京・中部,0
20250306,1,北陸・関西・中国・九州,1
20250306,2,システムプライス,
20250306,2,北海道・東北・東京,0
20250306,2,中部・北陸・関西・中国・四国・九州,1
20250306,3,システムプライス,
20250306,3,東北・東京,1
20250306,3,中部・北陸・関西・中国・四国,2
20250306,4,システムプライス,
20250306,4,東北・東京,1
20250306,4,中部・北陸・関西・中国・四国,2
20250306,5,システムプライス,
20250306,5,東北・東京,1
20250306,5,中部・北陸・関西・中国・四国・九州,2
20250306,6,システムプライス,
20250306,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250306,7,システムプライス,
20250306,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250306,8,システムプライス,
20250306,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250306,9,システムプライス,
20250306,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250306,10,システムプライス,
20250306,10,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250306,11,システムプライス,
20250306,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250306,12,システムプライス,
20250306,12,東北・東京・中部・北陸・関西・中国・九州,1
20250306,13,システムプライス,
20250306,13,北海道・東北・東京,0
20250306,13,中部・北陸・関西・中国・九州,1
20250306,14,システムプライス,
20250306,14,北海道・東北・東京,0
20250306,14,中部・北陸・関西・中国・九州,1
20250306,15,システムプライス,
20250306,15,北海道・東北・東京,0
20250306,15,中部・北陸・関西・中国・九州,1
20250306,16,システムプライス,
20250306,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250306,17,システムプライス,
20250306,17,北海道・東北・東京,0
20250306,17,中部・北陸・関西・中国・九州,1
20250306,18,システムプライス,
20250306,18,北海道・東北・東京・中部,0
20250306,18,北陸・関西・中国・九州,1
20250306,19,システムプライス,
20250306,19,北海道・東北・東京・中部,0
20250306,19,北陸・関西・中国・九州,1
20250306,20,システムプライス,
20250306,20,北海道・東北・東京,0
20250306,20,北陸・関西・中国・九州,2
20250306,21,システムプライス,
20250306,21,北海道・東北・東京,0
20250306,21,中部・北陸・関西・中国,1
20250306,22,システムプライス,
20250306,22,北海道・東北・東京・中部・北陸・関西・中国,0
20250306,23,システムプライス,
20250306,23,北海道・東北・東京・中部・北陸・関西・中国,0
20250306,24,システムプライス,
20250306,24,北海道・東北・東京・中部・北陸・関西・中国,0
20250306,25,システムプライス,
20250306,25,北海道・東北・東京,0
20250306,25,中部・北陸・関西・中国・四国,1
20250306,26,システムプライス,
20250306,26,北海道・東北・東京,0
20250306,26,中部・北陸・関西・中国・四国,1
20250306,27,システムプライス,
20250306,27,北海道・東北・東京,0
20250306,27,中部・北陸・関西・中国・四国,1
20250306,28,システムプライス,
20250306,28,北海道・東北・東京,0
20250306,28,中部・北陸・関西・中国,1
20250306,29,システムプライス,
20250306,29,北海道・東北・東京,0
20250306,29,中部・北陸・関西・中国,1
20250306,30,システムプライス,
20250306,30,北海道・東北・東京・中部・北陸・関西・中国,0
20250306,31,システムプライス,
20250306,31,北海道・東北・東京,0
20250306,31,中部・北陸・関西・中国,1
20250306,32,システムプライス,
20250306,32,北海道・東北・東京・中部・北陸・関西・中国,0
20250306,33,システムプライス,
20250306,33,北海道・東北・東京・中部・北陸・関西・中国,0
20250306,34,システムプライス,
20250306,34,北海道・東北・東京,0
20250306,34,中部・北陸・関西・中国,1
20250306,35,システムプライス,
20250306,35,北海道・東北・東京,0
20250306,35,中部・北陸・関西・中国・九州,1
20250306,36,システムプライス,
20250306,36,北海道・東北・東京,0
20250306,36,中部・北陸・関西・中国・九州,1
20250306,37,システムプライス,
20250306,37,北海道・東北・東京,0
20250306,37,中部・北陸・関西・中国・四国・九州,1
20250306,38,システムプライス,
20250306,38,北海道・東北・東京,0
20250306,38,中部・北陸・関西・中国・四国・九州,1
20250306,39,システムプライス,
20250306,39,北海道・東北・東京,0
20250306,39,中部・北陸・関西・中国・九州,1
20250306,40,システムプライス,
20250306,40,北海道・東北・東京,0
20250306,40,中部・北陸・関西・中国・四国,1
20250306,41,システムプライス,
20250306,41,北海道・東北・東京,0
20250306,41,中部・北陸・関西・中国,1
20250306,42,システムプライス,
20250306,42,北海道・東北・東京,0
20250306,42,中部・北陸・関西・中国,1
20250306,43,システムプライス,
20250306,43,北海道・東北・東京,0
20250306,43,中部・北陸・関西・中国,1
20250306,44,システムプライス,
20250306,44,北海道・東北・東京,0
20250306,44,中部・北陸・関西・中国,1
20250306,45,システムプライス,
20250306,45,北海道・東北・東京,0
20250306,45,中部・北陸・関西・中国・四国,1
20250306,46,システムプライス,
20250306,46,北海道・東北・東京,0
20250306,46,中部・北陸・関西・中国・九州,1
20250306,47,システムプライス,
20250306,47,北海道・東北・東京,0
20250306,47,中部・北陸・関西・中国・九州,1
20250306,48,システムプライス,
20250306,48,北海道・東北・東京・中部・北陸・関西・中国・九州,0
