電力受渡日,商品コード,エリアグループ,分断エリア連番
20250122,1,システムプライス,
20250122,1,北海道・東北・東京・中部,0
20250122,1,北陸・関西・中国・四国・九州,1
20250122,2,システムプライス,
20250122,2,北海道・東北・東京・中部,0
20250122,2,北陸・関西・中国・四国・九州,1
20250122,3,システムプライス,
20250122,3,東北・東京・中部,1
20250122,3,北陸・関西・中国・四国・九州,2
20250122,4,システムプライス,
20250122,4,東北・東京・中部,1
20250122,4,北陸・関西・中国・四国・九州,2
20250122,5,システムプライス,
20250122,5,北海道・東北・東京・中部,0
20250122,5,関西・中国・四国・九州,2
20250122,6,システムプライス,
20250122,6,北海道・東北・東京・中部,0
20250122,6,関西・中国・四国・九州,2
20250122,7,システムプライス,
20250122,7,東北・東京・中部,1
20250122,7,北陸・関西・中国・九州,2
20250122,8,システムプライス,
20250122,8,東北・東京・中部,1
20250122,8,北陸・関西・中国・九州,2
20250122,9,システムプライス,
20250122,9,東北・東京・中部,1
20250122,9,北陸・関西・中国・九州,2
20250122,10,システムプライス,
20250122,10,東北・東京・中部,1
20250122,10,北陸・関西・中国・九州,2
20250122,11,システムプライス,
20250122,11,北海道・東北・東京・中部,0
20250122,11,北陸・関西・中国・九州,1
20250122,12,システムプライス,
20250122,12,北海道・東北・東京・中部,0
20250122,12,北陸・関西・中国・九州,1
20250122,13,システムプライス,
20250122,13,東北・東京・中部,1
20250122,13,北陸・関西・中国・九州,2
20250122,14,システムプライス,
20250122,14,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,15,システムプライス,
20250122,15,北海道・東北・東京・中部,0
20250122,15,北陸・関西・中国・九州,1
20250122,16,システムプライス,
20250122,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,17,システムプライス,
20250122,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,18,システムプライス,
20250122,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,19,システムプライス,
20250122,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,20,システムプライス,
20250122,20,東北・東京,1
20250122,20,中部・北陸・関西・中国・四国・九州,2
20250122,21,システムプライス,
20250122,21,東北・東京,1
20250122,21,中部・北陸・関西・中国・九州,2
20250122,22,システムプライス,
20250122,22,東北・東京,1
20250122,22,中部・北陸・関西・中国・四国・九州,2
20250122,23,システムプライス,
20250122,23,東北・東京,1
20250122,23,北陸・関西・中国・四国・九州,3
20250122,24,システムプライス,
20250122,24,北海道・東北・東京,0
20250122,24,北陸・関西・中国・四国・九州,2
20250122,25,システムプライス,
20250122,25,北海道・東北・東京,0
20250122,25,北陸・関西・中国・四国・九州,2
20250122,26,システムプライス,
20250122,26,北海道・東北・東京・中部,0
20250122,26,北陸・関西・中国・四国・九州,1
20250122,27,システムプライス,
20250122,27,北海道・東北・東京,0
20250122,27,北陸・関西・中国・四国・九州,2
20250122,28,システムプライス,
20250122,28,東北・東京,1
20250122,28,北陸・関西・中国・四国・九州,3
20250122,29,システムプライス,
20250122,29,東北・東京・中部,1
20250122,29,北陸・関西・中国・四国・九州,2
20250122,30,システムプライス,
20250122,30,北海道・東北・東京,0
20250122,30,北陸・関西・中国・四国・九州,2
20250122,31,システムプライス,
20250122,31,東北・東京・中部,1
20250122,31,北陸・関西・中国・四国・九州,2
20250122,32,システムプライス,
20250122,32,北海道・東北・東京,0
20250122,32,北陸・関西・中国・四国・九州,2
20250122,33,システムプライス,
20250122,33,北海道・東北・東京・中部,0
20250122,33,北陸・関西・中国・九州,1
20250122,34,システムプライス,
20250122,34,北海道・東北・東京・中部,0
20250122,34,北陸・関西・中国・九州,1
20250122,35,システムプライス,
20250122,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,36,システムプライス,
20250122,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,37,システムプライス,
20250122,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,38,システムプライス,
20250122,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,39,システムプライス,
20250122,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,40,システムプライス,
20250122,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,41,システムプライス,
20250122,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,42,システムプライス,
20250122,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,43,システムプライス,
20250122,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,44,システムプライス,
20250122,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250122,45,システムプライス,
20250122,45,北海道・東北・東京・中部,0
20250122,45,北陸・関西・中国・九州,1
20250122,46,システムプライス,
20250122,46,北海道・東北・東京・中部,0
20250122,46,北陸・関西・中国・九州,1
20250122,47,システムプライス,
20250122,47,東北・東京・中部,1
20250122,47,北陸・関西・中国・九州,2
20250122,48,システムプライス,
20250122,48,東北・東京・中部,1
20250122,48,関西・中国・四国・九州,3
