電力受渡日,商品コード,エリアグループ,分断エリア連番
20250616,1,システムプライス,
20250616,1,北海道・東北・東京,0
20250616,1,中部・北陸・関西・中国・四国・九州,1
20250616,2,システムプライス,
20250616,2,北海道・東北・東京,0
20250616,2,中部・北陸・関西・中国・四国・九州,1
20250616,3,システムプライス,
20250616,3,北海道・東北・東京,0
20250616,3,中部・北陸・関西・中国・四国・九州,1
20250616,4,システムプライス,
20250616,4,北海道・東北・東京,0
20250616,4,中部・北陸・関西・中国・四国・九州,1
20250616,5,システムプライス,
20250616,5,北海道・東北・東京,0
20250616,5,中部・北陸・関西・中国・四国・九州,1
20250616,6,システムプライス,
20250616,6,北海道・東北・東京,0
20250616,6,北陸・関西・中国・四国・九州,2
20250616,7,システムプライス,
20250616,7,北海道・東北・東京,0
20250616,7,北陸・関西・中国・四国・九州,2
20250616,8,システムプライス,
20250616,8,北海道・東北・東京,0
20250616,8,北陸・関西・中国・四国・九州,2
20250616,9,システムプライス,
20250616,9,北海道・東北・東京,0
20250616,9,北陸・関西・中国・四国・九州,2
20250616,10,システムプライス,
20250616,10,北海道・東北・東京,0
20250616,10,中部・北陸・関西・中国・四国・九州,1
20250616,11,システムプライス,
20250616,11,北海道・東北・東京,0
20250616,11,中部・北陸・関西・中国・四国・九州,1
20250616,12,システムプライス,
20250616,12,中部・北陸・関西・中国・四国・九州,3
20250616,13,システムプライス,
20250616,13,北海道・東北,0
20250616,13,中部・北陸・関西・中国・四国・九州,2
20250616,14,システムプライス,
20250616,14,北海道・東北,0
20250616,14,中部・北陸・関西・中国・四国・九州,2
20250616,15,システムプライス,
20250616,15,北海道・東北,0
20250616,15,中部・北陸・関西・中国・四国・九州,2
20250616,16,システムプライス,
20250616,16,北海道・東北,0
20250616,16,北陸・関西・中国・四国・九州,3
20250616,17,システムプライス,
20250616,17,北海道・東北,0
20250616,17,中部・北陸・関西・中国・四国・九州,2
20250616,18,システムプライス,
20250616,18,北海道・東北・東京・中部・北陸・関西,0
20250616,18,中国・四国・九州,1
20250616,19,システムプライス,
20250616,19,北海道・東北,0
20250616,19,東京・中部・北陸・関西,1
20250616,19,中国・四国・九州,2
20250616,20,システムプライス,
20250616,20,北海道・東北,0
20250616,20,東京・中部・北陸・関西,1
20250616,20,中国・四国・九州,2
20250616,21,システムプライス,
20250616,21,北海道・東北,0
20250616,21,東京・中部・北陸・関西,1
20250616,21,中国・四国・九州,2
20250616,22,システムプライス,
20250616,22,北海道・東北,0
20250616,22,東京・中部・北陸・関西,1
20250616,22,中国・四国・九州,2
20250616,23,システムプライス,
20250616,23,北海道・東北,0
20250616,23,中部・北陸・関西,2
20250616,23,中国・四国・九州,3
20250616,24,システムプライス,
20250616,24,北海道・東北,0
20250616,24,中部・北陸・関西,2
20250616,24,中国・四国・九州,3
20250616,25,システムプライス,
20250616,25,北海道・東北,0
20250616,25,中部・北陸・関西,2
20250616,25,中国・四国・九州,3
20250616,26,システムプライス,
20250616,26,北海道・東北,0
20250616,26,中部・北陸・関西,2
20250616,26,中国・四国・九州,3
20250616,27,システムプライス,
20250616,27,北海道・東北,0
20250616,27,中部・北陸・関西,2
20250616,27,中国・四国・九州,3
20250616,28,システムプライス,
20250616,28,北海道・東北,0
20250616,28,中部・北陸・関西,2
20250616,28,中国・四国・九州,3
20250616,29,システムプライス,
20250616,29,北海道・東北・東京,0
20250616,29,中部・北陸・関西,1
20250616,29,中国・四国・九州,2
20250616,30,システムプライス,
20250616,30,北海道・東北,0
20250616,30,中部・北陸・関西,2
20250616,30,中国・四国・九州,3
20250616,31,システムプライス,
20250616,31,北海道・東北,0
20250616,31,中部・北陸・関西,2
20250616,31,中国・四国・九州,3
20250616,32,システムプライス,
20250616,32,北海道・東北・東京・中部・北陸・関西,0
20250616,32,中国・四国・九州,1
20250616,33,システムプライス,
20250616,33,北海道・東北・東京・中部・北陸・関西,0
20250616,33,中国・四国・九州,1
20250616,34,システムプライス,
20250616,34,北海道・東北・東京・中部・北陸・関西,0
20250616,34,中国・四国・九州,1
20250616,35,システムプライス,
20250616,35,北海道・東北・東京・中部・北陸・関西,0
20250616,35,中国・四国・九州,1
20250616,36,システムプライス,
20250616,36,東北・東京,1
20250616,36,中部・北陸・関西・中国・四国・九州,2
20250616,37,システムプライス,
20250616,37,北海道・東北・東京,0
20250616,37,中部・北陸・関西・中国・四国・九州,1
20250616,38,システムプライス,
20250616,38,北海道・東北・東京,0
20250616,38,中部・北陸・関西・中国・四国・九州,1
20250616,39,システムプライス,
20250616,39,北海道・東北・東京,0
20250616,39,中部・北陸・関西・中国・四国・九州,1
20250616,40,システムプライス,
20250616,40,北海道・東北・東京,0
20250616,40,中部・北陸・関西・中国・四国・九州,1
20250616,41,システムプライス,
20250616,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250616,42,システムプライス,
20250616,42,北海道・東北,0
20250616,42,東京・中部・北陸・関西・中国・四国・九州,1
20250616,43,システムプライス,
20250616,43,北海道・東北,0
20250616,43,東京・中部・北陸・関西・中国・四国・九州,1
20250616,44,システムプライス,
20250616,44,北海道・東北,0
20250616,44,東京・中部・北陸・関西・中国・四国・九州,1
20250616,45,システムプライス,
20250616,45,北海道・東北,0
20250616,45,東京・中部・北陸・関西・中国・四国・九州,1
20250616,46,システムプライス,
20250616,46,北海道・東北,0
20250616,46,東京・中部・北陸・関西・中国・四国・九州,1
20250616,47,システムプライス,
20250616,47,北海道・東北,0
20250616,47,東京・中部・北陸・関西・中国・四国・九州,1
20250616,48,システムプライス,
20250616,48,北海道・東北・東京,0
20250616,48,中部・北陸・関西・中国・四国・九州,1
