電力受渡日,商品コード,エリアグループ,分断エリア連番
20250914,1,システムプライス,
20250914,1,東北・東京,1
20250914,1,北陸・関西・中国・四国・九州,3
20250914,2,システムプライス,
20250914,2,東北・東京・中部,1
20250914,2,北陸・関西・中国・四国・九州,2
20250914,3,システムプライス,
20250914,3,東北・東京・中部,1
20250914,3,北陸・関西・中国・四国・九州,2
20250914,4,システムプライス,
20250914,4,東北・東京・中部,1
20250914,4,北陸・関西・中国・九州,2
20250914,5,システムプライス,
20250914,5,東北・東京・中部,1
20250914,5,北陸・関西・中国・九州,2
20250914,6,システムプライス,
20250914,6,東北・東京・中部,1
20250914,6,北陸・関西・中国・九州,2
20250914,7,システムプライス,
20250914,7,東北・東京・中部,1
20250914,7,北陸・関西・中国・四国・九州,2
20250914,8,システムプライス,
20250914,8,北海道・東北・東京・中部,0
20250914,8,北陸・関西・中国・四国・九州,1
20250914,9,システムプライス,
20250914,9,北海道・東北・東京・中部,0
20250914,9,北陸・関西・中国・四国・九州,1
20250914,10,システムプライス,
20250914,10,北海道・東北・東京・中部,0
20250914,10,北陸・関西・中国・九州,1
20250914,11,システムプライス,
20250914,11,北海道・東北・東京・中部,0
20250914,11,北陸・関西・中国・九州,1
20250914,12,システムプライス,
20250914,12,東北・東京・中部,1
20250914,12,北陸・関西・中国・九州,2
20250914,13,システムプライス,
20250914,13,東京・中部,2
20250914,13,北陸・関西・中国・四国,3
20250914,14,システムプライス,
20250914,14,東京・中部,2
20250914,14,北陸・関西・中国,3
20250914,15,システムプライス,
20250914,15,東京・中部,2
20250914,15,北陸・関西・中国,3
20250914,16,システムプライス,
20250914,16,東京・中部,2
20250914,16,北陸・関西・中国,3
20250914,17,システムプライス,
20250914,17,東京・中部,2
20250914,17,北陸・関西・中国,3
20250914,18,システムプライス,
20250914,18,東京・中部,2
20250914,18,北陸・関西・中国,3
20250914,19,システムプライス,
20250914,19,東京・中部,2
20250914,19,北陸・関西・中国,3
20250914,20,システムプライス,
20250914,20,東京・中部,2
20250914,20,北陸・関西・中国,3
20250914,21,システムプライス,
20250914,21,東京・中部,2
20250914,21,北陸・関西・中国,3
20250914,22,システムプライス,
20250914,22,中部・北陸・関西・中国,3
20250914,23,システムプライス,
20250914,23,中部・北陸・関西・中国,3
20250914,24,システムプライス,
20250914,24,中部・北陸・関西,3
20250914,24,中国・九州,4
20250914,25,システムプライス,
20250914,25,中部・北陸・関西,3
20250914,25,中国・九州,4
20250914,26,システムプライス,
20250914,26,中部・北陸・関西,3
20250914,26,中国・九州,4
20250914,27,システムプライス,
20250914,27,中部・北陸・関西,3
20250914,27,中国・九州,4
20250914,28,システムプライス,
20250914,28,中部・北陸・関西,3
20250914,28,中国・九州,4
20250914,29,システムプライス,
20250914,29,北陸・関西,4
20250914,29,中国・九州,5
20250914,30,システムプライス,
20250914,30,北陸・関西,4
20250914,30,中国・九州,5
20250914,31,システムプライス,
20250914,31,東京・中部,2
20250914,31,北陸・関西・中国,3
20250914,32,システムプライス,
20250914,32,北海道・東北,0
20250914,32,東京・中部,1
20250914,32,北陸・関西・中国,2
20250914,33,システムプライス,
20250914,33,北海道・東北・東京・中部,0
20250914,33,北陸・関西・中国,1
20250914,34,システムプライス,
20250914,34,北海道・東北・東京,0
20250914,34,中部・北陸・関西・中国,1
20250914,35,システムプライス,
20250914,35,北海道・東北・東京,0
20250914,35,中部・北陸・関西・中国・九州,1
20250914,36,システムプライス,
20250914,36,北海道・東北・東京,0
20250914,36,中部・北陸・関西・中国・四国・九州,1
20250914,37,システムプライス,
20250914,37,北海道・東北・東京,0
20250914,37,中部・北陸・関西・中国・四国・九州,1
20250914,38,システムプライス,
20250914,38,東北・東京,1
20250914,38,中部・北陸・関西・中国・四国・九州,2
20250914,39,システムプライス,
20250914,39,中部・北陸・関西・中国・四国・九州,3
20250914,40,システムプライス,
20250914,40,中部・北陸・関西・中国・四国・九州,3
20250914,41,システムプライス,
20250914,41,東北・東京,1
20250914,41,中部・北陸・関西・中国・四国・九州,2
20250914,42,システムプライス,
20250914,42,東北・東京,1
20250914,42,中部・北陸・関西・中国・四国・九州,2
20250914,43,システムプライス,
20250914,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250914,44,システムプライス,
20250914,44,東北・東京・中部・北陸・関西・中国・九州,1
20250914,45,システムプライス,
20250914,45,東北・東京,1
20250914,45,中部・北陸・関西・中国・九州,2
20250914,46,システムプライス,
20250914,46,北海道・東北・東京,0
20250914,46,中部・北陸・関西・中国・九州,1
20250914,47,システムプライス,
20250914,47,北海道・東北・東京,0
20250914,47,中部・北陸・関西・中国・四国・九州,1
20250914,48,システムプライス,
20250914,48,北海道・東北・東京,0
20250914,48,中部・北陸・関西・中国・四国・九州,1
