電力受渡日,商品コード,エリアグループ,分断エリア連番
20251108,1,システムプライス,
20251108,1,北海道・東北・東京,0
20251108,1,中部・北陸・関西・中国・四国・九州,1
20251108,2,システムプライス,
20251108,2,北海道・東北・東京,0
20251108,2,北陸・関西・中国・四国・九州,2
20251108,3,システムプライス,
20251108,3,北海道・東北・東京,0
20251108,3,中部・北陸・関西・中国・四国・九州,1
20251108,4,システムプライス,
20251108,4,北海道・東北・東京,0
20251108,4,中部・北陸・関西・中国・四国・九州,1
20251108,5,システムプライス,
20251108,5,北海道・東北・東京,0
20251108,5,中部・北陸・関西・中国・四国・九州,1
20251108,6,システムプライス,
20251108,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,7,システムプライス,
20251108,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,8,システムプライス,
20251108,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,9,システムプライス,
20251108,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,10,システムプライス,
20251108,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,11,システムプライス,
20251108,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,12,システムプライス,
20251108,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,13,システムプライス,
20251108,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,14,システムプライス,
20251108,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,15,システムプライス,
20251108,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251108,16,システムプライス,
20251108,16,北海道・東北,0
20251108,16,中部・北陸・関西・中国・四国,2
20251108,17,システムプライス,
20251108,17,北海道・東北,0
20251108,17,中部・北陸・関西・中国・四国,2
20251108,18,システムプライス,
20251108,18,北海道・東北,0
20251108,18,中部・北陸・関西・中国・四国・九州,2
20251108,19,システムプライス,
20251108,19,北海道・東北,0
20251108,19,中部・北陸・関西・中国・四国,2
20251108,20,システムプライス,
20251108,20,北海道・東北,0
20251108,20,中部・北陸・関西・中国,2
20251108,21,システムプライス,
20251108,21,北海道・東北,0
20251108,21,中部・北陸・関西・中国,2
20251108,22,システムプライス,
20251108,22,北海道・東北,0
20251108,22,中部・北陸・関西・中国・四国,2
20251108,23,システムプライス,
20251108,23,北海道・東北,0
20251108,23,中部・北陸・関西・中国・四国,2
20251108,24,システムプライス,
20251108,24,北海道・東北,0
20251108,24,北陸・関西・中国・四国,3
20251108,25,システムプライス,
20251108,25,北海道・東北,0
20251108,25,北陸・関西・中国・四国・九州,3
20251108,26,システムプライス,
20251108,26,北海道・東北,0
20251108,26,北陸・関西・中国・四国・九州,3
20251108,27,システムプライス,
20251108,27,北海道・東北,0
20251108,27,北陸・関西・中国・四国,3
20251108,28,システムプライス,
20251108,28,北海道・東北,0
20251108,28,中部・北陸・関西・中国・四国,2
20251108,29,システムプライス,
20251108,29,中部・北陸・関西・中国・四国,3
20251108,30,システムプライス,
20251108,30,北海道・東北・東京,0
20251108,30,中部・北陸・関西・中国・四国,1
20251108,31,システムプライス,
20251108,31,北海道・東北・東京,0
20251108,31,中部・北陸・関西・中国・四国,1
20251108,32,システムプライス,
20251108,32,東北・東京,1
20251108,32,中部・北陸・関西・中国・四国,2
20251108,33,システムプライス,
20251108,33,東北・東京,1
20251108,33,中部・北陸・関西・中国・四国・九州,2
20251108,34,システムプライス,
20251108,34,東北・東京,1
20251108,34,中部・北陸・関西・中国・四国・九州,2
20251108,35,システムプライス,
20251108,35,北海道・東北・東京,0
20251108,35,中部・北陸・関西・中国・四国・九州,1
20251108,36,システムプライス,
20251108,36,北海道・東北・東京,0
20251108,36,中部・北陸・関西・中国・四国・九州,1
20251108,37,システムプライス,
20251108,37,北海道・東北・東京,0
20251108,37,中部・北陸・関西・中国・四国・九州,1
20251108,38,システムプライス,
20251108,38,北海道・東北・東京,0
20251108,38,中部・北陸・関西・中国・四国・九州,1
20251108,39,システムプライス,
20251108,39,北海道・東北・東京,0
20251108,39,中部・北陸・関西・中国・四国・九州,1
20251108,40,システムプライス,
20251108,40,北海道・東北・東京,0
20251108,40,中部・北陸・関西・中国・四国・九州,1
20251108,41,システムプライス,
20251108,41,北海道・東北・東京,0
20251108,41,中部・北陸・関西・中国・四国・九州,1
20251108,42,システムプライス,
20251108,42,北海道・東北・東京,0
20251108,42,中部・北陸・関西・中国・四国・九州,1
20251108,43,システムプライス,
20251108,43,北海道・東北・東京,0
20251108,43,中部・北陸・関西・中国・四国・九州,1
20251108,44,システムプライス,
20251108,44,北海道・東北・東京,0
20251108,44,中部・北陸・関西・中国・四国・九州,1
20251108,45,システムプライス,
20251108,45,北海道・東北・東京,0
20251108,45,中部・北陸・関西・中国・四国・九州,1
20251108,46,システムプライス,
20251108,46,北海道・東北・東京,0
20251108,46,中部・北陸・関西・中国・四国・九州,1
20251108,47,システムプライス,
20251108,47,北海道・東北・東京,0
20251108,47,中部・北陸・関西・中国・四国・九州,1
20251108,48,システムプライス,
20251108,48,北海道・東北・東京,0
20251108,48,中部・北陸・関西・中国・四国・九州,1
