電力受渡日,商品コード,エリアグループ,分断エリア連番
20250119,1,システムプライス,
20250119,1,北海道・東北・東京,0
20250119,1,北陸・関西・中国・九州,2
20250119,2,システムプライス,
20250119,2,北海道・東北・東京・中部,0
20250119,2,北陸・関西・中国・九州,1
20250119,3,システムプライス,
20250119,3,北海道・東北・東京,0
20250119,3,北陸・関西・中国・四国・九州,2
20250119,4,システムプライス,
20250119,4,東北・東京,1
20250119,4,北陸・関西・中国・四国・九州,3
20250119,5,システムプライス,
20250119,5,東北・東京,1
20250119,5,北陸・関西・中国・四国・九州,3
20250119,6,システムプライス,
20250119,6,東北・東京,1
20250119,6,北陸・関西・中国・四国・九州,3
20250119,7,システムプライス,
20250119,7,東北・東京,1
20250119,7,北陸・関西・中国・四国・九州,3
20250119,8,システムプライス,
20250119,8,東北・東京,1
20250119,8,北陸・関西・中国・四国・九州,3
20250119,9,システムプライス,
20250119,9,東北・東京,1
20250119,9,中部・北陸,2
20250119,9,関西・中国・九州,3
20250119,10,システムプライス,
20250119,10,東北・東京,1
20250119,10,北陸・関西・中国・九州,3
20250119,11,システムプライス,
20250119,11,北海道・東北・東京,0
20250119,11,北陸・関西・中国・九州,2
20250119,12,システムプライス,
20250119,12,北海道・東北・東京,0
20250119,12,北陸・関西・中国・九州,2
20250119,13,システムプライス,
20250119,13,東北・東京・中部,1
20250119,13,北陸・関西・中国・九州,2
20250119,14,システムプライス,
20250119,14,北海道・東北・東京・中部,0
20250119,14,北陸・関西・中国・九州,1
20250119,15,システムプライス,
20250119,15,北海道・東北・東京,0
20250119,15,北陸・関西・中国・九州,2
20250119,16,システムプライス,
20250119,16,北海道・東北・東京,0
20250119,16,北陸・関西・中国,2
20250119,17,システムプライス,
20250119,17,北海道・東北・東京,0
20250119,17,北陸・関西・中国・九州,2
20250119,18,システムプライス,
20250119,18,北海道・東北・東京,0
20250119,18,北陸・関西・中国・九州,2
20250119,19,システムプライス,
20250119,19,東北・東京,1
20250119,19,北陸・関西・中国・九州,3
20250119,20,システムプライス,
20250119,20,北海道・東北・東京,0
20250119,20,北陸・関西・中国・九州,2
20250119,21,システムプライス,
20250119,21,北海道・東北・東京,0
20250119,21,北陸・関西・中国・九州,2
20250119,22,システムプライス,
20250119,22,北海道・東北・東京,0
20250119,22,北陸・関西・中国・四国・九州,2
20250119,23,システムプライス,
20250119,23,北海道・東北・東京,0
20250119,23,北陸・関西・中国・四国・九州,2
20250119,24,システムプライス,
20250119,24,北海道・東北,0
20250119,24,北陸・関西・中国・四国・九州,3
20250119,25,システムプライス,
20250119,25,北海道・東北,0
20250119,25,北陸・関西・中国・四国,3
20250119,26,システムプライス,
20250119,26,北海道・東北,0
20250119,26,北陸・関西・中国・四国,3
20250119,27,システムプライス,
20250119,27,北海道・東北,0
20250119,27,北陸・関西・中国・四国,3
20250119,28,システムプライス,
20250119,28,北海道・東北,0
20250119,28,北陸・関西・中国・四国,3
20250119,29,システムプライス,
20250119,29,北海道・東北・東京,0
20250119,29,北陸・関西・中国・四国・九州,2
20250119,30,システムプライス,
20250119,30,東京・中部,2
20250119,30,北陸・関西・中国・四国・九州,3
20250119,31,システムプライス,
20250119,31,北海道・東北・東京・中部,0
20250119,31,北陸・関西・中国・四国・九州,1
20250119,32,システムプライス,
20250119,32,北海道・東北・東京・中部,0
20250119,32,北陸・関西・中国・九州,1
20250119,33,システムプライス,
20250119,33,北海道・東北・東京・中部,0
20250119,33,北陸・関西・中国・四国・九州,1
20250119,34,システムプライス,
20250119,34,北海道・東北・東京・中部,0
20250119,34,北陸・関西・中国・九州,1
20250119,35,システムプライス,
20250119,35,北海道・東北・東京・中部,0
20250119,35,北陸・関西・中国・九州,1
20250119,36,システムプライス,
20250119,36,北海道・東北・東京・中部,0
20250119,36,北陸・関西・中国・九州,1
20250119,37,システムプライス,
20250119,37,北海道・東北・東京,0
20250119,37,北陸・関西・中国・九州,2
20250119,38,システムプライス,
20250119,38,北海道・東北・東京・中部,0
20250119,38,北陸・関西・中国・九州,1
20250119,39,システムプライス,
20250119,39,北海道・東北・東京・中部,0
20250119,39,北陸・関西・中国・九州,1
20250119,40,システムプライス,
20250119,40,北海道・東北・東京・中部,0
20250119,40,北陸・関西・中国・九州,1
20250119,41,システムプライス,
20250119,41,北海道・東北・東京・中部,0
20250119,41,北陸・関西・中国・九州,1
20250119,42,システムプライス,
20250119,42,北海道・東北・東京・中部,0
20250119,42,北陸・関西・中国・九州,1
20250119,43,システムプライス,
20250119,43,北海道・東北・東京・中部,0
20250119,43,北陸・関西・中国・九州,1
20250119,44,システムプライス,
20250119,44,北海道・東北・東京・中部,0
20250119,44,北陸・関西・中国・九州,1
20250119,45,システムプライス,
20250119,45,北海道・東北・東京・中部,0
20250119,45,北陸・関西・中国・九州,1
20250119,46,システムプライス,
20250119,46,北海道・東北・東京・中部,0
20250119,46,北陸・関西・中国・九州,1
20250119,47,システムプライス,
20250119,47,北海道・東北・東京・中部,0
20250119,47,北陸・関西・中国・九州,1
20250119,48,システムプライス,
20250119,48,北海道・東北・東京・中部,0
20250119,48,北陸・関西・中国・九州,1
