電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251019,1,0.00,0.0,31885.3,
20251019,1,0.00,7971.8,31885.3,
20251019,1,0.01,22501.5,31885.3,
20251019,1,0.02,22893.5,31867.1,
20251019,1,0.03,22947.7,31856.0,
20251019,1,0.04,22984.6,31836.4,
20251019,1,0.05,22986.3,31831.6,
20251019,1,0.10,22986.3,31831.6,
20251019,1,0.27,22989.1,31511.5,
20251019,1,0.34,22990.1,31511.5,
20251019,1,0.35,23276.7,31511.5,
20251019,1,0.52,23341.2,31511.5,
20251019,1,1.00,23822.2,31511.5,
20251019,1,1.24,23823.2,31354.9,
20251019,1,1.25,23824.2,31354.9,
20251019,1,1.42,23825.2,31354.9,
20251019,1,1.60,23825.2,31354.9,
20251019,1,1.67,23825.2,31343.9,
20251019,1,2.00,23832.4,31337.9,
20251019,1,2.01,23832.4,31337.9,
20251019,1,2.14,23833.4,31311.4,
20251019,1,2.15,23834.4,31311.4,
20251019,1,2.20,23837.1,31311.4,
20251019,1,2.32,23838.1,31311.4,
20251019,1,2.50,23838.9,31311.4,
20251019,1,2.96,23839.5,31304.4,
20251019,1,3.00,23936.3,31304.4,
20251019,1,3.04,23937.3,31209.2,
20251019,1,3.05,23938.3,31209.2,
20251019,1,3.22,23939.3,31209.2,
20251019,1,3.86,23940.3,31209.2,
20251019,1,3.94,23941.3,31209.2,
20251019,1,3.95,23942.3,31209.2,
20251019,1,3.98,23949.5,31209.2,
20251019,1,4.01,23950.1,31209.2,
20251019,1,4.12,23951.1,31209.2,
20251019,1,4.39,23953.8,31209.2,
20251019,1,4.55,23953.8,31209.2,
20251019,1,4.76,23954.8,31205.5,
20251019,1,4.84,23955.8,31205.5,
20251019,1,4.85,23956.8,31205.5,
20251019,1,5.00,24042.9,31205.5,
20251019,1,5.01,24042.9,30608.3,
20251019,1,5.02,24043.9,30272.7,
20251019,1,5.22,24045.4,30272.7,
20251019,1,5.66,24046.4,30272.7,
20251019,1,5.74,24047.4,30272.7,
20251019,1,5.75,24048.4,30272.7,
20251019,1,5.92,24049.4,30272.7,
20251019,1,5.97,24056.6,30272.7,
20251019,1,6.00,24187.3,30272.7,
20251019,1,6.01,24196.0,30081.4,
20251019,1,6.25,24196.0,30081.4,
20251019,1,6.26,24196.0,30069.4,
20251019,1,6.36,24196.0,30068.6,
20251019,1,6.39,24196.0,30038.6,
20251019,1,6.44,24196.0,29518.6,
20251019,1,6.45,24196.0,29518.5,
20251019,1,6.49,24199.0,29428.5,
20251019,1,6.50,24213.1,29428.5,
20251019,1,6.51,24213.2,29428.5,
20251019,1,6.52,24213.2,29428.5,
20251019,1,6.56,24214.2,29368.5,
20251019,1,6.57,24214.2,29368.5,
20251019,1,6.58,24216.8,29308.5,
20251019,1,6.59,24216.8,29308.5,
20251019,1,6.60,24217.4,29286.0,
20251019,1,6.62,24217.4,29286.0,
20251019,1,6.64,24218.4,29196.0,
20251019,1,6.65,24219.4,29196.0,
20251019,1,6.69,24219.4,29196.0,
20251019,1,6.70,24219.4,29136.0,
20251019,1,6.78,24219.4,28836.0,
20251019,1,6.82,24220.4,28806.0,
20251019,1,6.95,24222.7,28806.0,
20251019,1,6.96,24222.7,28806.0,
20251019,1,6.99,24222.7,28784.6,
20251019,1,7.00,24223.4,28694.6,
20251019,1,7.01,24225.7,28654.6,
20251019,1,7.05,24225.7,28644.7,
20251019,1,7.10,24276.1,28554.7,
20251019,1,7.17,24279.6,28554.7,
20251019,1,7.32,24279.6,28554.7,
20251019,1,7.40,24341.6,28397.7,
20251019,1,7.44,24629.6,28397.7,
20251019,1,7.46,24630.6,28397.7,
20251019,1,7.54,24631.6,28397.7,
20251019,1,7.55,24632.6,28397.7,
20251019,1,7.68,24662.6,28397.7,
20251019,1,7.72,24663.6,28397.7,
20251019,1,7.74,24663.6,28397.7,
20251019,1,7.80,24663.6,28393.1,
20251019,1,7.92,24691.6,28348.1,
20251019,1,7.95,24698.8,28348.1,
20251019,1,7.96,24698.8,28348.1,
20251019,1,7.98,24698.8,28303.1,
20251019,1,8.00,24717.0,28288.1,
20251019,1,8.01,24717.7,28262.6,
20251019,1,8.10,24762.7,28262.6,
20251019,1,8.12,24762.7,28262.6,
20251019,1,8.36,24763.7,28160.6,
20251019,1,8.40,24763.7,28160.6,
20251019,1,8.44,24764.7,28157.4,
20251019,1,8.45,24765.7,28157.4,
20251019,1,8.50,24783.7,28142.4,
20251019,1,8.52,24783.7,28122.4,
20251019,1,8.57,24784.5,28092.4,
20251019,1,8.58,24785.7,28092.4,
20251019,1,8.59,24785.8,28092.4,
20251019,1,8.62,24786.8,28092.4,
20251019,1,8.69,24789.1,28092.4,
20251019,1,8.70,24789.1,28092.4,
20251019,1,8.76,24789.2,27945.4,
20251019,1,8.77,24791.9,27945.4,
20251019,1,8.91,24831.9,27945.4,
20251019,1,8.92,24831.9,27920.4,
20251019,1,8.93,24831.9,27840.4,
20251019,1,8.94,24874.4,27693.4,
20251019,1,8.95,24874.4,27546.4,
20251019,1,9.00,24954.4,27399.4,
20251019,1,9.01,24960.0,27399.4,
20251019,1,9.05,24960.0,27391.6,
20251019,1,9.10,24960.6,27361.6,
20251019,1,9.21,24960.6,27361.6,
20251019,1,9.26,24961.6,27238.6,
20251019,1,9.34,24962.6,27238.6,
20251019,1,9.35,25385.7,27238.6,
20251019,1,9.36,25385.7,27238.6,
20251019,1,9.37,25385.7,27115.6,
20251019,1,9.38,25385.7,27090.6,
20251019,1,9.41,25385.7,27075.6,
20251019,1,9.47,25385.8,26952.6,
20251019,1,9.50,25405.8,26829.6,
20251019,1,9.52,25584.3,26769.6,
20251019,1,9.54,25614.3,26719.6,
20251019,1,9.58,25614.3,26719.6,
20251019,1,9.65,25623.5,26679.6,
20251019,1,9.76,25623.5,26629.6,
20251019,1,9.82,25623.5,26628.3,
20251019,1,9.84,25623.5,26528.3,
20251019,1,9.85,25633.5,26523.3,
20251019,1,9.86,25643.6,26523.3,
20251019,1,9.93,25644.2,26523.3,
20251019,1,9.94,25651.4,26523.3,
20251019,1,10.00,25714.5,26523.3,
20251019,1,10.04,25715.9,26428.1,
20251019,1,10.14,25717.3,26388.1,
20251019,1,10.18,25717.4,26388.1,
20251019,1,10.24,25718.9,26388.1,
20251019,1,10.29,25725.1,26388.1,
20251019,1,10.31,25728.0,26388.1,
20251019,1,10.32,25743.0,26386.8,
20251019,1,10.33,25743.1,26386.8,
20251019,1,10.34,25744.5,26386.8,
20251019,1,10.35,25745.1,26386.8,
20251019,1,10.37,25745.1,26386.8,
20251019,1,10.38,25745.1,26386.6,
20251019,1,10.39,25745.1,26386.4,
20251019,1,10.42,25745.1,26386.3,
20251019,1,10.44,25746.5,26386.2,
20251019,1,10.48,25746.5,26380.8,
20251019,1,10.49,25749.4,26360.4,
20251019,1,10.50,25788.4,26360.4,
20251019,1,10.52,25788.4,26129.6,
20251019,1,10.54,25788.4,25693.1,
20251019,1,10.55,25788.4,25692.0,
20251019,1,10.57,25788.4,25690.9,
20251019,1,10.58,25788.5,25423.9,
20251019,1,10.60,25788.5,25423.9,
20251019,1,10.61,25788.5,25422.4,
20251019,1,10.64,25790.6,25265.4,
20251019,1,10.67,25790.6,25065.4,
20251019,1,10.68,25790.6,25046.9,
20251019,1,10.72,25820.6,24946.9,
20251019,1,10.76,25821.1,24946.9,
20251019,1,10.77,25821.1,24946.9,
20251019,1,10.79,25836.1,24941.1,
20251019,1,10.81,25836.2,24941.1,
20251019,1,10.83,25836.2,24941.1,
20251019,1,10.87,25836.2,24741.1,
20251019,1,10.88,25836.2,24716.2,
20251019,1,10.89,25836.2,24691.3,
20251019,1,10.90,25836.2,24653.7,
20251019,1,10.91,25880.9,24416.1,
20251019,1,10.94,25880.9,24378.5,
20251019,1,10.96,25883.6,24369.4,
20251019,1,10.97,25883.8,24169.4,
20251019,1,10.98,25933.8,24169.4,
20251019,1,11.00,25983.8,24169.4,
20251019,1,11.01,25995.9,24168.2,
20251019,1,11.03,25995.9,24161.9,
20251019,1,11.04,25996.0,23961.9,
20251019,1,11.06,25996.0,23961.9,
20251019,1,11.07,26018.0,23961.8,
20251019,1,11.10,26018.0,23961.8,
20251019,1,11.12,26021.0,23761.7,
20251019,1,11.13,26021.5,23761.7,
20251019,1,11.14,26021.5,23761.7,
20251019,1,11.15,26021.7,23761.6,
20251019,1,11.17,26021.7,23761.5,
20251019,1,11.18,26036.7,23757.4,
20251019,1,11.19,26036.7,23757.4,
20251019,1,11.22,26038.8,23557.4,
20251019,1,11.26,26038.8,23557.4,
20251019,1,11.27,26038.8,23497.1,
20251019,1,11.28,26038.8,23495.7,
20251019,1,11.29,26038.8,23494.5,
20251019,1,11.30,26098.8,23493.5,
20251019,1,11.31,26099.3,23493.5,
20251019,1,11.32,26099.3,23293.5,
20251019,1,11.48,26099.9,23292.5,
20251019,1,11.50,26157.9,23292.5,
20251019,1,11.57,26157.9,23233.5,
20251019,1,11.60,26172.9,23231.7,
20251019,1,11.64,26209.9,23231.6,
20251019,1,11.66,26210.4,23231.6,
20251019,1,11.70,26210.4,23231.6,
20251019,1,11.71,26210.4,23227.5,
20251019,1,11.73,26210.4,23223.6,
20251019,1,11.83,26210.9,23223.0,
20251019,1,11.90,26377.9,23211.4,
20251019,1,11.96,26377.9,23206.4,
20251019,1,12.00,26418.9,23205.6,
20251019,1,12.01,26423.8,23193.4,
20251019,1,12.04,26423.8,23183.4,
20251019,1,12.05,26428.8,23182.4,
20251019,1,12.06,26432.5,23181.4,
20251019,1,12.14,26442.5,23181.4,
20251019,1,12.17,26442.5,23181.4,
20251019,1,12.19,26442.5,23180.7,
20251019,1,12.22,26442.5,23179.7,
20251019,1,12.23,26442.5,23179.1,
20251019,1,12.29,26446.0,23175.0,
20251019,1,12.30,26446.0,23175.0,
20251019,1,12.46,26446.0,23174.9,
20251019,1,12.50,26576.0,22974.9,
20251019,1,12.51,26576.0,22970.1,
20251019,1,12.62,26576.0,22967.1,
