電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250902,1,0.00,0.0,39767.5,
20250902,1,0.00,8977.6,39767.5,
20250902,1,0.01,26164.5,39767.5,
20250902,1,0.02,26399.3,39734.1,
20250902,1,0.03,26432.2,39723.1,
20250902,1,0.04,26474.7,39711.9,
20250902,1,0.05,26475.1,39711.9,
20250902,1,0.10,26600.6,39711.9,
20250902,1,0.33,26601.9,39451.8,
20250902,1,0.72,26643.2,39451.8,
20250902,1,1.00,26985.8,39451.8,
20250902,1,1.07,26986.8,39356.2,
20250902,1,1.09,26986.8,39356.2,
20250902,1,1.10,26986.8,39306.2,
20250902,1,1.61,26993.7,39291.2,
20250902,1,1.83,26994.7,39291.2,
20250902,1,2.09,26994.7,39291.2,
20250902,1,2.12,26997.3,39261.2,
20250902,1,2.22,26998.3,39261.2,
20250902,1,2.25,26998.3,39261.2,
20250902,1,2.50,26998.7,39253.2,
20250902,1,2.51,26998.7,39219.7,
20250902,1,2.57,26999.7,39218.8,
20250902,1,3.00,27207.2,39218.8,
20250902,1,3.01,27210.6,39147.4,
20250902,1,3.09,27210.6,39147.4,
20250902,1,3.21,27217.5,39027.4,
20250902,1,3.33,27218.5,39027.4,
20250902,1,3.72,27219.5,39027.4,
20250902,1,4.00,27234.6,39027.4,
20250902,1,4.07,27235.6,38970.0,
20250902,1,4.23,27238.1,38970.0,
20250902,1,4.37,27261.6,38970.0,
20250902,1,4.50,27261.6,38970.0,
20250902,1,4.55,27261.6,38955.0,
20250902,1,4.80,27268.5,38951.2,
20250902,1,4.83,27269.5,38951.2,
20250902,1,5.00,27359.7,38951.2,
20250902,1,5.01,27359.7,38468.5,
20250902,1,5.22,27360.7,38467.8,
20250902,1,5.57,27361.7,38467.8,
20250902,1,5.90,27361.7,38467.8,
20250902,1,5.92,27361.7,38454.2,
20250902,1,6.00,27474.7,38454.1,
20250902,1,6.01,27479.2,38212.3,
20250902,1,6.26,27479.2,38212.3,
20250902,1,6.33,27482.7,38211.5,
20250902,1,6.36,27482.7,38211.5,
20250902,1,6.40,27489.6,38175.5,
20250902,1,6.45,27489.6,38115.5,
20250902,1,6.50,27499.7,38055.5,
20250902,1,6.51,27499.8,37995.5,
20250902,1,6.55,27499.8,37995.5,
20250902,1,6.60,27500.4,37935.5,
20250902,1,6.61,27500.4,37935.5,
20250902,1,6.72,27501.4,37875.5,
20250902,1,6.76,27501.4,37875.5,
20250902,1,6.87,27501.4,37675.4,
20250902,1,6.89,27501.4,37585.4,
20250902,1,7.00,27506.3,37583.3,
20250902,1,7.01,27509.5,37438.5,
20250902,1,7.06,27569.5,37428.5,
20250902,1,7.07,27570.5,37428.5,
20250902,1,7.10,27654.2,37428.5,
20250902,1,7.15,27714.2,37428.5,
20250902,1,7.19,27774.2,37427.5,
20250902,1,7.21,27804.2,37427.5,
20250902,1,7.25,27846.2,37427.5,
20250902,1,7.32,27846.2,37427.5,
20250902,1,7.50,27846.2,37270.5,
20250902,1,7.67,27846.2,37250.5,
20250902,1,7.70,27846.2,36470.5,
20250902,1,7.79,27846.2,36365.5,
20250902,1,7.83,27847.2,36364.1,
20250902,1,7.85,27848.9,36364.1,
20250902,1,7.93,27848.9,36359.7,
20250902,1,7.94,27848.9,36299.7,
20250902,1,8.00,27892.7,36187.7,
20250902,1,8.01,27949.2,36152.4,
20250902,1,8.02,27949.2,36148.3,
20250902,1,8.17,27949.2,36103.3,
20250902,1,8.19,27950.5,36088.3,
20250902,1,8.21,28070.5,36088.3,
20250902,1,8.22,28071.5,36088.3,
20250902,1,8.26,28171.5,36088.3,
20250902,1,8.27,28227.5,36088.3,
20250902,1,8.38,28228.9,36088.3,
20250902,1,8.43,28228.9,36088.3,
20250902,1,8.44,28233.5,36013.3,
20250902,1,8.50,28253.5,36013.3,
20250902,1,8.57,28255.9,35958.0,
20250902,1,8.65,28255.9,35958.0,
20250902,1,8.68,28256.0,35943.0,
20250902,1,8.76,28257.4,35942.8,
20250902,1,8.86,28257.4,35942.8,
