電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250213,1,0.00,0.0,38624.6,
20250213,1,0.00,10814.1,38624.6,
20250213,1,0.01,27906.6,38624.6,
20250213,1,0.02,28118.9,38615.7,
20250213,1,0.03,28124.6,38605.3,
20250213,1,0.04,28174.1,38602.8,
20250213,1,0.10,28199.6,38602.8,
20250213,1,0.11,28268.3,38566.9,
20250213,1,0.96,28596.4,38566.9,
20250213,1,1.00,29135.2,38566.9,
20250213,1,1.55,29141.2,38472.7,
20250213,1,2.01,29141.2,38472.7,
20250213,1,2.41,29143.6,37872.7,
20250213,1,2.46,29147.6,37872.7,
20250213,1,2.50,29149.6,37872.7,
20250213,1,3.00,29152.4,37860.9,
20250213,1,3.01,29152.4,37459.6,
20250213,1,3.09,29158.9,37259.6,
20250213,1,3.96,29162.9,37259.6,
20250213,1,4.00,29164.1,37259.6,
20250213,1,4.21,29164.2,37259.5,
20250213,1,4.37,29169.5,37259.5,
20250213,1,4.58,29169.6,37259.5,
20250213,1,4.64,29177.0,37259.5,
20250213,1,4.81,29189.1,37259.5,
20250213,1,4.99,29191.4,37259.5,
20250213,1,5.00,29568.5,37259.5,
20250213,1,5.01,29568.5,36941.1,
20250213,1,5.46,29572.5,36541.1,
20250213,1,5.50,29572.5,36341.1,
20250213,1,5.71,29573.5,36201.1,
20250213,1,5.90,29573.5,36201.1,
20250213,1,6.00,29677.3,36184.2,
20250213,1,6.08,29678.3,36174.2,
20250213,1,6.18,29685.7,36174.2,
20250213,1,6.50,29697.8,36174.2,
20250213,1,6.51,29697.9,36174.2,
20250213,1,6.60,29698.5,36174.2,
20250213,1,6.96,29702.5,36174.2,
20250213,1,7.00,29702.5,36174.2,
20250213,1,7.01,29705.6,36100.2,
20250213,1,7.16,29705.6,36099.5,
20250213,1,7.21,29719.5,36099.4,
20250213,1,7.48,29721.8,36099.4,
20250213,1,7.49,29721.8,36099.4,
20250213,1,7.50,29741.8,35796.1,
20250213,1,7.51,29741.8,35784.4,
20250213,1,7.63,29741.8,35782.6,
20250213,1,7.72,29749.2,35745.6,
20250213,1,7.79,29749.2,35715.6,
20250213,1,7.80,29749.2,35685.6,
20250213,1,7.86,29749.2,35528.6,
20250213,1,8.00,29749.2,35498.6,
20250213,1,8.01,29753.3,35449.1,
20250213,1,8.05,29754.8,35445.1,
20250213,1,8.20,29754.8,35445.1,
20250213,1,8.21,29754.8,35440.3,
20250213,1,8.30,29754.8,35419.3,
20250213,1,8.33,29754.8,35399.3,
20250213,1,8.38,29756.3,35283.3,
20250213,1,8.46,29760.3,35283.3,
