電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250714,1,0.00,0.0,33551.8,
20250714,1,0.00,7955.8,33551.8,
20250714,1,0.01,25300.3,33551.8,
20250714,1,0.02,25646.6,33525.3,
20250714,1,0.03,25674.5,33515.1,
20250714,1,0.04,25722.5,33504.4,
20250714,1,0.05,25722.6,33504.4,
20250714,1,0.10,25961.7,33504.4,
20250714,1,0.69,25988.9,33185.8,
20250714,1,0.70,25989.9,33185.8,
20250714,1,1.00,26362.1,33185.8,
20250714,1,1.33,26367.1,33179.8,
20250714,1,1.47,26373.8,33179.8,
20250714,1,2.00,26373.8,33179.8,
20250714,1,2.09,26373.8,33038.6,
20250714,1,2.19,26375.8,32938.6,
20250714,1,2.20,26376.8,32938.6,
20250714,1,2.39,26378.8,32938.6,
20250714,1,2.50,26378.8,32938.6,
20250714,1,2.51,26378.8,32917.9,
20250714,1,2.83,26382.2,32916.7,
20250714,1,2.93,26388.9,32916.7,
20250714,1,3.00,26575.2,32916.7,
20250714,1,3.09,26575.2,32858.9,
20250714,1,3.33,26575.2,32558.9,
20250714,1,3.50,26575.2,32550.9,
20250714,1,3.69,26577.2,32535.9,
20250714,1,3.70,26578.2,32535.9,
20250714,1,4.00,26623.9,32535.9,
20250714,1,4.33,26624.9,32535.9,
20250714,1,4.39,26631.6,32535.9,
20250714,1,4.50,26631.6,32535.9,
20250714,1,4.55,26631.6,32423.9,
20250714,1,4.60,26632.2,32420.1,
20250714,1,4.78,26634.2,32420.1,
20250714,1,5.00,26729.7,32420.1,
20250714,1,5.01,26731.0,32297.4,
20250714,1,5.19,26733.0,32297.4,
20250714,1,5.20,26734.0,32297.4,
20250714,1,5.66,26736.4,32297.4,
20250714,1,5.83,26737.4,32297.4,
20250714,1,5.85,26744.1,32297.4,
20250714,1,5.90,26744.1,32297.4,
20250714,1,5.91,26744.1,32284.3,
20250714,1,5.94,26744.1,32238.8,
20250714,1,6.00,26850.2,32238.7,
20250714,1,6.02,26850.2,31967.3,
20250714,1,6.09,26850.2,31767.3,
20250714,1,6.26,26850.2,31726.0,
20250714,1,6.39,26850.2,31725.2,
20250714,1,6.50,26866.6,31697.2,
20250714,1,6.51,26866.7,31697.2,
20250714,1,6.52,26866.7,31697.2,
20250714,1,6.54,26866.7,31696.5,
20250714,1,6.57,26866.7,31695.9,
20250714,1,6.59,26866.7,31665.9,
20250714,1,6.63,26866.7,31605.9,
20250714,1,6.67,26866.7,31545.9,
20250714,1,6.69,26868.7,31485.9,
20250714,1,6.70,26869.7,31485.9,
