電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251208,1,0.00,0.0,33340.6,
20251208,1,0.00,8626.5,33340.6,
20251208,1,0.01,25444.9,33340.6,
20251208,1,0.02,25699.5,33321.3,
20251208,1,0.03,25734.7,33311.3,
20251208,1,0.04,25786.8,33266.8,
20251208,1,0.10,25786.8,33266.8,
20251208,1,0.27,25789.6,32883.1,
20251208,1,0.30,25790.0,32883.1,
20251208,1,1.00,26297.1,32883.1,
20251208,1,1.01,26302.1,32596.5,
20251208,1,1.46,26303.3,32596.5,
20251208,1,1.47,26377.7,32596.5,
20251208,1,1.48,26600.4,32596.5,
20251208,1,1.60,26600.4,32596.5,
20251208,1,1.85,26607.7,32596.4,
20251208,1,2.01,26607.7,32596.4,
20251208,1,2.22,26607.7,32570.9,
20251208,1,2.24,26610.5,32562.9,
20251208,1,2.50,26612.6,32562.9,
20251208,1,2.96,26613.6,32562.9,
20251208,1,2.97,26614.6,32562.9,
20251208,1,2.98,26615.6,32562.9,
20251208,1,3.00,26718.9,32562.9,
20251208,1,3.01,26720.1,32503.4,
20251208,1,3.50,26720.1,32503.4,
20251208,1,3.69,26727.3,32488.4,
20251208,1,4.00,26752.5,32488.4,
20251208,1,4.28,26752.5,32488.4,
20251208,1,4.46,26756.2,32484.7,
20251208,1,4.47,26757.2,32484.7,
20251208,1,4.48,26758.2,32484.7,
20251208,1,4.60,26758.8,32484.7,
20251208,1,5.00,26853.0,32484.7,
20251208,1,5.01,26853.0,31986.3,
20251208,1,5.50,26854.0,31985.7,
20251208,1,5.51,26854.3,31985.7,
20251208,1,5.52,26854.7,31985.7,
20251208,1,5.54,26862.0,31985.7,
20251208,1,5.70,26868.0,31985.7,
20251208,1,5.80,26873.1,31985.7,
20251208,1,5.96,26874.1,31985.7,
20251208,1,5.97,26875.1,31985.7,
20251208,1,5.98,26876.1,31985.7,
20251208,1,6.00,27014.7,31985.7,
20251208,1,6.12,27014.7,31681.7,
20251208,1,6.26,27014.7,30901.7,
20251208,1,6.46,27014.7,30900.9,
20251208,1,6.47,27014.7,30887.9,
20251208,1,6.50,27031.5,30797.9,
20251208,1,6.51,27031.6,30797.9,
20251208,1,6.55,27031.6,30797.9,
