電力受渡日,商品コード,エリアグループ,分断エリア連番
20250207,1,システムプライス,
20250207,1,北海道・東北,0
20250207,1,東京・中部・北陸・関西・中国・九州,1
20250207,2,システムプライス,
20250207,2,北海道・東北,0
20250207,2,東京・中部・北陸・関西・中国・九州,1
20250207,3,システムプライス,
20250207,3,北海道・東北,0
20250207,3,東京・中部・北陸・関西・中国・九州,1
20250207,4,システムプライス,
20250207,4,北海道・東北,0
20250207,4,東京・中部・北陸・関西・中国・九州,1
20250207,5,システムプライス,
20250207,5,北海道・東北,0
20250207,5,東京・中部・北陸・関西・中国・九州,1
20250207,6,システムプライス,
20250207,6,北海道・東北,0
20250207,6,東京・中部・北陸・関西・中国・九州,1
20250207,7,システムプライス,
20250207,7,北海道・東北,0
20250207,7,東京・中部・北陸・関西・中国・九州,1
20250207,8,システムプライス,
20250207,8,北海道・東北,0
20250207,8,東京・中部・北陸・関西・中国・九州,1
20250207,9,システムプライス,
20250207,9,北海道・東北,0
20250207,9,東京・中部・北陸・関西・中国・九州,1
20250207,10,システムプライス,
20250207,10,北海道・東北,0
20250207,10,東京・中部・北陸・関西・中国・九州,1
20250207,11,システムプライス,
20250207,11,北海道・東北,0
20250207,11,東京・中部・北陸・関西・中国・九州,1
20250207,12,システムプライス,
20250207,12,北海道・東北,0
20250207,12,東京・中部・北陸・関西・中国・九州,1
20250207,13,システムプライス,
20250207,13,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250207,14,システムプライス,
20250207,14,北海道・東北,0
20250207,14,東京・中部・北陸・関西・中国・九州,1
20250207,15,システムプライス,
20250207,15,北海道・東北,0
20250207,15,中部・北陸・関西・中国・九州,2
20250207,16,システムプライス,
20250207,16,東北・東京,1
20250207,16,中部・北陸・関西・中国・九州,2
20250207,17,システムプライス,
20250207,17,北海道・東北・東京,0
20250207,17,中部・北陸・関西・中国・九州,1
20250207,18,システムプライス,
20250207,18,北海道・東北・東京,0
20250207,18,中部・北陸・関西・中国・四国・九州,1
20250207,19,システムプライス,
20250207,19,北海道・東北・東京,0
20250207,19,中部・北陸・関西・中国・四国・九州,1
20250207,20,システムプライス,
20250207,20,北海道・東北・東京,0
20250207,20,中部・北陸・関西・中国・四国・九州,1
20250207,21,システムプライス,
20250207,21,北海道・東北・東京,0
20250207,21,北陸・関西・中国・四国・九州,2
20250207,22,システムプライス,
20250207,22,東北・東京・中部,1
20250207,22,北陸・関西・中国・四国・九州,2
20250207,23,システムプライス,
20250207,23,北海道・東北・東京・中部,0
20250207,23,北陸・関西・中国・四国・九州,1
20250207,24,システムプライス,
20250207,24,北海道・東北・東京・中部,0
20250207,24,北陸・関西・中国・四国・九州,1
20250207,25,システムプライス,
20250207,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250207,26,システムプライス,
20250207,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250207,27,システムプライス,
20250207,27,北海道・東北・東京・中部,0
20250207,27,北陸・関西・中国・四国・九州,1
20250207,28,システムプライス,
20250207,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250207,29,システムプライス,
20250207,29,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250207,30,システムプライス,
20250207,30,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250207,31,システムプライス,
20250207,31,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250207,32,システムプライス,
20250207,32,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250207,33,システムプライス,
20250207,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250207,34,システムプライス,
20250207,34,北海道・東北・東京,0
20250207,34,中部・北陸・関西・中国・九州,1
20250207,35,システムプライス,
20250207,35,北海道・東北・東京,0
20250207,35,中部・北陸・関西・中国・九州,1
20250207,36,システムプライス,
20250207,36,北海道・東北・東京,0
20250207,36,中部・北陸・関西・中国・九州,1
20250207,37,システムプライス,
20250207,37,東北・東京,1
20250207,37,中部・北陸・関西・中国・九州,2
20250207,38,システムプライス,
20250207,38,北海道・東北・東京,0
20250207,38,中部・北陸・関西・中国・九州,1
20250207,39,システムプライス,
20250207,39,北海道・東北・東京,0
20250207,39,中部・北陸・関西・中国・九州,1
20250207,40,システムプライス,
20250207,40,北海道・東北・東京,0
20250207,40,中部・北陸・関西・中国・四国・九州,1
20250207,41,システムプライス,
20250207,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250207,42,システムプライス,
20250207,42,北海道・東北・東京,0
20250207,42,中部・北陸・関西・中国・四国・九州,1
20250207,43,システムプライス,
20250207,43,北海道・東北・東京,0
20250207,43,中部・北陸・関西・中国・四国・九州,1
20250207,44,システムプライス,
20250207,44,東北・東京,1
20250207,44,中部・北陸・関西・中国・四国・九州,2
20250207,45,システムプライス,
20250207,45,北海道・東北,0
20250207,45,中部・北陸・関西・中国・四国・九州,2
20250207,46,システムプライス,
20250207,46,北海道・東北,0
20250207,46,東京・中部・北陸・関西・中国・九州,1
20250207,47,システムプライス,
20250207,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250207,48,システムプライス,
20250207,48,北海道・東北・東京・中部・北陸・関西・中国・九州,0
