電力受渡日,商品コード,エリアグループ,分断エリア連番
20250926,1,システムプライス,
20250926,1,北海道・東北・東京,0
20250926,1,中部・北陸・関西・中国・四国・九州,1
20250926,2,システムプライス,
20250926,2,北海道・東北・東京,0
20250926,2,中部・北陸・関西・中国・四国・九州,1
20250926,3,システムプライス,
20250926,3,北海道・東北・東京・中部,0
20250926,3,北陸・関西・中国・四国・九州,1
20250926,4,システムプライス,
20250926,4,北海道・東北・東京・中部,0
20250926,4,北陸・関西・中国・四国・九州,1
20250926,5,システムプライス,
20250926,5,北海道・東北・東京・中部,0
20250926,5,北陸・関西・中国・四国・九州,1
20250926,6,システムプライス,
20250926,6,北海道・東北・東京・中部,0
20250926,6,北陸・関西・中国・四国・九州,1
20250926,7,システムプライス,
20250926,7,北海道・東北・東京・中部,0
20250926,7,北陸・関西・中国・四国・九州,1
20250926,8,システムプライス,
20250926,8,北海道・東北・東京・中部,0
20250926,8,北陸・関西・中国・四国・九州,1
20250926,9,システムプライス,
20250926,9,北海道・東北・東京・中部,0
20250926,9,北陸・関西・中国・四国・九州,1
20250926,10,システムプライス,
20250926,10,北海道・東北・東京・中部,0
20250926,10,北陸・関西・中国・四国・九州,1
20250926,11,システムプライス,
20250926,11,東北・東京・中部,1
20250926,11,北陸・関西・中国・四国・九州,2
20250926,12,システムプライス,
20250926,12,東北・東京・中部,1
20250926,12,北陸・関西・中国・四国・九州,2
20250926,13,システムプライス,
20250926,13,北海道・東北・東京・中部,0
20250926,13,北陸・関西・中国・四国・九州,1
20250926,14,システムプライス,
20250926,14,北海道・東北・東京・中部,0
20250926,14,北陸・関西・中国・四国・九州,1
20250926,15,システムプライス,
20250926,15,北海道・東北,0
20250926,15,東京・中部,1
20250926,15,北陸・関西・中国・四国・九州,2
20250926,16,システムプライス,
20250926,16,北海道・東北,0
20250926,16,北陸・関西・中国・四国・九州,3
20250926,17,システムプライス,
20250926,17,北海道・東北,0
20250926,17,中部・北陸・関西・中国・四国・九州,2
20250926,18,システムプライス,
20250926,18,北海道・東北,0
20250926,18,中部・北陸・関西・中国・四国・九州,2
20250926,19,システムプライス,
20250926,19,北海道・東北,0
20250926,19,中部・北陸・関西・中国・四国,2
20250926,20,システムプライス,
20250926,20,北海道・東北,0
20250926,20,中部・北陸・関西・中国・四国・九州,2
20250926,21,システムプライス,
20250926,21,北海道・東北,0
20250926,21,中部・北陸・関西・中国・四国・九州,2
20250926,22,システムプライス,
20250926,22,北海道・東北,0
20250926,22,中部・北陸・関西・中国・四国・九州,2
20250926,23,システムプライス,
20250926,23,北海道・東北,0
20250926,23,中部・北陸・関西・中国・四国・九州,2
20250926,24,システムプライス,
20250926,24,北海道・東北,0
20250926,24,中部・北陸・関西・中国・九州,2
20250926,25,システムプライス,
20250926,25,北海道・東北,0
20250926,25,中部・北陸・関西・中国・四国・九州,2
20250926,26,システムプライス,
20250926,26,北海道・東北,0
20250926,26,中部・北陸・関西・中国・四国・九州,2
20250926,27,システムプライス,
20250926,27,北海道・東北,0
20250926,27,中部・北陸・関西,2
20250926,27,中国・四国・九州,3
20250926,28,システムプライス,
20250926,28,北海道・東北,0
20250926,28,中部・北陸・関西,2
20250926,28,中国・四国・九州,3
20250926,29,システムプライス,
20250926,29,北海道・東北,0
20250926,29,中部・北陸・関西,2
20250926,29,中国・四国・九州,3
20250926,30,システムプライス,
20250926,30,北海道・東北,0
20250926,30,中部・北陸・関西・中国・四国・九州,2
20250926,31,システムプライス,
20250926,31,北海道・東北,0
20250926,31,中部・北陸・関西・中国・四国・九州,2
20250926,32,システムプライス,
20250926,32,北海道・東北,0
20250926,32,中部・北陸・関西・中国・四国・九州,2
20250926,33,システムプライス,
20250926,33,北海道・東北・東京,0
20250926,33,中部・北陸・関西・中国・四国・九州,1
20250926,34,システムプライス,
20250926,34,北海道・東北・東京,0
20250926,34,中部・北陸・関西・中国・四国・九州,1
20250926,35,システムプライス,
20250926,35,東北・東京,1
20250926,35,中部・北陸・関西・中国・四国・九州,2
20250926,36,システムプライス,
20250926,36,東北・東京,1
20250926,36,中部・北陸・関西・中国・四国・九州,2
20250926,37,システムプライス,
20250926,37,東北・東京,1
20250926,37,中部・北陸・関西・中国・四国・九州,2
20250926,38,システムプライス,
20250926,38,北海道・東北・東京,0
20250926,38,中部・北陸・関西・中国・四国・九州,1
20250926,39,システムプライス,
20250926,39,東北・東京,1
20250926,39,中部・北陸・関西・中国・四国・九州,2
20250926,40,システムプライス,
20250926,40,北海道・東北・東京,0
20250926,40,中部・北陸・関西・中国・四国・九州,1
20250926,41,システムプライス,
20250926,41,東北・東京,1
20250926,41,中部・北陸・関西・中国・四国・九州,2
20250926,42,システムプライス,
20250926,42,北海道・東北・東京,0
20250926,42,北陸・関西・中国・四国・九州,2
20250926,43,システムプライス,
20250926,43,北海道・東北・東京,0
20250926,43,北陸・関西・中国・四国・九州,2
20250926,44,システムプライス,
20250926,44,東北・東京・中部,1
20250926,44,北陸・関西・中国・四国・九州,2
20250926,45,システムプライス,
20250926,45,北海道・東北・東京・中部,0
20250926,45,北陸・関西・中国・四国・九州,1
20250926,46,システムプライス,
20250926,46,北海道・東北・東京・中部,0
20250926,46,北陸・関西・中国・四国・九州,1
20250926,47,システムプライス,
20250926,47,北海道・東北・東京,0
20250926,47,中部・北陸・関西・中国・四国・九州,1
20250926,48,システムプライス,
20250926,48,北海道・東北・東京,0
20250926,48,中部・北陸・関西・中国・四国・九州,1
