電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250912,1,0.00,0.0,40349.7,
20250912,1,0.00,8335.8,40349.7,
20250912,1,0.01,24994.7,40349.7,
20250912,1,0.02,25246.1,40319.0,
20250912,1,0.03,25249.6,40308.0,
20250912,1,0.04,25279.8,40297.2,
20250912,1,0.05,25279.9,40279.5,
20250912,1,0.06,25303.3,40279.5,
20250912,1,0.10,25303.3,40279.5,
20250912,1,0.56,25305.0,39954.7,
20250912,1,0.57,25306.0,39954.7,
20250912,1,0.58,25527.5,39954.7,
20250912,1,1.00,25843.0,39954.7,
20250912,1,1.09,25843.0,39859.1,
20250912,1,1.10,25843.0,39759.1,
20250912,1,1.56,25844.0,39744.1,
20250912,1,1.61,25851.0,39744.1,
20250912,1,2.01,25851.0,39744.1,
20250912,1,2.06,25852.0,38844.1,
20250912,1,2.07,25853.0,38844.1,
20250912,1,2.08,25854.0,38844.1,
20250912,1,2.09,25854.0,38844.1,
20250912,1,2.12,25856.6,38784.1,
20250912,1,2.25,25856.6,38784.1,
20250912,1,2.50,25856.6,38776.1,
20250912,1,2.51,25856.6,38764.3,
20250912,1,3.00,26056.5,38763.2,
20250912,1,3.01,26056.6,38708.6,
20250912,1,3.06,26057.6,38408.6,
20250912,1,3.09,26057.6,38408.6,
20250912,1,3.21,26064.5,38168.6,
20250912,1,3.56,26065.5,38168.6,
20250912,1,3.57,26066.5,38168.6,
20250912,1,3.58,26067.5,38168.6,
20250912,1,4.00,26105.2,38168.6,
20250912,1,4.23,26107.8,38091.2,
20250912,1,4.37,26129.4,38091.2,
20250912,1,4.50,26129.4,38091.2,
20250912,1,4.55,26129.4,38076.2,
20250912,1,4.56,26130.4,38072.4,
20250912,1,4.80,26137.4,38072.4,
20250912,1,5.00,26249.2,38072.4,
20250912,1,5.01,26249.4,37757.5,
20250912,1,5.06,26250.4,37156.8,
20250912,1,5.07,26251.4,37156.8,
20250912,1,5.08,26252.4,37156.8,
20250912,1,5.90,26252.4,37156.8,
20250912,1,6.00,26360.9,37143.2,
20250912,1,6.01,26367.2,36723.2,
20250912,1,6.06,26368.2,36723.2,
20250912,1,6.26,26368.2,36723.2,
20250912,1,6.33,26372.8,36722.4,
20250912,1,6.36,26372.8,36722.4,
20250912,1,6.40,26379.8,36672.4,
20250912,1,6.41,26379.8,36672.4,
20250912,1,6.46,26379.8,36612.4,
20250912,1,6.49,26379.8,36582.4,
20250912,1,6.50,26410.0,36522.4,
20250912,1,6.51,26410.1,36482.4,
20250912,1,6.54,26410.1,36482.4,
20250912,1,6.55,26410.1,36452.4,
20250912,1,6.56,26411.1,36352.4,
20250912,1,6.57,26412.1,36352.4,
20250912,1,6.58,26413.1,36292.4,
20250912,1,6.60,26413.7,36292.4,
20250912,1,6.62,26413.7,36292.4,
20250912,1,6.63,26413.7,36262.4,
20250912,1,6.75,26413.7,36262.3,
20250912,1,6.76,26413.7,36260.4,
20250912,1,6.86,26413.7,36014.7,
20250912,1,6.97,26414.2,35984.7,
20250912,1,6.99,26444.2,35984.7,
20250912,1,7.00,26449.0,35984.7,
20250912,1,7.01,26454.5,35835.4,
20250912,1,7.05,26544.5,35826.1,
20250912,1,7.10,26579.0,35826.1,
20250912,1,7.11,26669.0,35826.1,
20250912,1,7.15,26669.0,35826.1,
20250912,1,7.17,26669.0,35804.7,
20250912,1,7.18,26759.0,35780.5,
20250912,1,7.22,26819.0,35780.5,
20250912,1,7.25,26847.0,35780.5,
20250912,1,7.30,26847.0,35780.5,
20250912,1,7.45,26889.5,35623.5,
20250912,1,7.50,26889.5,35623.5,
20250912,1,7.52,26889.5,35608.5,
20250912,1,7.53,26889.5,35578.5,
20250912,1,7.55,26889.5,34798.5,
20250912,1,7.56,26890.5,34742.5,
20250912,1,7.59,26890.5,34642.5,
20250912,1,7.66,26921.5,34597.5,
20250912,1,7.78,27019.5,34597.5,
20250912,1,7.82,27067.5,34597.5,
20250912,1,7.94,27067.5,34597.5,
20250912,1,7.97,27247.5,34522.5,
20250912,1,7.99,27247.5,34522.5,
20250912,1,8.00,27305.0,34477.5,
20250912,1,8.01,27305.6,34444.5,
20250912,1,8.06,27306.6,34440.8,
20250912,1,8.07,27307.6,34440.8,
20250912,1,8.08,27308.6,34440.8,
20250912,1,8.20,27310.0,34440.8,
20250912,1,8.23,27310.0,34440.8,
20250912,1,8.37,27310.0,34293.8,
20250912,1,8.38,27310.0,34146.8,
20250912,1,8.40,27311.4,34121.8,
20250912,1,8.44,27316.2,34121.8,
20250912,1,8.45,27316.2,34121.8,
20250912,1,8.46,27316.2,33974.8,
20250912,1,8.47,27317.4,33919.8,
20250912,1,8.48,27467.8,33919.8,
20250912,1,8.50,27467.8,33919.8,
20250912,1,8.55,27467.8,33903.6,
20250912,1,8.61,27469.2,33756.6,
20250912,1,8.74,27469.2,33756.6,
20250912,1,8.77,27469.2,33584.6,
20250912,1,8.81,27470.6,33576.4,
20250912,1,8.82,27470.6,33551.4,
20250912,1,8.86,27470.7,33536.4,
20250912,1,8.88,27646.7,33536.4,
20250912,1,8.89,27646.7,33536.4,
20250912,1,8.91,27646.7,33536.2,
20250912,1,8.93,27646.7,33533.7,
20250912,1,8.94,27646.7,33467.3,
20250912,1,9.00,27662.0,33344.3,
20250912,1,9.01,27664.0,33237.3,
20250912,1,9.05,27664.0,33218.5,
20250912,1,9.06,27665.0,33095.5,
20250912,1,9.20,27665.0,33095.5,
20250912,1,9.22,27665.0,33082.3,
20250912,1,9.25,27665.0,32959.3,
20250912,1,9.26,27675.0,32954.3,
20250912,1,9.34,27675.0,32954.3,
20250912,1,9.36,27675.0,32952.6,
20250912,1,9.40,27675.0,32936.2,
20250912,1,9.41,27675.0,32753.9,
